5.089952218332973644e+01,-1.375993417278800379e+01,-4.746221980974225652e+00,1.248333182988323919e+01,-9.143193291441614079e+00,2.292745780703149716e+00,4.052746895701091034e+00,-5.121330266059819891e+00,3.470599798290195270e+00,1.026242472242198112e+00,-2.284833249856450088e+00,1.402722647559814462e+00,4.940443643490819436e-01
5.176552336263165444e+01,-1.562314384275749113e+01,-4.670137861388878875e+00,1.402124916753402140e+01,-9.959440184533560725e+00,3.964553303946340090e+00,3.471959352234088136e+00,-5.794453180631832900e+00,3.100298629379474757e+00,-6.735100256291200009e-03,-2.771752184259002050e+00,1.007180739163852756e+00,-5.152725008483867442e-02
5.667419158367270882e+01,-1.354179106295518409e+01,-3.509474373177488893e+00,1.199271517201807313e+01,-1.080031807750466122e+01,4.416939007725319222e+00,2.124224692669103742e+00,-4.639559149036194263e+00,3.915295671411616496e+00,-1.530200292163745590e-01,-1.527614072260915501e+00,5.535694021646559992e-01,1.794719620359731815e-02
5.243683492614620434e+01,-1.926098603502671125e+01,-3.418236054873389218e+00,1.196456853413346266e+01,-1.147761702160728525e+01,4.480844239128210837e+00,1.550456057460638082e+00,-2.919934065621001551e+00,3.215491638664345508e+00,-4.072172554961714375e-02,-2.549303388520182345e+00,4.181633192884418038e-01,-7.701470820702783771e-01
5.744027043473335681e+01,-1.319355202515531111e+01,-2.553456884121485082e+00,1.064753226578448775e+01,-1.047519903107452244e+01,5.616109163495980994e+00,1.732041534287844242e-01,-3.713323547770903676e+00,3.565741991256271337e+00,-2.954715863839570966e-01,-1.834618991582323222e+00,1.493371428589192806e+00,-1.061028200489417372e+00
5.252653011586690468e+01,-1.848301374356545423e+01,-2.143497556332195408e+00,1.182860964434337525e+01,-8.878389597525160326e+00,7.245543462265851886e+00,-1.949594155306981214e-01,-2.795513631342134264e+00,3.556412925144207815e+00,-3.730004594948623797e-01,-1.755979147668808249e+00,1.951056471525701996e-01,-1.431562274502756527e+00
5.637126814032919953e+01,-1.534321186404772774e+01,-2.407053813287852062e+00,9.904513174865682501e+00,-1.034110900042423609e+01,5.941289999722247472e+00,-1.031596190483846931e-01,-3.346506698122996504e+00,2.853707702431965032e+00,2.040741727911951076e-01,-2.984389586654272009e+00,7.531093199955950501e-01,-4.588746967407416472e-02
5.790233861931154991e+01,-1.803414410096152665e+01,-3.255837034434688970e+00,1.021849812995597340e+01,-1.040201596889032665e+01,6.223667286071300708e+00,-8.499715862793421062e-01,-2.576638869959468892e+00,2.155632406186811956e+00,-5.457095591278311730e-02,-2.514135981173116097e+00,-2.797534682049454546e-01,-9.682023362115979026e-01
6.210510780145678211e+01,-1.768554620979612579e+01,-3.820848502823091408e+00,1.006954211785722464e+01,-1.066795043262897025e+01,5.713118385804256683e+00,-5.239676473754876218e-01,-1.133272166600267639e+00,1.264261392123070760e+00,1.081293337421621314e-01,-2.058441032025565942e+00,3.292923282441962973e-01,9.582919636036517641e-01
6.354952360870728967e+01,-1.701675461448339988e+01,-6.792287543525865168e+00,8.555432850433559722e+00,-8.493202207564378270e+00,6.979564419065101610e+00,-1.011050589160963797e+00,-2.136298876119376189e+00,2.197548480303490592e+00,5.001520273762217750e-01,-2.112063223625388897e+00,-1.592874103061817870e+00,-2.067277255646410850e-01
6.617178111829447573e+01,-1.176495369060230622e+01,-7.275809110489291243e+00,9.423315066860963540e+00,-7.571958404654817620e+00,5.474756258665507858e+00,-1.242458433487575897e+00,-4.553741179652940119e+00,7.657232935491032899e-01,7.313534751000898559e-01,-1.768518344615194193e+00,-2.223097734705507644e+00,4.674861536004581292e-02
6.637939071066926999e+01,-7.010850860137879614e+00,-6.881835370772454219e+00,1.193092986313478043e+01,-5.196611522495525826e+00,4.902030838366368215e+00,-8.561935242636644627e-01,-6.069582307633532459e+00,-6.187776978947042705e-01,-2.746013241715115211e-02,-1.443930439217382622e+00,-1.895258035991947532e+00,-9.492088223337974418e-01
7.064968093139758309e+01,7.350290328585103339e+00,-1.225485410061537328e+00,1.055711528327771731e+01,-4.103314845353872364e+00,2.615348922784535457e+00,-6.939021528686611928e-01,-6.107081087558907662e+00,-1.267654768135341448e-01,-8.478149173131096505e-01,-3.002723158314217766e+00,-1.074377726769222940e+00,-2.763978680815024624e-01
7.576940061389427683e+01,1.538643143396703117e+01,-4.774334442938140910e+00,4.944712405575501180e+00,-2.973091707512065085e+00,1.451233781525364419e+00,-1.687486627487390978e+00,-5.220989901547771872e+00,2.056633378425412051e+00,-1.704125466720083359e+00,-4.916885553968682210e+00,-9.126463602574033107e-01,2.143462655576859333e-01
7.805641488569347075e+01,1.682623399346381277e+01,-7.778274225998215385e+00,2.954352569966423481e+00,-5.933332551109860020e-01,7.288735942463415718e-01,-2.656154438180222233e+00,-4.723844180565277995e+00,1.770812739836530314e+00,-2.224069000344402358e+00,-5.683790354117057575e+00,1.673286330853386294e-01,9.837162934705433459e-01
7.698586522669467058e+01,1.926150168982305644e+01,-8.351466341153154005e+00,1.132373577210930682e+00,1.567939900253973118e+00,-6.800996094815876525e-01,-2.501168748649080786e+00,-3.989657280216124757e+00,1.113312648850671271e+00,-1.820682194005339039e+00,-4.743605597617299274e+00,-6.135394674086547262e-01,9.034395751018343690e-01
7.587651923112211705e+01,2.046142764258767954e+01,-8.646772246032902842e+00,-1.306896644407078423e+00,2.551737813081917938e+00,6.613853275212171479e-01,-3.630175365587792857e+00,-3.703791274834794756e+00,1.623146334734654195e-01,-1.668168983895191637e+00,-4.258365594756988060e+00,-8.988758386858241023e-01,1.208080201647116381e+00
