4.920837507318401549e+01,5.262226040176129160e+00,-7.612006321389935160e+00,-1.426898121053964630e+00,5.737263606346917122e+00,1.499912795175550206e+00,-3.518492019936568127e+00,-2.285120110083608491e+00,8.793518698300488712e-01,4.858555887342908552e-01,-1.301015463352816814e+00,-3.630236834568295601e-01,4.900247363134258571e-01
6.578480450447935368e+01,8.092031304275302261e+00,-1.441541658111693636e+01,-2.068154216548325763e+00,7.684471213667043443e+00,1.171784356366955659e+00,-1.323300042719916014e+01,-7.559127426663149407e+00,-1.933685901488216397e+00,-2.908968324225167823e+00,-2.473593149006448222e+00,2.258429636379240546e-01,7.501464745910529745e-03
6.824271070505038495e+01,4.775048390777604013e+00,-1.451693339529577820e+01,2.140529187018149315e+00,4.741519676528515248e+00,-7.798976023259041046e-02,-7.395534730308320981e+00,-3.236258706934117768e+00,-1.329700531755968473e+00,-3.840268716562710960e+00,-9.085992882838209717e-01,2.068726205565504905e+00,4.332083844912220649e-01
6.674344301113902134e+01,1.441481970990687200e+00,-1.896333881830558710e+01,1.764736587333538997e+00,3.430209147058400188e+00,-1.088143178433195857e+00,-1.588161652895358378e+00,-6.838596972973455257e-01,-2.748889324534766310e+00,-6.261893470340449852e+00,-2.987610952736805103e+00,1.493364515740117193e+00,1.264143699640928098e+00
6.690523329224710380e+01,2.369675481852405063e+00,-1.860553501502052143e+01,1.278009984793017972e+00,6.219296623535706947e-02,-3.752937977213278931e+00,-1.878318853128000843e+00,-2.373367007428373032e+00,-2.965562851884031570e+00,-5.524336880726679055e+00,-4.734529898127611602e+00,2.173300137370329232e-01,1.484892247797304110e+00
6.378050148625055016e+01,4.227145283246471763e+00,-1.754841098965475865e+01,-2.198129929440718389e+00,-1.915954514985473978e+00,-5.918630885619355020e+00,-2.507845948075144271e+00,-1.965696250627333441e+00,-1.751720332317696194e+00,-4.202407347019821771e+00,-4.589477903622093180e+00,6.272178155252469134e-01,1.647770845218353042e+00
6.092647439518753316e+01,5.923756617652728096e+00,-1.562442720959876929e+01,-3.176933169815849833e+00,-1.802518798669292321e+00,-5.989041402370503420e+00,-1.101425514709474474e+00,1.212555549607521543e+00,8.394555147581174437e-03,-3.371513352026412225e+00,-4.107702716102780371e+00,-8.134595337545148519e-01,-5.936223908269113725e-01
5.717331042114099660e+01,7.960900135681230338e+00,-8.247247406430155081e+00,1.529365335543217075e+00,2.334425014153298061e+00,-2.680783667255736358e+00,1.473578394022060589e+00,2.233991752855633450e+00,-7.283969648402827124e-02,-3.653975558491791009e+00,-4.985908591745224605e+00,-1.835887172933842459e-01,-2.819543958786042137e-01
6.849884801138270518e+01,2.011609705775320833e+01,-1.337359470255938598e+00,5.973518143595777374e+00,1.677761847972408793e+00,-5.568495895421607500e+00,-4.192449248909278836e+00,-2.815685253294228474e+00,7.375655203165647489e-01,-4.425975094903965290e-02,-4.896108552005152603e+00,-7.064057021921145152e-01,5.270353854267474381e-01
7.076606457658601812e+01,2.242295940900899609e+01,-9.079241066450839392e-01,6.801435982404697711e+00,2.220877663422973658e+00,-7.047290251098009328e+00,-4.572769201178742193e+00,-3.414267674104098482e+00,1.669707535833349743e+00,1.142002137964312158e+00,-5.399828356624471581e+00,-2.767422466312773999e+00,-1.334609238422606259e+00
6.953657628707907179e+01,2.309543805844812425e+01,2.227036023983294921e+00,6.297472148686383164e+00,1.499053532874876637e+00,-6.644776887941747034e+00,-4.122088231186115337e+00,-2.580294164737814366e+00,1.470341413215497051e+00,2.303108873616147356e+00,-4.558909959820236502e+00,-2.915774848755500415e+00,-1.158074506813988380e+00
6.799625047975447956e+01,2.338331397507907283e+01,4.327606013171236832e+00,5.527097336008701234e+00,3.289613526407276778e-01,-6.424321234993326080e+00,-4.094310143493882670e+00,-1.427859062070530927e+00,6.107602756500234431e-01,1.863157854991130069e+00,-3.179297164696830436e+00,-3.348958686510878469e+00,-7.502708685713181946e-01
6.573884040538014517e+01,2.258447228402499363e+01,6.695601959628434408e+00,6.433548326941470386e+00,-8.684874445999309911e-01,-6.735905084123623432e+00,-3.256449084785609127e+00,-1.875000112094060256e+00,2.123805012681058424e-01,2.129079911039659212e+00,-3.537039655296505991e+00,-3.251126611195109817e+00,-5.078710322225982177e-02
6.646562849096393677e+01,2.104491618498705563e+01,6.687066364058099843e+00,6.681459919351139476e+00,-1.189085227761159214e+00,-4.631927947748123664e+00,-2.479593874739824511e+00,-4.622480085724815169e+00,-1.872755708500039473e+00,1.387824152254028887e+00,-2.887660761830610490e+00,-2.100386085656840596e+00,-7.890221401155196324e-01
6.615311316861419755e+01,2.031771040769609726e+01,4.654237307898258180e+00,5.909210417193633269e+00,-9.649111054121120024e-01,-4.955891214934596611e+00,-4.202786065090706735e+00,-4.775968325693544791e+00,1.729319206957949384e-01,2.334098062381124716e+00,-4.152553212783614889e+00,-3.852989015427040531e+00,-1.666651911825304477e+00
6.667860165708869147e+01,1.912731424213381715e+01,2.799187266299961951e+00,4.976601863956275018e+00,2.026042079180470981e-02,-5.054378095999215503e+00,-5.371599018315467156e+00,-5.348184570189353337e+00,-3.050464373488406822e-01,2.638203376073216422e+00,-2.502466719639194981e+00,-2.960748692859423326e+00,-1.639301378115003871e+00
6.599498962778875466e+01,1.832429847104596021e+01,2.432305143899859523e+00,7.190771300219575224e+00,1.313223872152796234e+00,-5.596209623249589704e+00,-5.534435409456890831e+00,-5.893259949431886469e+00,8.722165963321931725e-02,3.376857231610913335e+00,-2.117635653230011350e+00,-3.045663377014764084e+00,-1.889517247604832972e+00
