4.793639426321794161e+01,8.628149158726603929e+00,7.978785539828414208e+00,8.598681846735900081e+00,1.589412450535690136e+00,-3.415957348001545657e-02,-7.082757615659146522e-01,-3.670099913143212156e+00,-1.962566787888689213e+00,-1.884897914593996360e+00,-2.348164938939720336e+00,-1.577163746196318828e+00,-1.146816797028553880e+00
4.842512280306664962e+01,9.631002549214850106e+00,7.953585074982798986e+00,9.131170726735623688e+00,2.142249886896136601e+00,-1.845581893709172944e-02,-4.207518273776198470e-01,-3.694037359792221586e+00,-6.835109096914024907e-01,-2.553098738861995454e+00,-3.294790342376094916e+00,-1.831923717129918305e+00,-1.280790907496292430e+00
4.984178048018952722e+01,1.214962886847698087e+01,6.920236127873768517e+00,6.177524658687189252e+00,1.869499937476174267e+00,6.276176827979016437e-01,-1.635875569595652612e+00,-3.687079124251163798e+00,-1.660046243134124300e+00,-2.356390322181429298e+00,-1.620585166119985709e+00,1.003502889274543869e-01,-3.942963015606411603e-01
5.592828571118764813e+01,1.415038056187921534e+01,4.763197696570125039e+00,5.018637240016861512e+00,-2.882029060619522576e-01,-1.443669117547654368e+00,-2.306485417578981068e+00,-2.611055691462375705e+00,-8.949336289846748782e-01,-1.431109279620802477e+00,-1.101536235723293400e+00,-3.467179703319836492e-02,-1.050904582066642057e+00
5.755225497345801244e+01,1.434295557918002828e+01,5.358397615260867219e+00,4.588650952650740855e+00,-1.457575470073094515e+00,-2.988725740493065608e-01,-1.660892933653753456e+00,-2.310872546686032702e+00,-2.443708862013096006e+00,-4.413522588337233543e+00,-3.276271669577965451e+00,-5.140150027147403211e-01,1.002569147405091149e-01
6.367944463298402269e+01,1.786468070850652268e+01,7.470053516195984677e-01,1.410278967269948058e+00,-6.721406842701245221e-01,8.004186395665062737e-01,-1.426565950937531468e+00,-1.892286174652721531e+00,-9.507302870094838099e-01,-6.586905358776857788e+00,-3.790121766397584135e+00,1.849249478401798319e+00,4.679370755089305445e-01
6.964747136617765477e+01,1.932034582473691486e+01,-2.965799677278252222e+00,-3.551964251162851860e-01,-4.389416589979944217e-01,2.021616368038092748e+00,-1.244117521359408673e+00,-3.107829869556078428e+00,2.605955605050297996e-01,-5.917715050604230420e+00,-4.881540437361858054e+00,3.756978753880830801e+00,9.079788500726645450e-01
7.535764974489178769e+01,1.970231076335149112e+01,-6.113599055044276476e+00,-5.128105513823020267e-01,-1.651806870030124053e+00,2.903332311741032346e+00,-2.240095135827693706e+00,-4.200030645387116124e+00,1.292993100666667727e+00,-5.342145234045970525e+00,-5.301641342483729424e+00,4.495190738318813217e+00,6.432811253102549420e-01
8.138542043792152469e+01,1.740028093420752597e+01,-7.609350337522182706e+00,4.110121886831392124e-01,-2.663110828223459681e+00,2.376114553444965694e+00,-2.475076561558263055e+00,-4.746952131971093891e+00,2.099268353892809191e+00,-5.236041386615367443e+00,-5.281874356583752039e+00,4.894479058119475035e+00,7.957201556949620169e-01
8.301543978472419383e+01,1.833157002895957888e+01,-9.077585671805898926e+00,-6.908731588496025422e-02,-3.221449076155165958e+00,2.581074725598300201e+00,-3.474396050698980165e+00,-4.223631416382221282e+00,2.195509557464541128e+00,-5.744874765301130282e+00,-4.009655253099596806e+00,5.032753978485665414e+00,1.875887304236294739e-01
8.561484020333536193e+01,1.750535463178929163e+01,-1.034774483432040171e+01,4.833023784907992948e-02,-3.648202463466994949e+00,2.299998200120211056e+00,-3.276616217330456493e+00,-4.776443743380400342e+00,2.144045455417619817e+00,-5.562185097347434493e+00,-3.569965110191039681e+00,4.916484940592630970e+00,2.173160675711603429e-01
8.688445885687434611e+01,1.765471999385514223e+01,-1.157972012468982292e+01,-4.079454414760345926e-02,-4.012104371250916124e+00,2.916195532789557010e+00,-3.351410832357822667e+00,-4.690081756413023939e+00,2.317095784611050924e+00,-5.115033044671518425e+00,-3.597522404542667918e+00,5.318729729423915309e+00,2.259985947010534901e-01
8.816558563339660282e+01,1.801144916342304825e+01,-1.166299886475774628e+01,-2.759436230484282881e-01,-3.717911293133801198e+00,3.034822401085659926e+00,-3.695406737566630628e+00,-3.979258401917264543e+00,2.528317009115487846e+00,-4.999895263572684101e+00,-2.814430258444115651e+00,5.440364444062463889e+00,3.055615385554891206e-01
8.860883260992608257e+01,1.868901063781373040e+01,-1.221581194140691196e+01,-2.426154839996056412e-01,-4.079804843034901651e+00,2.669071893629725079e+00,-4.410802788593191082e+00,-3.565318747849544501e+00,2.900759867217363563e+00,-5.185914381924526140e+00,-2.053436360549595552e+00,5.931660362074526738e+00,-6.103406689939872010e-01
8.881604281923138444e+01,1.967824067772350460e+01,-1.214210334288121373e+01,-1.773717205130201036e+00,-3.441734977862870970e+00,2.157605254582056986e+00,-4.728919796107034834e+00,-3.475904288884653415e+00,3.452380182912936579e+00,-5.896021649949990895e+00,-1.143510439500136311e+00,6.271708376445095823e+00,-1.349644555055028006e+00
8.892964848847707060e+01,2.030472288756645227e+01,-1.226485861965761437e+01,-2.290048141580007357e+00,-3.550227615228340738e+00,1.705387118361757270e+00,-4.740774920397290870e+00,-2.828115668554382456e+00,3.141845942415607773e+00,-5.642942528117571577e+00,-1.002968898005027976e+00,6.037661958045941191e+00,-1.460255332666922312e+00
8.930963022468121437e+01,2.002882405113486541e+01,-1.200340168653590744e+01,-3.863314396827537855e+00,-2.718828903964358279e+00,5.374186589557922167e-01,-4.483600476821250069e+00,-2.255337947354188355e+00,2.630486374967872631e+00,-5.264030939181573387e+00,-3.218006610760584807e-01,4.981033741906973233e+00,-1.213348227552186742e+00
8.888607853009784776e+01,2.081854830910293330e+01,-1.250780282842047164e+01,-4.320574976117725896e+00,-2.573899167979723845e+00,8.087123141653889125e-01,-5.116112122288225095e+00,-1.247063880483339382e+00,3.050121610292654495e+00,-5.763910951576860064e+00,6.311049061412444816e-01,4.487500756507722954e+00,-2.235122665395701702e+00
8.831275853136367004e+01,2.084371430784204193e+01,-1.171366782739340628e+01,-5.003640564582849670e+00,-1.987964498166631344e+00,4.001330388261342685e-02,-4.065378080446162556e+00,-1.368397321296344504e+00,2.077314793312491137e+00,-3.933215774923955799e+00,1.015711220625542532e-01,3.563339291687347199e+00,-1.052601523624020707e+00
8.697121116412347419e+01,2.214436628108035876e+01,-1.171651480368163867e+01,-4.984757747637870828e+00,-2.016189320610441538e+00,-3.653389840022874258e-01,-4.025529942260004823e+00,-1.467866345100362180e+00,2.050325552768810677e+00,-3.279789960383154845e+00,-1.550797739581234458e-01,2.980514168578555001e+00,-8.569430812171625611e-01
