7.644788182281260447e+01,-8.546898723350462745e+00,-1.208179877117651557e+01,-8.125999190806475481e-01,-1.063331583158788440e+01,2.826948073364742964e+00,-2.353444665332750318e+00,2.114865801393545741e+00,9.344369408198546223e-01,3.684902962619552191e+00,-1.444378021624184161e+00,8.622443449606775889e-03,1.187021380592615305e+00
7.931777417274369668e+01,-1.519924332477507534e+01,-9.993914478074687580e+00,-3.932938615328503973e-01,-8.552354738298262760e+00,-1.851213131288379721e+00,7.179940413939113197e-01,2.572115269048662167e+00,1.438734821752875259e+00,1.889764330750736576e+00,7.975579263878129765e-01,-1.044076827916132100e+00,-1.503700784818826186e+00
6.489510029315616180e+01,-2.151192039072311246e+01,-8.543836104500615036e+00,1.315293246878281330e+01,-8.802588903774944740e+00,-1.449487113762658597e+00,1.027139633113280714e+00,1.205844412105617991e+00,-1.405538637118181944e+00,-1.248069158684103341e-01,-1.279666953534651874e+00,4.987698987558437658e-01,-2.504567823924419123e+00
6.723166736959601053e+01,-1.766812371663616332e+01,-7.448897823021622955e+00,1.378749343634583013e+01,-8.993555331039777556e+00,1.083484510806784984e+00,1.709601896744157967e+00,9.779221626734846406e-01,-1.009492108683651690e+00,5.630309153937330668e-01,2.575729990227995647e-01,4.901827512270233722e-01,-1.894856727493043458e+00
6.708182925264225105e+01,-1.837964161957680176e+01,-7.231597450355936374e+00,1.476112177008801396e+01,-7.475382843330755200e+00,-1.476579260123522253e-01,2.631535514652299401e+00,1.529687136300592165e+00,-2.010313308500613960e+00,-3.712905115544953838e-01,-1.549997051823416960e+00,-8.446164874014831792e-03,-1.654275991952079083e+00
6.894710560689769352e+01,-1.931665810928948090e+01,-6.848868451405315305e+00,1.273062417407006031e+01,-7.997380471808178903e+00,-6.407934813662850004e-01,2.499373711155767896e+00,6.986593230038103952e-01,-1.194882875583395565e+00,-1.959774597696954113e-01,-9.774844551681191041e-01,-4.377743763030920165e-01,-2.207265807234958466e+00
7.113805750163811581e+01,-1.782045609516667994e+01,-8.189375351376710910e+00,1.200364348266797521e+01,-7.861598443343216225e+00,-9.321169040400323347e-02,2.343561580374765807e+00,-5.806961260183826079e-01,2.295939059491190481e-01,-1.419247197197535781e+00,-4.629060447655254928e-01,-4.337034808747507464e-01,-2.183364207973546911e+00
7.031066842311453513e+01,-2.056231154379794290e+01,-9.704823436962103145e+00,1.289487455282209716e+01,-6.755403236469704531e+00,9.925606173568356505e-01,1.013456800832539084e+00,-7.519839791519877803e-01,-5.184664352588379543e-01,1.206626782753102006e-01,3.176310254572816683e-01,-4.092678661226298864e-01,-1.331094363366941868e+00
7.256171281044814236e+01,-1.712835947140191450e+01,-8.598169088383659897e+00,1.338836231734007143e+01,-8.076332808642593619e+00,1.672129530539206987e+00,1.534415837292629536e+00,6.606938683084830899e-01,3.539680436839651723e-01,-3.103615442487550266e-02,-1.609467524651543857e-01,4.059993645922381211e-01,-2.554025662440930766e+00
7.264059232710238234e+01,-1.563915556936145990e+01,-1.035934919770431684e+01,1.291390255026952438e+01,-7.926412509491014724e+00,2.310511451333303601e+00,9.601152648584686533e-01,-7.474277652274745609e-01,4.701897957918316773e-01,9.125717224515542680e-01,-3.495714209685229501e-01,-1.584822422375665063e+00,-1.591525683394510393e+00
7.089654624377725156e+01,-1.398710860812103363e+01,-1.138649731345972604e+01,1.187091869410299694e+01,-8.247464462416862929e+00,2.163620335909624437e+00,2.802087599285451591e-01,-1.867005663446628549e+00,-3.064488814764894653e-01,-1.416704379304524752e-01,-8.658168263605441339e-01,-5.739545832544380444e-01,-5.973126072930026176e-01
6.832953173077727627e+01,-1.158165258805182063e+01,-1.401130722705060272e+01,9.294523821264867536e+00,-6.151984963604522072e+00,5.882030349589691953e-01,-6.946425645239642233e-01,-2.830698465499986494e+00,5.740808680481869208e-01,-4.119308763331472334e-02,-4.316636186714414847e-01,-1.807662905093478489e+00,-2.338531644309111535e+00
6.714637916884021251e+01,-3.778334528205685494e+00,-9.109743339953720209e+00,1.075781884499969721e+01,-3.754411945311761478e+00,2.488899163891498123e+00,2.430650923196659097e+00,-1.753270804157486928e+00,9.544644971484063101e-01,-1.020302517129164865e+00,3.601451870530516519e-01,2.892460527828411010e-01,-7.709290749454330571e-01
7.663686392676815728e+01,1.149415269301859865e+01,-5.447887260913799601e+00,7.905311098437623585e+00,-2.714452225492032245e+00,2.140612300971104442e+00,1.639759676665667187e-01,-3.788656501520884401e+00,-6.401399748739752260e-01,-3.719080911630927577e+00,-3.818820501172619064e+00,-1.080845899481429478e-01,-1.489451924538411909e-01
8.073022242375601820e+01,1.595758650167239345e+01,-8.478570495747458580e+00,4.730758212050009348e+00,-5.605146526026467679e-01,1.190253741598962245e+00,-1.399131992204413866e+00,-2.802053624833802381e+00,1.013951726123816899e+00,-4.339835090358321601e+00,-3.907683122262763042e+00,3.505436792249329025e-01,-5.434695989946717321e-01
8.159109854438410991e+01,1.748140597857092615e+01,-9.830109629446958763e+00,2.554179531736071151e+00,7.419294665715189252e-01,1.150313469405082056e+00,-1.658266279679575961e+00,-3.269910787581471023e+00,2.773894534834838721e-01,-4.526743069096480276e+00,-4.153885390996204130e+00,1.356218960675891427e+00,-4.477055516772765476e-01
7.981935598148075428e+01,1.886285794399544358e+01,-8.496589372991531164e+00,4.443965261119918742e-01,8.718294671053242184e-02,1.934380309296208189e+00,-2.337351128057217675e+00,-3.703289917020256894e+00,7.540692662772863208e-01,-4.821020051128791728e+00,-3.630286209383225771e+00,2.356828392729778177e+00,-6.499875153438616771e-01
7.916471855053740114e+01,2.027418518419262838e+01,-6.431028084655481258e+00,-1.480706958319752742e+00,-1.519784301729514064e+00,4.291527563420427960e+00,-2.944652858809670093e+00,-4.165441994844300666e+00,1.811503473708748313e+00,-5.957227267025577255e+00,-3.336165000432776750e+00,2.722590161009009524e+00,-1.012089063158388980e+00
7.997721819385007791e+01,2.114843361494209972e+01,-5.857064236916440514e+00,-3.353868685536092187e+00,-3.320173741399659040e+00,4.353004755790632174e+00,-2.209495688013870751e+00,-4.017138284796129000e+00,1.561999177372639158e+00,-5.487077162675712216e+00,-4.127492291940305869e+00,2.425454746062059463e+00,2.600617115708618865e-01
