3.508624793734049518e+01,2.733126113141140401e+00,4.992874948622167075e+00,2.354891816743247102e+00,2.012998489393368118e+00,8.595910290662071018e-01,-4.367818600468764134e-01,-4.800810959503915010e-01,6.065203447807758774e-01,-2.896976973138090106e-01,-4.697176622179216054e-01,-3.100432680226916649e-01,-3.294244649102124334e-01
4.845349752878657767e+01,1.257992576385809791e+01,8.132881636527296010e+00,7.694794571146581497e+00,3.595496395170223014e+00,7.271172230687535099e-02,-3.326021077774520274e-01,-2.545943956513939455e+00,-3.226337549246121483e+00,-3.628619424622777867e+00,-1.701333737539062030e+00,-5.897708000914428927e-01,-4.309666157068599013e-01
5.806223820810956937e+01,1.049462101803090519e+01,4.542143504051578518e+00,1.128292260220764476e+01,1.712572219140026775e+00,2.886091719093449637e+00,-8.144800234309462761e-01,-3.584350335737454873e+00,-1.936079949367782493e+00,-5.322378439465571098e+00,-8.614260695400709489e-01,-1.523131634591136319e+00,-1.272840194052480944e+00
6.312438220568311920e+01,6.185629401023693852e+00,4.215309874329203232e+00,1.331415156501585706e+01,-2.548048370835485965e+00,5.726159406685801478e+00,-2.149527805586259444e+00,-3.475262157013552233e+00,-8.546165083418150177e-01,-7.628402439764103704e+00,6.303938828573782960e-01,-9.039671745772123179e-01,-1.731812815996037980e+00
6.661248396575059871e+01,2.144888374357180716e+00,2.899379495767880233e+00,1.440983059623188645e+01,-2.440479464801378118e+00,7.419188061489974118e+00,-3.460336652420160419e+00,-1.284220832461311579e+00,-1.975892854126182652e+00,-8.140954276617321739e+00,-9.654140570035408819e-01,-1.813808810600836319e+00,3.258944398667598663e-01
6.839726080603877278e+01,3.304840770436828112e+00,1.105485288417356049e+00,1.441576774409181105e+01,-1.392875502532610055e+00,6.357424339512435019e+00,-3.575164999129015531e+00,-1.745844835383089100e+00,-2.146639621722081337e+00,-6.817097282585469209e+00,-1.279383576007325107e+00,-1.304137268561679441e+00,1.164198604764210332e+00
6.934479722741230034e+01,8.047809536256599117e+00,-1.663941816560503995e+00,1.124419346810716824e+01,7.515256491591647547e-01,7.096471781692178737e+00,-3.108125978039104176e+00,-2.997967584240071925e+00,-2.411439465553571360e+00,-8.277133226593836213e+00,-9.382786380704034590e-01,6.687393262722605147e-01,1.169869614507285549e+00
6.988386256266174712e+01,1.272427323972348034e+01,-3.022800523568928366e+00,8.064292135365732861e+00,3.525033614892712386e+00,5.446239874815282711e+00,-3.938848836479711846e+00,-3.418031848257798266e+00,-2.422174585593965368e+00,-8.522213785975971234e+00,-9.351872492366946066e-01,2.305120281602475618e+00,9.108959829368462602e-01
7.235343002863557160e+01,1.736402499123671461e+01,-5.794259993101173123e+00,5.568809848893453207e+00,5.599859650412730261e+00,3.666499821525691427e+00,-4.332116855753286977e+00,-4.715156742985046279e+00,-1.866517933280349650e+00,-7.866792650082111926e+00,-2.072986334426210941e+00,4.838451286899868364e+00,4.815042182058599796e-01
7.616015620921122320e+01,1.918595792368962449e+01,-7.023948560003256958e+00,3.566444669027547754e+00,5.078521608093701012e+00,3.790561695457084213e+00,-4.342243239406369248e+00,-6.884425406462207242e+00,-3.719098056249415252e-01,-6.242920478508585447e+00,-3.764493315524329198e+00,5.142617715250455745e+00,-3.551681073493021534e-01
