4.624086518480815755e+01,-9.864215157092040442e+00,-5.632280686958087479e+00,6.657632638234498579e+00,-6.511211863692377477e+00,8.458245360494426324e-01,2.801050537072901303e+00,-3.883427557902913385e+00,2.545086464986395569e+00,-5.883659649820561577e-04,-3.863270207629362574e+00,2.142284036833044247e+00,-1.194851208370986823e-01
5.508699473066426577e+01,-7.548910144025184010e+00,-3.617768001614658946e+00,6.179913464947154544e+00,-8.440538931104869746e+00,2.059570139828514446e+00,1.479401398553654934e+00,-5.350962183186353194e+00,8.455720996285287505e-01,-5.782654825542004051e-01,-4.334863081066173685e+00,1.550329590472896424e+00,-2.137576091340828821e+00
5.483597423419291061e+01,-1.083488158737834439e+01,-2.388253215257534201e+00,9.123134248842411864e+00,-7.405342873934222858e+00,3.711548783823729991e+00,2.671677111729009457e+00,-3.430708567542710696e+00,2.996739978716091102e+00,-1.588521169712850289e+00,-4.250106716096177628e+00,2.069938418083932419e+00,-1.434312596697430608e+00
5.465594358948705178e+01,-1.377233040850032530e+01,-6.830456057799199954e+00,7.138538204347778304e+00,-6.710265302698149803e+00,3.628331090913213153e+00,2.102855479284380547e+00,-3.774120928419804066e+00,1.282960235927140369e+00,-1.911079028132862678e+00,-3.455022709508616341e+00,1.394321564159779481e+00,-2.160394608070866695e+00
5.493369888445069193e+01,-9.728577456347018426e+00,-6.782852718392438973e+00,4.803789940306514517e+00,-6.419874090518526977e+00,-5.120337224441557922e-01,-5.337387254873211528e-01,-3.793365957095551355e+00,1.946326325216092279e+00,-1.986041570510676868e+00,-3.190781633359908387e+00,2.793395404371278978e+00,-2.304111462504820906e+00
5.748457059405907188e+01,2.178201158657224745e+00,8.705134133817244990e-01,7.989938502286181965e+00,-4.169508964201503964e+00,1.430106353941874575e+00,1.588983427107927060e+00,-3.213426581033409946e+00,1.143834979922652151e+00,-1.886163315450025690e+00,-3.565591598862800637e+00,9.405351055542569005e-01,-1.783234759822921900e+00
6.614600319155555042e+01,1.831511057957901301e+01,4.380792833957421806e+00,6.204979505622493008e+00,-4.246398504145092012e+00,-3.471637701151971900e+00,-4.033355620683326315e+00,-7.081614503033647701e+00,3.479503451895773036e+00,3.578814654014619734e+00,-3.047159112511794277e+00,-1.360897188878293473e+00,-3.135995941172907475e+00
6.830058284482261399e+01,2.212185767231765965e+01,2.989857590249976660e+00,3.551796122818334123e+00,-2.270843622572337850e+00,-4.292819379385948153e+00,-4.903333371477736513e+00,-7.262775601675063974e+00,3.623850700557969429e+00,4.791245119422378629e+00,-3.025224114895270322e+00,-2.044509757177348508e+00,-2.726672842029654209e+00
7.133197743609811425e+01,2.233485126766092677e+01,-2.430975221134622222e-01,5.024082726207169891e+00,-3.406739006821485893e-01,-5.621462675669058662e+00,-5.723184046048337414e+00,-7.210074927519277921e+00,3.133157856217601456e+00,6.273062893570108933e+00,-3.453613675537520855e+00,-2.701756195660118376e+00,-8.519479360554711445e-01
7.184219623488426976e+01,2.183174688910722594e+01,-7.353718730175056173e-01,5.113229559302581606e+00,-2.857148190617691541e-01,-6.545209398316111482e+00,-6.000775743226180126e+00,-7.037502043471809188e+00,2.922249934386557779e+00,5.733376087718554004e+00,-3.342243113025082035e+00,-2.492948991872559361e+00,-1.228051930245538603e+00
7.303158863467510287e+01,2.138275663087843270e+01,-1.419054204939466102e+00,5.322250077986787176e+00,-1.101100015403897681e+00,-6.957582082353955144e+00,-5.524154149839172412e+00,-6.381635391137130853e+00,2.015256211479104387e+00,6.324457396880401205e+00,-3.119374433096622656e+00,-3.204987899863646739e+00,-9.378172381090439380e-01
7.324900902791766555e+01,2.116919980298369452e+01,-1.958164407345121871e+00,4.419603699979052891e+00,-6.642206680342109815e-01,-6.656639112530863045e+00,-6.641866941860451234e+00,-6.730148687082071923e+00,2.591657754810535952e+00,5.377089148773588789e+00,-3.278899333041620068e+00,-2.172424921282533727e+00,-1.975459999153067470e-01
7.331087488110347294e+01,2.074623371837152774e+01,-1.795042600813163691e+00,4.451471146685792135e+00,-7.901872260894982070e-01,-7.025561955976779238e+00,-6.950679361257802391e+00,-6.431324113141470455e+00,2.855088579677454330e+00,5.832987621486624086e+00,-4.399721243520456682e+00,-2.432919628563301018e+00,7.123785390627929148e-01
7.242944546884683632e+01,2.082010992746829814e+01,-1.635160273033442024e+00,3.173082553320592858e+00,-9.717339316119532056e-01,-6.806718061332055925e+00,-7.428759642767398752e+00,-5.373694232387454583e+00,2.699538086698714867e+00,3.806562545172489376e+00,-3.827015536667628393e+00,-2.046878102155859303e+00,4.745993223834126251e-01
7.199203962959663272e+01,2.031388037495719345e+01,-1.610671827077465590e+00,4.283475073919203346e+00,-1.312217930435612079e+00,-6.768940694055203267e+00,-7.668626618641165571e+00,-5.327705665281731839e+00,2.875841794499415904e+00,3.634297293147066288e+00,-3.269369485670496012e+00,-2.178354572558321323e+00,4.432230827793907091e-01
7.083560405145944117e+01,2.075411900966538781e+01,-7.479471878224329684e-01,3.158233970099845855e+00,-1.496689937813841409e+00,-7.005323365844634331e+00,-6.971717149327887775e+00,-5.516567310947308123e+00,2.906620299585448652e+00,3.677508412421905959e+00,-3.295532838960418154e+00,-1.424221082560274132e+00,4.673869450912210288e-01
6.806625800183383035e+01,2.053337369121456035e+01,1.352231696268154870e+00,3.281665320450382506e+00,-1.392599439085383972e+00,-7.548871022720377688e+00,-7.364516849790516240e+00,-3.962831593326479052e+00,3.302279723952619150e+00,3.359385479991926271e+00,-2.993706075452142290e+00,-9.272541748527490801e-01,-4.108254978026065207e-01
6.642899242611214561e+01,2.010043488585078109e+01,1.190210764719498604e+00,2.276162179505112348e+00,-1.300336807514199888e+00,-7.227368006382977050e+00,-7.309359043615420326e+00,-3.382986253435894319e+00,1.847101361182114543e+00,2.762574627339291045e+00,-2.633122949247198363e+00,-1.026283721843774588e+00,1.114092497526939368e-01
6.257778262294971938e+01,1.832668363666127931e+01,2.306422919165846075e+00,2.024245113029144783e+00,-1.984669062771162729e+00,-7.770881168362810065e+00,-8.116156962064529523e+00,-4.022878568176717629e+00,1.792893981277991600e+00,1.930575433251586981e+00,-2.470874039316177662e+00,-1.984948990781588707e+00,-1.524286904349110072e+00
6.046846148642841001e+01,1.665902951554299705e+01,3.119863595776179999e+00,1.604826836649246857e+00,-2.682231682950019458e+00,-8.228816277269332957e+00,-8.574116193398303665e+00,-4.813307569016102683e+00,4.879847364057695036e-01,1.747966164127231936e+00,-2.206693221249659498e+00,-1.685908736314691403e+00,-1.368603946501063318e+00
