4.563403909137576875e+01,-6.960735397528930335e+00,-7.325696048713585817e+00,6.338816959514518956e+00,-1.235261303449475268e+00,-1.498051382448985835e+00,-2.205211485278303574e+00,1.627372783613392659e+00,3.919244264438383585e+00,-5.422050385711611575e+00,-6.883395884560264966e-01,4.245238269326396363e+00,-2.862914998962166724e+00
5.195622565686455374e+01,-1.157666671654320645e+01,-6.874367162022284816e+00,1.106696552625869501e+01,-5.635391342558462746e+00,1.642936722814250849e+00,-2.311858605879245410e+00,-6.691621886635528149e-01,5.271965298919328191e+00,-6.175262389026990206e+00,3.229590370744648831e-01,3.490160151975410852e+00,-2.502390808736913108e+00
5.542264295225465531e+01,-1.532696224294363319e+01,-8.805449062367383561e+00,1.402608847907756662e+01,-7.561642718503631677e+00,2.030479712742765841e+00,-3.256690758128319096e+00,-1.798944715634501201e-01,6.950761985150483824e+00,-7.516968708548561473e+00,-2.186902323116076893e-02,3.391348950481329450e+00,-1.185949723092627472e+00
6.342532424463421137e+01,-1.586676177628326556e+01,-9.708156968652511765e+00,1.557443789788821498e+01,-7.954847759532600371e+00,2.775864328523902191e+00,-3.728367238213160739e+00,1.466805188608698352e+00,4.750755553945625209e+00,-5.963367720890647483e+00,8.012618776991302649e-01,1.705015146963195116e+00,1.743041212771653456e-02
6.654143488830651165e+01,-2.390153430818065772e+01,-8.188465682866633344e+00,1.595818970423255401e+01,-7.207616557933438806e+00,3.452950313250387815e+00,-5.509942863449423633e+00,3.984548864017307235e+00,2.572525378433062393e+00,-5.199079789196790813e+00,2.809735402172655050e-01,6.101121338834806229e-01,5.704692419826246086e-01
7.194821382135931742e+01,-2.197947066686342410e+01,-8.525179709861633981e+00,1.594759880078543901e+01,-6.694589535253916424e+00,2.457769750208397941e+00,-5.850790467921797244e+00,5.916222742771915399e+00,3.023970036447223286e-01,-3.229157123759908821e+00,-9.123823514327270012e-02,8.461812075421398793e-01,1.021788179489327708e-01
7.041436263158070119e+01,-2.636558512365159856e+01,-7.689274227787879390e+00,1.493137623436368422e+01,-7.041574908104959007e+00,2.260654833462686586e+00,-5.252020544037494076e+00,5.935623012427210909e+00,-1.524725135743635052e-01,-3.097859234533804074e+00,3.129945205753016657e-02,2.053513007195698847e+00,5.815176058158105787e-02
7.164434622363665994e+01,-2.446153698410908106e+01,-7.045440384916815013e+00,1.495203482349410784e+01,-7.476336183000730884e+00,3.503227678576351423e+00,-5.698745170743228172e+00,5.688614116592421333e+00,1.591091598374439614e-02,-2.644086741257438256e+00,-1.730237354792937832e-01,2.838802047459089817e+00,-1.046922584190465022e+00
7.148791194860940834e+01,-2.464538596883418720e+01,-8.917338769966493217e+00,1.472482042152001114e+01,-6.203769129897831469e+00,3.289111473139611608e+00,-6.249320769298790879e+00,5.120974345846192044e+00,1.401236576503877673e+00,-2.687236119655626698e+00,-1.241971154132636146e+00,1.519638155412076586e+00,-8.706538063564305263e-01
6.992974538622029002e+01,-2.148056860686460112e+01,-1.178446518138599686e+01,1.451123127373752553e+01,-5.802232091049924101e+00,3.727268468793051071e+00,-7.149876661401920686e+00,3.697391285807698935e+00,3.724458658146985179e+00,-2.809748922920437320e+00,-1.832477330050446662e+00,1.752809386150748994e+00,6.230089351501348904e-01
7.279412647630090305e+01,-1.342356614147560023e+01,-1.041903665908178311e+01,1.326802569277501398e+01,-6.555578587887692876e+00,3.652884049597000971e+00,-5.289942168235657327e+00,1.233463693664965000e+00,2.343603883398456933e+00,-4.045596838616091873e+00,-2.497864069439956758e+00,4.052590087865928781e-01,1.409504041992710288e+00
7.836819449956801975e+01,4.011893825478193953e+00,-4.719472854877922785e+00,1.183015578084715180e+01,-4.423050846482664333e+00,4.054601835642690055e+00,-4.514849065744307666e+00,-3.630035591610095924e+00,1.730247183027002755e-01,-6.147197270436552508e+00,-2.377637028172815636e+00,-4.687675060789622261e-01,3.516557157316639315e-01
7.920525605832915517e+01,1.221427408766616018e+01,-4.003860475258945506e+00,8.235779855818979200e+00,-4.077903374776259859e+00,5.060826178344792758e+00,-4.349964128628572624e+00,-3.169613374655553706e+00,1.815659414538101757e+00,-7.233089804027786229e+00,-3.068181677105721761e+00,-4.502710574386244446e-01,-5.587762884894872384e-01
7.751443975623931237e+01,1.562806800166542942e+01,-1.892071903226623775e+00,5.745204311437932532e+00,-3.986385935864427132e+00,2.683816917275020586e+00,-4.376669566404640221e+00,-2.487042917131211173e+00,3.507745183434135328e+00,-7.607636449192722417e+00,-3.761557970291450115e+00,1.329684162338237385e+00,-1.546293445902940489e+00
7.698009275011806096e+01,1.779783601808022908e+01,-1.293268296458559785e+00,3.679449319782968519e+00,-5.298285411111209875e+00,2.953465695116159306e+00,-4.141789351112726614e+00,-2.062946293698795674e+00,3.203823373888749160e+00,-7.794682742359781535e+00,-4.151541945434147785e+00,-3.368060808209941137e-02,-7.665895264464591685e-01
7.596527780867995716e+01,1.971339480803088406e+01,-2.286757962110211873e-01,1.357038495665388700e+00,-5.033864484256097782e+00,2.077813029539210987e+00,-3.366737574364880636e+00,-1.523879953713617175e+00,3.017595128946754635e+00,-6.505560401813184512e+00,-4.258147990984720188e+00,-1.163977843853732042e+00,-9.365064111887642095e-01
7.439844565650972186e+01,2.121493606092673545e+01,8.632248732549065162e-02,9.196322404949479334e-02,-4.453447774008532534e+00,1.078658313040233629e+00,-2.550880560753928883e+00,-1.734030641340601475e+00,1.680751091399446118e+00,-5.120412712065822269e+00,-3.750376479266751328e+00,-3.160642628114130326e-01,-1.826368719042120059e+00
7.223706790902723185e+01,2.175357376801948206e+01,1.658889126922311830e+00,-6.049863235207501022e-01,-4.743425605809327372e+00,6.825646127258354345e-02,-1.812776515396415933e+00,-1.677040327293452204e+00,-7.042845887985896836e-01,-4.146465645506585140e+00,-2.451088386148333242e+00,-3.086195996705865530e-01,-1.141842789827558491e+00
7.275255082782517491e+01,2.205396543660358333e+01,1.237123503151756010e+00,-1.786215978667417548e-01,-4.638568464875158170e+00,-4.301736347776900504e-01,-1.882976582846089819e+00,-2.118356316645498172e+00,-6.695460915127807722e-01,-3.214783085124773176e+00,-2.434852695508963105e+00,-3.529293912822220047e-01,-8.446427519334698264e-01
7.322824907581194509e+01,2.283013142197330225e+01,3.608219743706354010e-01,-1.139475468887187759e+00,-3.955864444907018829e+00,-5.891658142830762390e-01,-2.575725534318039411e+00,-2.484976885716184469e+00,-8.887704924433825759e-01,-2.606847172414883840e+00,-2.356310971762163309e+00,1.987453685556501704e-01,-1.376988011122785682e+00
7.432973931372708876e+01,2.253512907456795133e+01,-7.602221206446235779e-01,-1.229381487294116670e+00,-3.042438241564344281e+00,-2.021890722590480749e+00,-3.070490153951355161e+00,-2.306853864399461163e+00,-7.274154330740928431e-01,-3.120117771807246587e+00,-1.692662502524306278e+00,7.498068312417989212e-01,-1.749386956400970972e+00
7.519144311483297827e+01,2.260911147705556345e+01,-1.666858568263109186e+00,-1.135524669717613566e+00,-3.109356006275755480e+00,-2.362553535722958120e+00,-3.528815788834819500e+00,-1.923068231196497058e+00,-6.787538780450271814e-01,-3.362703394354517705e+00,-1.342389618794765926e+00,1.221297172868991421e+00,-2.208491723169681009e+00
7.512060697843733692e+01,2.318016379959392381e+01,-2.285757661545898767e+00,-1.952361371461811990e+00,-2.794314578679993666e+00,-2.698711091473136925e+00,-3.809760954895563323e+00,-2.008535511047125688e+00,2.653546126280606487e-02,-3.436029643611049789e+00,-1.533372196207329896e+00,1.463403389789682096e+00,-2.732748866798389908e+00
7.640388700721587156e+01,2.298141867553686524e+01,-3.568852249141257094e+00,-2.140933512271367967e+00,-2.534147321028556998e+00,-2.968421820975824854e+00,-3.915793728175417154e+00,-1.684806550988993346e+00,2.488132784932501618e-01,-3.705447436482833368e+00,-2.121454304901466248e+00,1.515444844768115251e+00,-2.693551712536897291e+00
7.646094420737148312e+01,2.358575756673141299e+01,-4.267626505649178448e+00,-3.420706290359308177e+00,-8.467792942703651349e-01,-1.450774109102287213e+00,-5.238110298047259583e+00,-2.282208864408142635e+00,1.015805302801404020e+00,-3.212545402297059649e+00,-3.204104097364100401e+00,1.526213430121581505e+00,-2.493513220834246535e+00
7.737809960627082262e+01,2.328248921383675452e+01,-5.384202889451186635e+00,-4.065259544555298810e+00,-8.001843254844410724e-01,-9.917155717283598904e-01,-4.285289488517660672e+00,-2.425090483733924884e+00,9.148858374612487410e-01,-3.356866976055990381e+00,-3.356531729472415737e+00,3.737721568321981103e-01,-2.190177168368129035e+00
7.700692436867304025e+01,2.417466135686749595e+01,-6.465090041005712607e+00,-4.896482091669276393e+00,-7.207508312594933519e-01,-1.934044769666599217e+00,-4.533493095553829733e+00,-1.676227309629425344e+00,7.735940533175330591e-01,-4.428366617846624109e+00,-3.279956516467625427e+00,1.868743880220086417e+00,-1.719738235285929839e+00
7.609647220289483016e+01,2.313595531148607876e+01,-6.158142201163375518e+00,-3.567988098329344382e+00,-1.851824276913955625e-01,-2.444536080051973759e+00,-4.563996866318809964e+00,-1.457832894727789208e+00,2.447454699497736696e-01,-3.933408530516723456e+00,-3.780679121623757855e+00,1.819088960722530235e+00,-1.670471925403359759e+00
7.760854509843592552e+01,2.341705944943926454e+01,-7.207570307297214818e+00,-4.236866083087577728e+00,3.268147153024528739e-01,-1.248413055555892326e+00,-3.632436975687990177e+00,-1.225065281701099407e+00,8.449444745454606776e-02,-4.557736580800872517e+00,-3.696048422915473530e+00,2.179317615417873277e+00,-7.633774591863156100e-01
7.623801977175295974e+01,2.201054818631644849e+01,-8.047790157949947343e+00,-3.781665445952204330e+00,2.530172052964318574e+00,-1.159524475061794568e+00,-4.359416545969384771e+00,-1.042707877459436439e-01,-1.442035794583071295e+00,-5.443577368987950749e+00,-3.430873012514184417e+00,3.110404557314130347e+00,2.525072212528557403e-01
7.593530311612890671e+01,2.076251672803316595e+01,-9.066370580344779384e+00,-4.398262508396039827e+00,2.776299622698149339e+00,-8.264438986506386087e-01,-5.042597952847790665e+00,-1.432375652406307376e+00,-2.699604320570835103e+00,-6.121365953736512822e+00,-3.327624259939181872e+00,2.951074341608733942e+00,3.028130818483397158e-01
7.431106524777119660e+01,1.977011612221928161e+01,-8.806380850278772598e+00,-3.794528780852900685e+00,1.484915754263226972e+00,-4.272373241868736016e-01,-4.497496285972371943e+00,-2.059717398432685531e+00,-2.993609772971025151e+00,-5.587298945045093390e+00,-2.451753943694527926e+00,2.772358334226621590e+00,1.212121688921085766e-01
7.272432560117930223e+01,1.902579214987527934e+01,-7.440728964061813500e+00,-1.936441632729770213e+00,2.286375570033483129e+00,7.892075270508877027e-01,-3.397366685679451770e+00,-3.157980610263236620e+00,-2.979483936905755748e+00,-5.105340512371093986e+00,-2.278707596898302601e+00,2.312443709502455036e+00,7.290755917674379694e-01
6.965981308527540250e+01,1.734341415366466066e+01,-4.969903306448584246e+00,-1.186752591110586286e+00,1.224940956509149359e+00,1.188843910283310601e+00,-2.845934865410953307e+00,-3.187191024917396920e+00,-2.835449658050865018e+00,-3.413788652165302473e+00,-1.319001595513074276e+00,5.355173055845758867e-01,-6.430098486787210188e-01
6.838764373032354627e+01,1.588089329746708955e+01,-3.835466953358622533e+00,-7.530719452949230508e-01,7.452775910596829423e-01,1.155522090157536708e+00,-1.123118284064217098e+00,-1.944211554957317567e+00,-3.180451193563480494e+00,-2.916174081919497230e+00,-1.858250313067463688e+00,7.721072590169028027e-01,1.881946009128883934e-01
