8.184046990442300284e+01,2.360386290010170285e+01,-1.132076696063111676e+01,-5.445070002145246058e+00,3.789498051518867539e-01,-1.388099223367131207e+00,-3.652431658243614265e+00,-1.110906342609909281e+00,3.360782617760643021e+00,-1.041630522321947749e+00,-4.797192754197417308e+00,1.525067861885291975e+00,8.458244802914153260e-01
8.154532704904997331e+01,2.512532525429174157e+01,-1.067536047577518588e+01,-7.665570468297134177e+00,6.144521201891690598e-01,-1.768724245858169342e+00,-3.267018329052176817e+00,-4.429423211999356652e-02,2.294728445387201443e+00,-7.595344531567761459e-01,-3.786868685589125594e+00,1.175787736150525564e+00,6.225511036774487861e-02
8.083946616096007176e+01,2.542069979909238242e+01,-9.438952469454196859e+00,-9.619556001357578268e+00,7.889156255702888254e-01,-4.637768401339253943e-01,-4.840675932752313670e+00,9.123063423182843357e-01,3.044722580796020761e+00,-1.532709019142418638e+00,-3.178443424926610916e+00,5.399123920206226890e-01,1.067688539598077302e-01
7.970655412894265623e+01,2.543557894553389787e+01,-9.105339777232993370e+00,-1.002822430599360537e+01,9.434789635909603955e-01,3.537901412478909879e-01,-5.452154093030157078e+00,9.528290014152533960e-01,3.354550224361265709e+00,-1.860594089374258298e+00,-2.439288825997771415e+00,-3.608002646372024946e-01,2.201163848934370171e-01
7.896037567971858095e+01,2.546425501634956490e+01,-8.545581497658327308e+00,-1.091619673118472278e+01,7.164691409877849138e-01,8.969098507476885862e-01,-5.578521206722241388e+00,1.073836518903483528e+00,2.658933371344910146e+00,-1.783727735107644596e+00,-2.305592071971844348e+00,-5.963924068433582582e-01,1.526092164599645584e-01
7.885262103359701769e+01,2.571537791462731803e+01,-9.051380997969610931e+00,-1.114342294090058694e+01,8.460581918807340562e-01,7.142264915721663332e-01,-5.121581890537980186e+00,4.507560558673632811e-01,2.417928867961656181e+00,-1.254338550730696555e+00,-2.859911815117065270e+00,-3.435508418397280050e-01,4.053705211058717395e-01
7.918782374665175894e+01,2.495555888214103035e+01,-8.883656542473138629e+00,-1.110217752215268483e+01,-1.205237050384427716e-01,1.253361220120690289e+00,-4.470107565314824782e+00,3.021842123122320256e-02,1.422661896017167305e+00,-7.527164069383462941e-01,-2.722167399528542475e+00,-1.145914676392351339e+00,-4.165506405958051966e-02
8.015645239029333879e+01,2.407683924625209215e+01,-9.296918854088843887e+00,-1.048563495881354335e+01,-1.169431131251868372e+00,1.873710903588091004e+00,-4.290403907265798900e+00,-2.651202730606180280e-01,2.382095836045319714e+00,-1.093854404187788898e+00,-2.501210930854538717e+00,-2.232633545312569634e+00,3.601568685407652293e-01
8.143500092212711650e+01,2.278811665210668025e+01,-1.061555396951590424e+01,-1.015003545683057418e+01,-3.492001976973130861e-01,6.020958734206595109e-01,-3.855779779918226069e+00,4.789489831099655315e-01,2.112402435199495443e+00,-1.108821243793858269e+00,-3.160526108309431148e+00,-1.960171028768507018e+00,3.358220393229605638e-01
8.042240538402931804e+01,2.232231819420024266e+01,-1.181699380822563583e+01,-1.012011706419637491e+01,5.894170746299675079e-01,4.562550835800119331e-01,-5.644833852462704193e+00,1.132019313712279152e+00,2.158206097017014713e+00,-1.451327789540213464e+00,-3.890955155353283068e+00,-1.797533164628754454e+00,3.927862246595280604e-01
7.960971245837299648e+01,2.151677596389209413e+01,-1.077750504522972008e+01,-9.024911056119959696e+00,-1.108761139063776824e+00,4.611121013853550221e-01,-5.744046271410815585e+00,1.184562003612176451e+00,2.250983955850227591e+00,-1.368015446231426901e+00,-3.473769378216324810e+00,-1.800345252037645949e+00,1.274197583600714445e+00
7.776950355755435851e+01,2.071148033554421630e+01,-9.652101041668787573e+00,-9.820533343895737843e+00,-1.461915560572889516e+00,2.427899213680831669e-01,-5.067798290045671727e+00,1.488221573407594311e+00,1.529928936930067263e+00,-1.669819127723272123e+00,-2.998697137820560688e+00,-1.076905579097272359e+00,2.112104980634636142e+00
7.387798836634661370e+01,2.158004512797801056e+01,-9.134431372331942356e+00,-9.778200090040396475e+00,-4.175778735326587249e-02,7.587210265598820502e-01,-4.291295975025534837e+00,1.247661819321594256e+00,2.074272829641750526e+00,-2.097570784326570514e+00,-3.051688936150403819e+00,-1.075585121912989495e+00,7.715138474261696855e-01
7.057878680557308826e+01,2.036333023116313257e+01,-6.796125353724615792e+00,-9.492883127552842026e+00,-1.952425973347467592e+00,-3.757138563525389552e-01,-3.155630602085969461e+00,1.068485787259648490e+00,1.846755068464556171e+00,-1.330719528325925216e+00,-2.236015026952960394e+00,4.800276872552632357e-01,1.903463331214106935e+00
6.806900986675687193e+01,1.783345236666922773e+01,-5.665014375754646281e+00,-1.060517812574948060e+01,-3.399834621130803036e+00,1.479322211357432026e+00,-3.331113073877002062e+00,3.264527032758910430e-01,4.453271035018734891e-01,-2.232824660276160333e+00,-2.116536687731705779e+00,-3.528393911980515774e-01,1.909010628898434092e+00
6.505128777279068686e+01,1.692949574976862692e+01,-4.337276768931852544e+00,-9.885890692060938179e+00,-3.483771020240296501e+00,2.112149216602908497e-01,-4.004345426464857027e+00,1.050434862792287184e-02,3.935136461438626387e-01,-2.183003822196669663e+00,-2.470835710444434952e+00,-9.592208838442787266e-01,1.736118628388634733e+00
6.673895719959622852e+01,1.938929699092163972e+01,-3.685605570536837128e+00,-7.535622963072555081e+00,-3.400423371563552344e-01,8.429801079360700333e-01,-3.742417866688241279e+00,2.316203333258141928e-01,4.674237817064911260e-01,-8.361158937106750733e-01,-2.193767006972568989e+00,1.102703417983923878e-01,1.887496921511964798e+00
6.128851021603485094e+01,1.248265731648558763e+01,-4.634920627096759560e+00,-8.381735523342895178e+00,-2.343765691558756359e+00,1.277926721645386898e+00,-2.440218155385406096e+00,2.076277932162704953e+00,4.132463280382612236e-01,-1.635162747608016387e+00,-5.053265202730169436e-01,-3.983462821397604769e-01,1.816457161490177219e+00
