6.028387673896448007e+01,-1.600376852753081280e+01,-4.579369666574557574e-01,2.756857921324386673e+00,-6.402793866318433835e+00,3.797896539093771118e+00,-1.873674061531936275e+00,-2.170457091414144557e+00,1.301787258730939145e+00,4.306109121621163882e-01,-4.899280407246394020e+00,3.892891133244500423e+00,-1.705816244775255175e+00
6.494017854547298896e+01,-1.609942416869842408e+00,6.126922336072233577e+00,7.254300755647324017e+00,-3.281753520040962879e+00,1.422713934247417322e+00,-3.379882823115283319e+00,-5.302804640909520195e+00,-2.392859102897798573e-01,9.322375552028799861e-01,-3.362440204341543559e+00,3.291007609528804778e+00,-1.552752101841902377e+00
6.864827950439595838e+01,1.358867221440202933e+01,6.883402491725072458e+00,6.839140328255943757e+00,-5.939034115762117594e+00,-2.622125565151462112e+00,-5.665486387291892356e+00,-6.791244684623841898e+00,2.796165734824843430e+00,3.680438897774631624e+00,-3.612607027128558190e+00,-8.400448899664449964e-01,-3.307754198212139229e+00
7.193713414949500873e+01,1.931767083185501122e+01,1.882637394395628716e+00,5.731306122435372963e+00,-3.776116107600654637e+00,-3.063987122586718126e+00,-6.097180289741181092e+00,-8.715821234546726970e+00,3.903437690964185691e+00,5.716616269645193427e+00,-4.191370769575306632e+00,-2.761313753482741440e+00,-1.571492032278056117e+00
7.412796743399155730e+01,2.158178927119964996e+01,-6.605970178390843106e-01,4.095331009359705732e+00,-2.076526419138208013e+00,-4.706798140437729039e+00,-6.165837298124848154e+00,-7.427766404668822098e+00,3.426837562315875108e+00,4.891979232674062317e+00,-4.111471414697103199e+00,-2.022401391509511370e+00,-1.218576929736054026e+00
7.260701425042685742e+01,2.281766648664669361e+01,-1.403975375117222812e+00,3.557598054061876791e+00,6.353516467158081271e-01,-6.384514013984267322e+00,-8.626457604723391626e+00,-6.189083184205142807e+00,3.603909044518641025e+00,4.621790672909392939e+00,-4.423376136393614821e+00,-2.541668305273317330e+00,3.076177638144348969e-01
7.484857983390418212e+01,2.150870795891158593e+01,-2.454162585581318279e+00,3.979341468145495497e+00,5.044773598612716237e-01,-6.302710784766300200e+00,-8.396074575042174359e+00,-5.738047784966439302e+00,3.341576403006301543e+00,4.425681747960720003e+00,-3.997932185062938348e+00,-2.306820054587590541e+00,9.987580857812706769e-01
7.425160816260493846e+01,2.145860739460314903e+01,-2.406896600887654447e+00,4.147694134735401938e+00,-9.295954470504900202e-01,-6.658429579033044554e+00,-7.653314231672500689e+00,-6.324107202820740348e+00,3.288984378462764369e+00,4.119652680188082172e+00,-4.303956316411207794e+00,-2.889187403660278264e+00,5.913462678157773711e-01
7.382426554702074384e+01,2.104295141607695996e+01,-1.788846906031392070e+00,4.063119040021187622e+00,-7.845367081417362609e-01,-7.074088753017904629e+00,-8.071170449455509655e+00,-6.602679800907774066e+00,2.947354076090995978e+00,4.500916980281655988e+00,-3.681545870075821902e+00,-2.781315468812219027e+00,6.234446446917309981e-01
7.289527044714013471e+01,2.140877296727791901e+01,-1.342282580771365641e+00,4.443918186797096048e+00,-1.308707996419581798e+00,-6.934195884616897843e+00,-7.835338872958434564e+00,-5.809929184511916311e+00,3.292469947152663945e+00,3.424157570112894344e+00,-3.015995806022037318e+00,-1.905353158395403312e+00,6.538100055147133549e-01
7.239706703983046054e+01,2.103926544751088201e+01,-1.142823671313592637e+00,3.220421348506191883e+00,-9.790772343215263795e-01,-6.558535565647853005e+00,-8.336656260054306600e+00,-5.925058746294885381e+00,2.411335113153572074e+00,3.303553731613550148e+00,-3.143204257322112394e+00,-1.634762716012259975e+00,8.327083202091049019e-01
7.053542498990114495e+01,2.060408347169707355e+01,-1.011441285574118609e+00,3.532497204465487428e+00,-5.090028142431722857e-01,-7.098654826887010216e+00,-8.239833280979597774e+00,-5.696112816264932377e+00,1.477404124961113840e+00,3.507420165499649301e+00,-3.226098028969889508e+00,-1.538640660199614540e+00,1.204213853892289299e+00
6.997872690770846305e+01,2.036167490312736206e+01,-3.331074840312929775e-01,3.093795938997153883e+00,-1.517890676520450732e+00,-6.925661820379695577e+00,-8.617611106790795006e+00,-5.817069750949621643e+00,1.438957257989011529e+00,3.345924758434762225e+00,-2.060277547632015427e+00,-8.543420372477419367e-01,6.174170552441611282e-01
6.817698161241145272e+01,1.988195929036601584e+01,1.545485411689286881e+00,2.496855854685139597e+00,-1.844370808022266495e+00,-6.719853808444147703e+00,-7.543360535326737448e+00,-4.399529335994222912e+00,2.331158828306989061e+00,3.459827431977623657e+00,-1.927793165258445685e+00,-1.054749664018731714e+00,-1.818192626535005962e-01
6.565922277164492016e+01,1.960694436902333848e+01,2.681326041739186206e+00,2.837218852166819349e+00,-2.193457028190589853e+00,-6.884499001422693887e+00,-7.316142601506826715e+00,-4.555925980796060593e+00,1.832031987138038387e+00,3.649694187296867121e+00,-2.133018405437023368e+00,-1.079828086783008345e+00,1.885192406751840244e-01
6.304254920584257604e+01,1.848887996218043739e+01,3.505637888949661995e+00,2.450051474411630625e+00,-3.133818060842357145e+00,-6.475895104086133003e+00,-7.101971404234347141e+00,-4.908135761209632797e+00,9.341958867022326363e-01,2.953383812916969831e+00,-2.090420670280287219e+00,-2.202931657518192754e+00,2.153344407541016581e-01
