4.913945253937624358e+01,1.211986842837465161e+01,1.812012433995274785e+00,-2.795593143984045903e-01,2.150157439325384168e+00,-1.280532074786906671e+00,-5.015430352086877264e+00,-4.191271103508501739e+00,-2.472547145774501409e+00,-3.197905170452786106e+00,-1.638540716720714663e+00,3.020808650660886663e+00,2.002321058750525129e+00
6.317376814599043655e+01,1.817620881407190581e+01,-4.640381704346073555e+00,-4.472179126512064729e-01,6.442694997250850264e+00,-4.243438252214887796e-01,-6.640587356614773284e+00,-4.789479656628593318e+00,-2.409161181900868254e+00,-5.088072187278380731e+00,-3.003405485668785513e+00,4.933700621229671235e+00,2.740333966050204406e+00
7.019073801214366881e+01,2.107942673189175053e+01,-8.815033825301583192e+00,-1.195697514943092843e+00,7.484124135076617890e+00,-1.018203604476454749e-01,-6.267257092621421499e+00,-5.454668352315611202e+00,-1.703433174674009232e+00,-4.996224515968566315e+00,-2.610277406774560660e+00,5.362617614271719901e+00,1.922084476563213240e+00
7.686430616041846520e+01,2.078157554892066017e+01,-1.029070028812483528e+01,-4.060881088188028620e-01,6.679178435575644279e+00,5.710225672522901696e-01,-6.268835527138291397e+00,-5.084048137644650467e+00,-8.938735368764481048e-01,-4.063192335189564908e+00,-2.819001931409078843e+00,4.282810050902265075e+00,8.905324897626907266e-01
7.723880903882655957e+01,2.248851487076429834e+01,-1.089393506143541401e+01,-1.344117920820475875e+00,7.840445690879512597e+00,5.178015019740961344e-01,-6.677885325370814584e+00,-5.070667820113237134e+00,-1.814826942555900491e-01,-3.449830863178498408e+00,-3.738236390690577782e+00,3.964652111839944926e+00,1.269041848494907088e+00
8.147453836111814951e+01,1.961153028647426666e+01,-1.117780115514741901e+01,6.817862432387279403e-01,6.308912014099821164e+00,1.147643624946708130e+00,-6.111291385246504504e+00,-5.992481621128508351e+00,6.771519729894359685e-02,-3.500340930905793346e+00,-3.290508946868084372e+00,3.643272897168748248e+00,2.465070783317501180e-01
8.252764804287117784e+01,2.025049782486361138e+01,-1.243552879550141199e+01,2.190988573998347899e+00,5.846803241628369285e+00,1.916644607072226947e+00,-4.884507704520582472e+00,-7.980727872965323932e+00,-2.217919810371318801e-01,-2.383268360435863098e+00,-4.212950881920832558e+00,4.468978767651838879e+00,7.451298080049614247e-01
8.242293136031682366e+01,1.908522533242118868e+01,-1.175916809881304737e+01,1.469202489981851878e+00,6.871914721080090160e+00,2.500045465699852976e+00,-5.938275314913258107e+00,-7.446781162259298092e+00,-1.157531784574768796e+00,-3.243227296267581661e+00,-3.581492164562728675e+00,4.718961879489637745e+00,9.172816964738190748e-01
8.096511000082327314e+01,1.862510944204349528e+01,-1.238390959933989066e+01,2.463482668124639563e+00,6.968365136191883025e+00,3.475443510459467866e+00,-6.327131001092043405e+00,-7.900408954832385255e+00,-1.025888782818757283e+00,-3.821610997329177639e+00,-4.093929038929509545e+00,4.539272775731119758e+00,3.046483377072595894e-02
8.014129926413495753e+01,1.662855177326142098e+01,-1.139577653042086247e+01,3.295405641220321424e+00,7.678551165489968966e+00,3.939389312333994031e+00,-6.627653179475106349e+00,-8.601861021892752035e+00,-6.886142373764152502e-01,-4.246890963417745191e+00,-4.577176231588630628e+00,4.547918081457294370e+00,-2.926016656878793754e-01
8.030523143291968324e+01,1.653570942206780359e+01,-1.144444719809657229e+01,3.682123669597832549e+00,7.073829252267538337e+00,3.835301173304259681e+00,-6.525674977966314572e+00,-8.682359922590125123e+00,-1.071977961685283143e+00,-3.810520305635911598e+00,-4.169626843146850170e+00,4.680778911892288008e+00,-9.879175933385180020e-02
7.913341183083711883e+01,1.535038460521881731e+01,-1.032932476393403576e+01,4.066646205173053197e+00,7.564347564654333667e+00,4.744892696685030664e+00,-6.803498083859556900e+00,-9.084506593365519578e+00,-8.046340909709746858e-02,-4.545543564514255230e+00,-3.736494461679819246e+00,4.149376998535775130e+00,-9.693200654548168593e-01
