6.889721041758961917e+01,-1.207932373188650987e-01,-1.401598100197560370e+01,6.533361586856054615e+00,1.204012920473411352e+00,-3.691347420789118150e+00,-2.807155156195311196e+00,-2.479131195149576694e+00,1.672843178834504618e+00,-1.119940973912639137e+00,-3.465305258249146370e+00,2.978051838899101078e+00,1.056594850991706247e+00
8.424595656952654110e+01,-4.809893999839172096e+00,-1.410166871905861541e+01,8.020981032181005332e+00,-5.342020518662441653e+00,-2.792343409431045309e+00,-6.486051859979092171e+00,-1.949519524860036768e+00,-4.336054000756474736e+00,-4.786157621151236441e+00,-4.032206237678287231e+00,-2.602180775318339023e-01,1.104889293064446942e+00
8.313727255420776885e+01,-6.590549666158240782e+00,-1.296301021806372766e+01,9.568371967920892729e+00,-4.190862181838758360e+00,-6.565052558534384408e-01,-4.510897273734913782e+00,-1.426797829333652512e+00,-4.712370154523138233e+00,-2.026828518190349371e+00,-1.901274240025088158e+00,6.031614648621524966e-01,1.075451508050184302e+00
8.002646736233131719e+01,-7.101330717786578539e+00,-1.594176716947188766e+01,7.220213079249768739e+00,-4.717607770604120176e+00,1.255316676525198627e+00,-3.056029152259337689e+00,-2.077431817177347817e+00,-3.645406138331608314e+00,-2.404812743214356452e+00,-6.618359467464198787e-01,1.616334376092728675e+00,1.864539312493678436e+00
7.703459781045518184e+01,-7.154660755026093000e+00,-1.589823700982308807e+01,6.402737602423126617e+00,-5.439436901110436651e+00,8.857756395291793705e-01,-3.203944379428657285e+00,-8.720458219279942913e-01,-2.893629813512764937e+00,-3.511386183374491043e+00,-2.161716186579853094e+00,-8.083547839394806811e-01,1.330465580180318685e+00
7.332491754061791767e+01,-1.900838196180699713e+00,-1.253044054968682985e+01,7.032809337894081025e+00,-5.724537563674118701e+00,-1.506496914808771681e+00,-3.828284478093359589e+00,-2.272666208179375147e+00,-6.168620992046093265e-01,-2.723985853054368800e+00,-2.456540707771804666e+00,-2.498289363505621086e-01,1.052425387770062892e+00
7.098195423670706816e+01,5.495898067631434181e+00,-7.336787650669729821e+00,9.350978118893616298e+00,-3.179045673321787113e+00,-1.545640312201506550e+00,-8.249943369879870758e-01,-7.966551864934167115e-01,1.435554888805135043e+00,-2.055178048721598039e+00,-2.007283223946340733e+00,8.962655739035689517e-02,-2.669432783470117587e-01
6.982151960166247306e+01,1.370691779456291925e+01,-6.340757483713223008e-01,1.108139097653775096e+01,-2.666886011905329923e+00,-5.042756687626818390e+00,-9.403115230443066519e-01,-1.273631825505513682e+00,1.776945941861574285e+00,-1.118050751113846442e+00,-1.804623351039860601e+00,2.584838427719725051e-01,-3.982607024140072394e-01
7.130651741291558210e+01,1.841284253858647091e+01,2.244610703499919646e-01,8.911722351577896717e+00,-1.640272673396674152e+00,-6.240718157308466907e+00,-2.122899538884763793e+00,-2.642975559329092228e+00,1.949366960925582815e+00,1.214104584996488212e+00,-3.921614899097378260e+00,-6.822977150373960020e-01,3.468735426231773222e-01
7.326305992028264313e+01,1.969085400821208509e+01,-1.804807037400814052e+00,7.872893215407059664e+00,6.867605714435962572e-01,-4.878138571660560530e+00,-4.455473701277847809e+00,-5.510543827870010070e+00,1.972820560270408752e+00,4.346310065038261783e+00,-4.711001375386864254e+00,-2.334977989948900934e+00,1.662839940329882360e+00
