4.911457829913617701e+01,-1.557710434434271818e+01,-4.336118521498834255e+00,4.607499123272150499e+00,-5.095403654663908100e+00,4.449468921470401739e+00,-9.972195673123636084e-01,-3.494596257587921917e-01,2.805662181333188787e+00,-2.920857600873011384e-01,-3.701732612161334757e+00,9.561948313622103957e-01,-3.127127375898068884e+00
5.235896567048325778e+01,-1.238013695107600398e+01,-5.280990216859209774e+00,3.525280691989652215e+00,-5.320089100555974504e+00,1.266099662917653079e+00,-1.694912283619723681e+00,-1.020158151160765581e+00,8.396213214927008561e-01,4.887488176157457620e-02,-2.986728004583637741e+00,7.206588044193543707e-01,-2.630852274689968517e+00
5.496254358323618305e+01,-3.610505655096565736e+00,-3.215401571640341682e+00,3.121457880246301997e+00,-6.442783634620608879e+00,-2.325217866793714006e+00,-4.805062751632535267e+00,-5.643452085104027738e+00,-1.319771761434193724e+00,-1.050133489003139520e+00,-1.908412313019648865e+00,1.364201931825453906e+00,1.298589060873630296e-01
4.989273913054316978e+01,6.997462762782937773e-01,-3.351108486176403112e+00,1.267745841216970204e+00,-6.067629845786834508e+00,-3.470846353768778592e+00,-3.565743841281784565e+00,-2.668457549522694983e+00,1.631265220059292753e+00,-1.251479416307972950e-02,-1.177052304118366477e+00,4.222932699912866905e-01,-8.247945139481397403e-01
5.605528697580360387e+01,1.446153044777789276e+01,4.882247054070607106e+00,4.307893862773611637e+00,-2.538789009368434879e+00,-4.050211956865676477e+00,-2.296493889424292778e+00,-1.903322226817679930e+00,6.208902042052137915e-01,3.172365875976246308e-01,-8.288639936026799271e-01,-7.330599986468110396e-01,-1.697409128045415994e+00
6.447581494270443159e+01,2.271843263209612473e+01,4.926163381239879513e+00,2.060570987592362791e-01,-4.832514969443845843e+00,-6.403944804452670780e+00,-2.241601334083770158e+00,9.750126254530282477e-01,1.625066853481945239e+00,1.059926137857388317e+00,-1.012648500947065378e+00,-2.173840446365179258e+00,-1.181798602711790824e+00
6.921650874254333985e+01,2.398717639902658050e+01,5.833305163523614389e-01,-2.050125899243512073e+00,-3.737357190769244664e+00,-5.487543513150371588e+00,-2.413211638952740046e+00,3.173718228728316104e-01,1.623912905615665592e+00,2.361835865710591342e+00,-3.295618320063132267e-01,-3.192475644464897400e+00,-2.178670596781419722e+00
7.199176997285698576e+01,2.513539828402831944e+01,-2.556234112536462266e+00,-4.085531971089505276e+00,-2.678035454426558548e+00,-4.216161699930719209e+00,-3.258941677039965956e+00,3.986731058575421205e-01,2.472388712021294399e+00,2.397258379000004158e+00,-9.388088214283679678e-01,-2.698026909520879535e+00,-1.051690193023133046e+00
7.509725740704948294e+01,2.510112886773084639e+01,-4.692547155413760329e+00,-5.178789816899302068e+00,-1.872201715021621027e+00,-4.421237242533821998e+00,-4.708481586009476416e+00,3.971598836219131234e-01,3.202075807516192363e+00,2.968157963552651157e+00,-1.930571038349973900e+00,-2.861284960970468916e+00,4.939517588728151165e-01
7.656379754341826072e+01,2.313632016748281472e+01,-6.430294260039538301e+00,-5.524611895404004436e+00,-1.941372313979701891e+00,-4.410433471101070424e+00,-5.384382550815321800e+00,-1.224340138229297104e+00,3.200337069251660616e+00,4.068524384265220561e+00,-2.584191540955030675e+00,-3.438811707965084619e+00,7.361654582702219507e-01
