4.832882861785211759e+01,1.216486540825547102e+01,4.549966420196937200e+00,4.593528334492653187e+00,6.810861201491183792e+00,1.711109767155559735e+00,-9.598225541826888030e-01,-1.616597300332155429e+00,-2.226517311518903419e+00,-9.601129596532818056e-01,-1.586650253411029388e-01,-2.004316405376549426e+00,-2.192992720212334934e+00
5.041868425285939992e+01,1.386264776773050755e+01,2.418290033037790998e+00,2.980590691955506522e+00,7.847060284841155919e+00,2.271433066980507398e+00,-1.772522899618058867e+00,-3.038687675831625246e+00,-2.494367926058976614e+00,-1.326535670293647051e+00,-1.453847390615477853e+00,-1.263363176227824347e+00,-2.054319185066602493e+00
5.217050759968163476e+01,1.462503884564127077e+01,1.963857229250288272e+00,2.789172510044076514e+00,8.291291194875022086e+00,3.687420628918325782e+00,-1.893326574815506813e+00,-4.041520250491297261e+00,-2.225456881238268014e+00,-4.821310931436159075e-01,-5.692448390232176525e-01,-1.716505712543627160e+00,-3.015322682922400244e+00
5.306898449268602747e+01,1.485184993193082548e+01,4.817312349959395057e-01,1.623143956164125212e+00,8.798981617982285286e+00,4.637088435087307836e+00,-2.303438810800072289e+00,-4.581584358743460150e+00,-2.753419549058249149e+00,-3.831135273147315834e-01,-6.936760279376589233e-01,-2.652835193241719569e+00,-2.381061184100464523e+00
5.516368887903328044e+01,1.586336178277567299e+01,-1.078663921290506922e+00,9.024634277606871646e-02,8.532319752575681093e+00,4.395425158203758897e+00,-2.549795601970662240e+00,-4.521898594842634900e+00,-2.785131374065268339e+00,-6.950154600136958516e-01,-7.050324741996270017e-01,-3.198717412332460874e+00,-2.689136537985399755e+00
6.714282722909101153e+01,2.082506897503138177e+01,-3.690923550963908895e+00,-3.061653361546095464e+00,1.528211202273783487e+00,1.263987020504341530e+00,-1.211264722213851730e+00,-2.303802704224161335e+00,-1.189247667509016670e+00,-1.736121866688552950e+00,-3.245145259913992386e-01,-1.279817129933600972e+00,-3.458129074495484900e+00
7.285233599825893691e+01,2.233527210049158995e+01,-6.986982418658166161e+00,-2.304438256069697211e+00,-5.345083603929285943e-01,-1.588271828688610832e+00,-3.543619263068117919e-01,-4.095273241888932048e-01,-1.037490868605565719e+00,-3.830074837280005973e+00,-4.922355240170781521e-01,8.937163397295279088e-01,-2.959970796662021897e+00
7.778567208883130490e+01,2.182086798844330389e+01,-9.506960776787632739e+00,-1.385026533643912261e+00,-1.853338895270519648e+00,-1.048738741546915154e+00,-6.739646251855258008e-01,-1.204143745410879651e+00,9.361044655949716242e-01,-3.484602494727701671e+00,-1.684481756728688273e+00,2.073860492039128367e+00,-2.172274637580337675e+00
8.193723583846997371e+01,2.155728052117237326e+01,-1.112448219641056468e+01,-1.009822082632280571e+00,-1.357627354713188073e+00,-1.805914402780775863e+00,-1.467714083723288043e+00,-1.396349167656121715e+00,1.199044706464513110e+00,-1.969566580303621972e+00,-1.879915516324757618e+00,1.330176051369525991e+00,-1.678231561764910396e+00
8.286437717057802388e+01,2.206492698577035583e+01,-1.272834916268953798e+01,-1.506048582192003105e+00,-1.846108064607584476e-01,-3.194454228150498398e+00,-1.415523305880885374e+00,-7.750321299276238252e-01,7.978067624446643080e-01,-1.511333094396985821e+00,-1.504302987127349223e+00,7.023240261002072771e-01,-1.597789768313345293e+00
8.410376351158120656e+01,2.182883479960175066e+01,-1.374394794645532336e+01,-4.669330250848416908e-01,-4.540554684656157303e-01,-3.462087240131309862e+00,-1.613057810920946133e+00,-8.578524295870934013e-01,7.938728060711096601e-01,-5.293097320850167486e-01,-1.858386586905922400e+00,-5.339536427426410103e-01,-8.469216603473131988e-01
8.500047116959353843e+01,2.082591852400917176e+01,-1.393768409464605185e+01,-2.852928640353897261e-01,-6.735403194691951256e-01,-3.539296244077062337e+00,-2.727317235750350566e+00,-5.690837123884106008e-01,1.357227764985776242e+00,-6.444313550679416913e-01,-2.362778109624384726e+00,8.388673348362106486e-02,-9.843757009964506643e-01
8.531265432704168461e+01,2.083163435407394815e+01,-1.369311017078192094e+01,-1.355905113127803929e+00,-5.836625980367711186e-01,-3.227491356113316279e+00,-2.748821849251557481e+00,-4.761576568400870957e-01,1.664270291528618717e+00,2.469259487404761588e-01,-2.844753648978250560e+00,-2.682038729683065004e-01,-5.605402291639838275e-01
8.618385954195323961e+01,2.075473402914321497e+01,-1.464399883899575094e+01,-1.330024552349856837e+00,-3.886829848147120847e-01,-3.203057676872020476e+00,-2.825798278789021456e+00,-4.724450405385645091e-01,1.904646242698070813e+00,-2.542434387438292642e-01,-2.526474391191196656e+00,-4.109522520001167023e-01,-1.894519570081620308e-01
8.639342322410594477e+01,1.987995029532124391e+01,-1.448423161597377806e+01,-8.572187580311421140e-01,-1.466340393498838157e+00,-2.361560620278494671e+00,-2.952913521035125832e+00,-8.534280813542343136e-01,2.699309649833688152e+00,-9.810369856907725783e-01,-2.916857918359893276e+00,1.886676948463590631e-01,-5.462002772521394878e-01
8.537282347201478672e+01,1.968897015505124060e+01,-1.460216436773188775e+01,-1.902177572591140509e+00,-1.241013040805000189e+00,-2.431237412668704856e+00,-2.559090478626767862e+00,-9.034725321657149921e-01,1.776365308978533619e+00,-6.467109236813122219e-01,-2.978295670280390439e+00,-6.052310563825928913e-01,-5.088546744474490291e-01
8.422809734330800779e+01,1.995747091106990467e+01,-1.500146488575381909e+01,-2.820940869104007653e+00,-1.052904848256578818e+00,-1.333451873972508750e+00,-3.429337495485310416e+00,-1.303113018731984818e+00,1.659459017257796987e+00,-9.574970836661862439e-01,-3.074755643106937164e+00,-1.069378100412392119e+00,-8.529586749762113618e-01
8.305569006591625225e+01,1.996552109495886285e+01,-1.411144699507223343e+01,-3.439379367346473870e+00,-7.632169451344664735e-01,-1.911846166115881873e+00,-3.857400815467955546e+00,-6.410282671226816831e-01,9.116656846359122435e-01,-2.300335906511549844e+00,-2.731823207279065802e+00,-1.339128954212178035e+00,-4.974165274723806318e-01
8.089612531775907200e+01,2.114757061725978815e+01,-1.359689618120669863e+01,-5.236642003670555212e+00,4.253791385246308843e-01,-2.093206745295364879e+00,-4.500121235795721653e+00,-1.596380390212936637e-02,6.140583685206952858e-01,-1.758177374574648955e+00,-2.057672956398461039e+00,-1.909314794135786197e+00,-5.727813133654594546e-01
8.079566815931345047e+01,2.006757765282708306e+01,-1.290089584452877247e+01,-5.074127888296449562e+00,1.024627805357373855e+00,-8.830664118446032163e-01,-4.654837249305162850e+00,9.919757223144590186e-02,1.160873711440021383e+00,-1.488585361515649241e+00,-2.400959818966200476e+00,-1.913907455271929958e+00,-4.365207206406096496e-01
8.050520011658420572e+01,2.047327699214903518e+01,-1.328710885323334523e+01,-6.376894152352085676e+00,1.067271410289776234e+00,-1.102401266737400354e+00,-4.507883211011029623e+00,1.214132766568695398e+00,1.060492445538376405e+00,-2.131699930817775979e+00,-1.182242186199141676e+00,-1.422053412333446509e+00,-5.912427276531476705e-01
7.950176583413330889e+01,2.054535782869048077e+01,-1.179432665189585983e+01,-7.098849984218977838e+00,-1.083221038471029463e-01,-1.066308979265592205e+00,-3.825768616929729138e+00,3.928969588718821959e-01,1.257003076612146275e+00,-1.645654226706773304e+00,-1.779834851828319797e+00,-1.319524127540680158e+00,9.725295729653299359e-01
7.828976897602493068e+01,1.966567098852368645e+01,-1.164627000332117746e+01,-6.320644521973324714e+00,7.278365619945763587e-01,-7.803003539114684584e-01,-4.943649043645711672e+00,-1.403055499570818876e-01,7.816235704307800125e-01,-1.920485181495330096e+00,-1.151692883360120545e+00,-4.315976464917184452e-01,1.575199119446020646e+00
7.590579628387180833e+01,1.987812841116892315e+01,-1.159024740702303902e+01,-7.136100560842097096e+00,7.868931364755875624e-01,5.173500509422829241e-01,-3.589933500651818044e+00,3.989785033038929507e-01,1.267902251306973760e+00,-9.084848930781005416e-01,-2.058652997860539902e+00,-9.263469949194117481e-01,1.691573229031350989e+00
