5.100815400424334456e+01,1.284842302010581960e+01,5.749734577418060155e+00,4.359855162439454368e+00,4.449307893086634991e+00,1.500359747468627658e+00,-1.613229423701440624e+00,-3.024866435544266263e+00,-1.717081607789773701e+00,-8.754355640258293381e-01,-1.349038899175592388e+00,-1.534466842590694879e+00,-1.128520082615885212e+00
5.351621521984684193e+01,1.535819934385437868e+01,3.385431947008612497e+00,3.482811540584053400e+00,5.447941127845318476e+00,1.813525065046371232e+00,-2.092965128836972610e+00,-4.462275876351886161e+00,-1.128975733451372143e+00,-1.665541580483651252e-01,-1.001575738080618061e+00,-1.740634390053695579e+00,-2.486183270825544245e+00
5.644034468047244957e+01,1.716346070882354269e+01,1.889329135739606036e+00,1.097463799770250992e+00,5.896396282392006860e+00,3.145817034894772046e+00,-2.945054243077395828e+00,-4.848062739251582265e+00,-1.393972092928351447e+00,9.149686723961488743e-01,-1.140006509850018057e+00,-3.082179464408232317e+00,-2.471093096416747681e+00
5.846305367392001529e+01,1.850343772956172828e+01,-1.311673693008006125e-01,8.673169089205111648e-01,7.330385637972116619e+00,2.566653939455692868e+00,-2.571924092668111950e+00,-4.892618563824500555e+00,-2.524963864619517828e+00,2.986025724425460104e-01,2.690634161383348433e-01,-3.524442882321928483e+00,-3.641975152746200095e+00
6.151775688379806439e+01,1.896479646758087156e+01,-1.753740969858165633e+00,8.525226722882234265e-01,6.450524650767269996e+00,2.198468545680460018e+00,-1.998266313752982359e+00,-4.896835351485027132e+00,-2.759946824464253989e+00,-6.127453846105576085e-01,-1.973656023987424013e-01,-2.383932877782187987e+00,-3.422005999214782435e+00
7.629864279549263983e+01,1.995521753731278380e+01,-9.661834772686228590e+00,1.927003430681050844e+00,1.747723997274447605e+00,-1.141585654335637745e+00,-1.810756977718651628e+00,-1.590222716471859421e+00,8.337355490781103162e-01,-4.525645180976218818e+00,-1.699769734461057835e+00,1.640863470423438386e+00,-3.423782291818185719e+00
8.476127074892441726e+01,1.917322512045382865e+01,-1.310381762819214835e+01,1.709267001793397522e+00,-1.224180957201324249e+00,-3.487988920842140517e-01,-2.067278466223084088e+00,-2.710055400298739148e+00,3.271186243166469332e+00,-4.613316414625354689e+00,-2.482813737918436292e+00,3.218483790713364989e+00,-2.851257907972279959e+00
8.789977323100890771e+01,1.925822416721922181e+01,-1.388157256281806973e+01,1.244324809199746751e+00,-2.791003276951559364e+00,2.086234787600000085e-01,-2.386997978364718165e+00,-3.369191919305774441e+00,4.348352313834184635e+00,-3.925322609195152523e+00,-2.682704679041414852e+00,3.490256823171261402e+00,-2.945147716084362433e+00
8.920617742456019528e+01,2.014988423307968546e+01,-1.484152396775463245e+01,6.959646247375405048e-01,-2.381243208675735801e+00,-4.982137023839787737e-01,-2.017981843627962846e+00,-3.254122124883710665e+00,4.157970776022676951e+00,-3.127336200992965498e+00,-2.579872880966308735e+00,3.049304266964449006e+00,-2.299647076517771893e+00
8.881194703238317345e+01,2.069359455409260917e+01,-1.460718856064183946e+01,-5.055613383620949364e-01,-2.008171397862529961e+00,-9.003326461175222839e-01,-2.473023605018587201e+00,-2.678224114133640033e+00,3.896506593765058035e+00,-2.949318583877333477e+00,-2.560647374680778743e+00,2.778890871181879607e+00,-2.286574709881994405e+00
