3.838415460177272820e+01,8.390674747096722896e+00,9.015092460075742054e+00,3.410858468855974213e+00,1.648367589956788226e+00,-1.693263986690545009e+00,-1.804671157628195965e+00,-1.829377553542504753e+00,-1.926327838022459771e+00,-1.773183027796599420e+00,-3.215341275179441016e+00,-9.886757314759403448e-01,1.136087783601734819e-01
4.700901141707404918e+01,1.613546506159974925e+01,1.300327416836145389e+01,5.973368887481205647e+00,2.896252746598376504e+00,-2.490334309350911379e+00,-5.618782575841609450e+00,-5.202242155610846908e+00,-2.608267247263415189e+00,5.644322532856828056e-01,-1.383915113669009100e+00,-9.498483891729216921e-01,-1.401191880797138245e-01
5.170017032641860766e+01,1.712970436480912539e+01,1.035027540144804625e+01,7.015682032967611725e+00,1.977186770044788711e+00,-4.028930121694480171e+00,-5.896620580792121480e+00,-6.108848143329319136e+00,-1.583330435241550260e+00,3.506638395361946214e-01,-1.639727908514451604e+00,9.950033927631615760e-02,-6.939484263000551822e-02
5.384693373075764100e+01,1.801706971014688108e+01,1.018558162936231248e+01,6.815446950549282512e+00,2.049040550598610455e+00,-4.999401397045207140e+00,-7.093187361088509668e+00,-5.960262282475547124e+00,-1.004278292826412455e+00,7.492256484281915041e-01,-2.004110856083952896e+00,-6.987846176704868295e-01,3.154710627418177982e-01
5.586923477749128608e+01,2.009703493022344034e+01,9.340037443141003592e+00,5.615153746989728134e+00,1.136230469281284794e+00,-4.082905007356121274e+00,-6.418466750218274619e+00,-5.936667342291251259e+00,-1.081196853476348307e+00,1.939897424781423796e-01,-1.883440543464044215e+00,6.932851943757127600e-02,1.182668184434319869e+00
5.746745810473986182e+01,2.018733942868835030e+01,9.161293690311199001e+00,6.973127799744811561e+00,6.001448175322141587e-01,-5.016874145354605297e+00,-6.954151221109037273e+00,-7.115238226873452199e+00,-4.351955386309673268e-01,1.507991083050527426e+00,-1.091256531590529821e+00,2.598490646915220872e-02,1.345354203213769972e+00
6.201939864913957479e+01,2.039686274279368305e+01,6.983060538551158380e+00,6.407190240549715199e+00,-4.618281301537443539e-01,-4.100861575244684865e+00,-6.592839678863155584e+00,-7.309418947492513752e+00,2.005230046131007693e-01,1.777191804787541463e+00,-2.286776365869702676e+00,1.074836401176406109e-01,2.082768407375320763e+00
6.343082804367530514e+01,2.059689636378878674e+01,6.922611914090720298e+00,7.061542097548146657e+00,-9.312696884522867480e-01,-5.873612879490712757e+00,-7.486382774784129168e+00,-7.192145752937373793e+00,2.210845246587223478e+00,3.459356347603229853e+00,-2.663583706919719685e+00,-5.136461630291445646e-01,1.211997903305792823e+00
6.779771891722208466e+01,2.166974556263436114e+01,5.547447816589756719e+00,5.103326280824870942e+00,-3.264057937711608570e+00,-5.391759042061360141e+00,-7.262114167035875312e+00,-5.717670519428008191e+00,3.030247305522385304e+00,4.036122015261693008e+00,-2.207402409491654893e+00,-1.193471415338578812e+00,1.337731791159936012e+00
7.233510785327382564e+01,1.839905559650713940e+01,5.360913773171164465e+00,5.626757021540456982e+00,-4.003260050121539848e+00,-5.294111532634927286e+00,-8.624415170701855260e+00,-4.967069808496293426e+00,3.143764314341320087e+00,5.217391069446563279e+00,-1.207429603060922618e+00,-1.421343428568706546e+00,-1.879175623333529388e-01
