5.202494763051893756e+01,1.222539215115760847e+01,7.370704609384352679e+00,7.903636600125865996e+00,1.912346807763463996e+00,5.859075211261430827e-01,-1.598798663834922307e+00,-2.648691805846882907e+00,-5.589207804380804667e-01,-4.389043443090852037e+00,-2.705007773645426106e+00,1.261220379513092738e-01,-1.225982601713745845e+00
5.517597515194858460e+01,1.211000862950080581e+01,6.818190365892613514e+00,8.830490010645700494e+00,7.559688480336272942e-01,1.810019848946558874e+00,-1.787930402216980630e+00,-2.715793610701320748e+00,4.252721859461119913e-01,-6.411449862173388858e+00,-3.339932288937353722e+00,5.975394370103511710e-01,-1.234180239330501694e+00
5.927559036762911404e+01,1.433241687969277578e+01,4.290049334339624210e+00,6.288906229950299576e+00,5.403328774836807513e-01,3.040714717801691780e+00,-2.160786520394469612e+00,-3.912816725041089683e+00,6.413433576783539314e-01,-4.420994131706255104e+00,-2.437314672742698196e+00,-8.926786094942947003e-02,-1.026360562307357949e+00
6.187525683412482636e+01,1.471552191009009825e+01,3.574713124362068672e+00,5.165912940515672069e+00,-1.767802853779898431e+00,3.915904575241914820e+00,-9.413672944431853429e-01,-3.811847904680549348e+00,-5.589634256826272463e-01,-5.669988451092320858e+00,-2.319463565192941168e+00,9.996049158099392651e-01,-8.364819509105695383e-01
6.807415764694131610e+01,1.469077756515410549e+01,-1.621869592333809118e+00,4.991002576186409634e+00,-4.620738658904737783e-01,4.999370351940958024e+00,-2.351410831757221320e+00,-4.839400735904733963e+00,1.692742810666864495e+00,-6.393894719802116988e+00,-2.764916364973847962e+00,1.402779173401550172e-01,-2.049505284671978345e+00
7.376351002509397858e+01,1.582486978864624483e+01,-5.464423394960956415e+00,3.559806183682198810e+00,4.674784231460212824e-01,5.882631316001549315e+00,-3.937578153713651385e+00,-4.397005567769528334e+00,2.475597748763604056e+00,-7.508605439257419079e+00,-3.214259299986306218e+00,1.580199962254965618e+00,-1.713799963180673291e+00
7.957028608300532824e+01,1.580270356666362730e+01,-8.464741485287895273e+00,2.630570564446066406e+00,-1.367643474945347826e-01,6.717481295847208322e+00,-4.500359793480757986e+00,-5.046023471718191544e+00,2.634038610317341433e+00,-7.513067632643537053e+00,-4.168999280739288160e+00,2.319113860670331206e+00,-7.956725783459248080e-02
8.578138024690335328e+01,1.521942399518587763e+01,-1.063104916245552367e+01,3.270919572142070741e+00,-3.149348059627642415e-01,6.721348721516083202e+00,-5.372890751338092130e+00,-5.250703399978712049e+00,2.460169163331941355e+00,-7.449655970824376361e+00,-3.331243311611870705e+00,2.562488229350391666e+00,6.713404871531989393e-01
9.026311158810293023e+01,1.518933498053991471e+01,-1.191104662457088814e+01,2.724157136132706825e+00,5.195867995287825961e-03,4.456378086755521828e+00,-5.217257509268096172e+00,-5.414339312165323825e+00,1.119700331937667714e+00,-6.011694566214206503e+00,-3.203465433891247827e+00,3.150651703302161710e+00,9.116651827221283755e-01
9.279786921225695551e+01,1.541259858534099614e+01,-1.363019731740739360e+01,2.880444766568060810e+00,-9.414956470764351826e-01,3.751982632197853551e+00,-5.431779360493135478e+00,-5.222602456387111403e+00,1.181850246377448732e+00,-5.029180836535035226e+00,-2.739302143621516805e+00,2.961303916774379097e+00,7.442271619873994659e-01
9.457248873098143349e+01,1.452936543949737391e+01,-1.431484215605944854e+01,1.931817868458590270e+00,-1.421387761394013349e+00,3.378114886516815130e+00,-5.727076904880003205e+00,-3.791696985350488713e+00,7.417113646274522409e-01,-4.440443638376907920e+00,-2.217270829443512614e+00,2.595735444760614907e+00,2.988909793074295274e-01
9.516437568340847974e+01,1.588575625588335782e+01,-1.547897502466549291e+01,1.156144767346724445e+00,-1.610551204960162686e+00,2.453353630267864016e+00,-5.340441454735320725e+00,-3.600580847280847152e+00,1.141151050422656077e+00,-4.343904596742610202e+00,-1.634997596717879587e+00,3.230543275467562037e+00,-5.626084758893495907e-02
9.486841568875242103e+01,1.765602715393873723e+01,-1.598317837128331043e+01,-5.323782699420098741e-01,-1.613834023282188834e+00,1.908108936242725484e+00,-5.020096108797302392e+00,-3.682123655256958727e+00,1.924494856625821093e+00,-4.284753105297745890e+00,-1.451968201029168126e+00,4.000563459893498042e+00,-1.115404831089650495e+00
9.535636022646342269e+01,1.835088027783383069e+01,-1.552964373886343452e+01,-2.238480157583705221e+00,-1.542546415261611070e+00,1.789534121389504406e+00,-5.630081376105763091e+00,-2.832059946181678889e+00,1.868757860947991123e+00,-4.424125064735418889e+00,-9.022844586911636933e-01,3.742781261829379424e+00,-1.101564366888021507e+00
9.659613892466559548e+01,1.790671973468174016e+01,-1.574156845165424556e+01,-2.035474952363873324e+00,-2.727608285267653532e+00,2.483946168251432773e+00,-6.244298764828636550e+00,-1.713117396017272309e+00,1.820353287647015206e+00,-4.582253673540767736e+00,-6.815462026813378094e-01,3.979005974122558076e+00,-1.759212253343336751e+00
9.623893134500990243e+01,1.770080726757451828e+01,-1.558078281918023400e+01,-3.480325283828723748e+00,-2.254035939480978357e+00,1.338336016098004455e+00,-5.428916921378128535e+00,-2.139114153404183760e+00,2.214719547522324028e+00,-4.150593073795415755e+00,-4.684786175753644644e-01,3.377009654186574394e+00,-2.162393421168416374e+00
9.541909138774819610e+01,1.873614302871664350e+01,-1.590590871571388298e+01,-4.114383591452885014e+00,-2.563339447594133791e+00,2.006823683509840084e+00,-5.294811488099196772e+00,-1.786619556364067885e+00,2.688617688361213176e+00,-3.719972002292429636e+00,-2.831570159034752510e-01,3.017315343591969512e+00,-3.038057998925586922e+00
9.484018465500605544e+01,1.932587821526085037e+01,-1.568921584387195622e+01,-5.247814865393748640e+00,-2.396260742080994710e+00,1.442058011946103502e+00,-4.743785624528721101e+00,-1.970440739949448794e+00,3.158850724782285013e+00,-3.298860825429017041e+00,-1.212253141220892116e+00,2.723568191741742250e+00,-2.707057460677797511e+00
9.540231983914033265e+01,1.824712133953578430e+01,-1.390450022289314269e+01,-6.288625495488721739e+00,-2.384925086234711777e+00,1.316020978357725024e+00,-4.151159092774181936e+00,-2.525274247406737338e+00,3.056662186950444227e+00,-2.320666147589498074e+00,-1.880804621614251326e+00,1.577565164594719960e+00,-1.255868744719243812e+00
9.363306318675567752e+01,2.028483681429593233e+01,-1.391977770836994210e+01,-6.144857145003186361e+00,-2.953810494142429910e+00,3.306340895510948119e+00,-4.782014578220298517e+00,-2.904033643482094806e+00,4.300978382920175314e+00,-3.514033136885726272e+00,-1.772965467530847050e+00,2.314795426922529487e+00,-1.664126102824183162e+00
9.372491176553150183e+01,1.931290031567942123e+01,-1.244551107071248452e+01,-7.583846099246414951e+00,-1.934572207126454169e+00,1.591341419470779339e+00,-3.918059881443431980e+00,-1.404423061566137054e+00,2.996442457674366899e+00,-2.542949638460105355e+00,-1.978492989281318337e+00,1.406742381925987662e+00,-1.094795446913557069e-01
9.185941599743701147e+01,2.029300784616418341e+01,-1.242848359414400505e+01,-6.694846344200000132e+00,-3.001694011069495183e+00,3.426564115458140769e+00,-5.500422986358956656e+00,-1.272185593094289802e+00,4.169755732683857019e+00,-3.443619020678135634e+00,-2.002199955520917118e+00,2.256330341889908997e+00,-3.599166707402553511e-01
9.109047940243034702e+01,1.999771643322945991e+01,-1.267075631117752899e+01,-5.796541429859774830e+00,-3.214651315678273225e+00,4.481788296575900610e+00,-5.813987282652691491e+00,-2.184746753483291393e+00,4.608609637733638742e+00,-3.498033461826857593e+00,-2.087029725434162764e+00,2.602612121681819879e+00,-2.344337254169905904e-01
9.286545516045467252e+01,1.761167717263382926e+01,-1.159927543272274342e+01,-6.069174206309350339e+00,-2.862514344459133664e+00,4.133930205262576152e+00,-5.696701664285061639e+00,-3.737101354767138783e+00,4.887299758210312817e+00,-3.321751112946123907e+00,-1.693279075189921823e+00,2.504434297004400012e+00,-7.270593199958014230e-01
9.123949091306089088e+01,1.974987035201474939e+01,-1.137800549706177655e+01,-5.405286501660668819e+00,-4.510806836232517547e+00,5.627028048281904837e+00,-5.930795490198151221e+00,-5.248464525803429481e+00,6.437525088533600837e+00,-2.374138542786154549e+00,-2.492366912124249545e+00,3.408370463419633456e+00,-8.539998339983472242e-01
9.242589086608326454e+01,1.802663034341073001e+01,-1.029191869520800573e+01,-5.750307963037375458e+00,-3.810118591494271456e+00,4.421028869800169403e+00,-5.223051547484916846e+00,-5.432786785953228836e+00,5.282037662279940093e+00,-1.237315959318289416e+00,-1.386598274016719534e+00,1.739443365476259107e+00,-2.103685279154783316e-01
8.885124948328603978e+01,2.068441045316582816e+01,-1.061019825126435023e+01,-5.440579251700617291e+00,-5.145340818916721126e+00,5.347349778757244820e+00,-5.131820344401702982e+00,-6.117921891809070090e+00,5.291801352777333989e+00,-1.565018960465718312e+00,-1.184779806911848699e+00,1.924849046088520144e+00,-1.594730251831787127e-01
8.832959353771342137e+01,2.000115373579084732e+01,-9.270221980747452406e+00,-5.471641134386454830e+00,-5.616080398999670820e+00,4.939828349211082603e+00,-3.764390000773483624e+00,-6.121252098078833193e+00,3.974106983061476139e+00,-1.869118907526542417e+00,-1.522516049922381098e+00,2.368014114908867374e+00,-5.853121902112435881e-01
8.866999009164415213e+01,1.899352062089465321e+01,-9.217339483956527246e+00,-3.735642031485002956e+00,-6.029377924279827106e+00,5.183388634889372071e+00,-1.991613869549479832e+00,-6.687826263458828357e+00,2.776408818299871850e+00,-1.907476325794888350e+00,-2.067846800896897097e+00,2.401655872239786937e+00,8.342888823928498176e-01
8.698100893160668079e+01,1.968187345630139973e+01,-9.051740460477963879e+00,-3.737639143355020899e+00,-5.648964906690443044e+00,5.149449878654790425e+00,-1.554701715318256516e+00,-6.556859440518692850e+00,1.550725897560945254e+00,-1.646465066115267994e+00,-2.480617752623836658e+00,2.605495595780730866e+00,7.528210569544397934e-01
8.733364748527114330e+01,1.862504839758562269e+01,-8.174028912340286723e+00,-4.087293905411311989e+00,-6.149260404519893974e+00,5.048430573347846284e+00,-1.887084239584648326e+00,-6.058569817139274782e+00,2.417201779122223559e+00,-2.159948660599913861e+00,-2.862114190704631689e+00,2.336637933222496244e+00,1.042507932183862840e+00
8.710438315211531801e+01,1.948470170253179035e+01,-8.560160746906253948e+00,-5.513850915359542526e+00,-7.213356118940377648e+00,4.915770446088006729e+00,-2.295585163891764591e+00,-5.381298481936063638e+00,2.759076981045283095e+00,-2.214681200946013728e+00,-3.930040198268468288e+00,2.012084996041085816e+00,9.866896833788554311e-01
