7.388736626779189010e+01,2.060053182582800346e+01,-9.270002303072104155e+00,1.326155161376774971e-01,7.571918998034020021e+00,2.516184273100949831e+00,-7.137888225020374122e+00,-6.723478554559230602e+00,5.899032521145448626e-01,-5.514331786187181450e+00,-4.485842778027887334e+00,6.137928544282610588e+00,-3.033617338428943877e-01
7.437406049141225139e+01,2.041580111674081977e+01,-1.014546746287906487e+01,1.569990461182034336e+00,7.821177444853042005e+00,2.874216873828168151e+00,-6.866305923564067548e+00,-8.154357641161588788e+00,7.695412781227645160e-01,-5.040378869396810124e+00,-4.332838441883366976e+00,5.638392407741800838e+00,7.795584819028135437e-02
7.658360343583979102e+01,1.797558784567785750e+01,-1.036256265411440403e+01,2.797543164277076944e+00,7.399891792678312541e+00,4.325560935961611619e+00,-5.745781423944666066e+00,-8.836704626024983966e+00,-4.302756763597458955e-01,-5.087687184888857850e+00,-2.986215032673492864e+00,5.920545414980033172e+00,-4.801522747515051814e-01
7.652010624508450576e+01,1.775848253589161985e+01,-1.104931239614035476e+01,3.990675706317007521e+00,7.041880690579915836e+00,4.843563840208546800e+00,-5.435968950097568531e+00,-9.375496371883901503e+00,1.721580766552289754e-01,-4.788873913450791164e+00,-4.169045924922089696e+00,5.822920321580580705e+00,-1.261571233405255787e+00
7.605584614798954135e+01,1.662387291704175141e+01,-9.636785117529999667e+00,4.451926127735598371e+00,7.559495282762262569e+00,4.199577673142236733e+00,-6.248162261015012042e+00,-9.566918790084038449e+00,-1.935915782988986006e-02,-4.219885518280872994e+00,-4.076383900228109702e+00,4.784407413629561567e+00,-2.613853536241755871e-01
7.449040491089780858e+01,1.707743982159033891e+01,-8.668238048850382071e+00,3.665039269915212117e+00,7.626268686177910539e+00,3.951078881079384875e+00,-7.317510862596138033e+00,-9.156295151976815205e+00,4.743105513725530131e-01,-3.424394270422856934e+00,-3.877881212524556531e+00,4.269947863221340789e+00,-1.655277939266547316e+00
7.330778247902357236e+01,1.668387738913801144e+01,-8.942991938421190667e+00,2.744363272081293381e+00,8.352339613636527105e+00,4.986866327039619406e+00,-7.346744233731326013e+00,-9.494165016684917191e+00,2.337082174042863503e-01,-4.548754424383909978e+00,-4.326795508404368995e+00,3.611978099169166789e+00,-9.204756633596095083e-01
7.344513038801315474e+01,1.576020190854231906e+01,-8.698970679001376993e+00,3.584074393923050827e+00,7.530780444220824599e+00,4.468756344773785472e+00,-6.763097266105781991e+00,-9.251943531104698693e+00,1.456984896771153226e-01,-4.433628496013115594e+00,-5.500907469062524591e+00,3.090980397561067239e+00,-1.432046503972350671e+00
7.056436059529640659e+01,1.547516763521756644e+01,-7.393424399044144835e+00,3.682416493405693991e+00,8.954991240070519609e+00,4.368512400562603482e+00,-8.056918938939976016e+00,-8.589779035750620295e+00,-1.497124219337237494e-01,-4.746648809516115008e+00,-4.952941323034892207e+00,3.013862326234580724e+00,-2.114666957264728975e+00
6.637374073654065398e+01,1.456401860039295393e+01,-7.045688034441691450e+00,2.036766061102059489e+00,9.447697870297355749e+00,3.605588065820519272e+00,-7.192906281336870933e+00,-7.619992633630918277e+00,-1.778410583408218670e+00,-4.412573116129895112e+00,-3.926002279492719182e+00,1.385198547635228650e+00,-1.945988426479534850e+00
5.723495471336543972e+01,1.206104566056730931e+01,-3.227170459610202879e+00,2.498413352720090685e+00,9.249518509706993186e+00,2.744032606251068263e+00,-4.971498499965787410e+00,-4.686439283275391610e+00,-1.438133191794562116e+00,-2.385085099849348467e+00,-1.897631177266769331e+00,1.761519885003101304e+00,-7.471825805942159393e-01
