7.603556392515856999e+01,2.008049590196857537e+01,-7.071209702855199453e+00,3.403401802244403473e-01,-1.939150224906928399e-01,-2.420160027686578674e-01,-3.078747749909453990e+00,-4.565685473589427446e+00,2.475535618337449062e+00,-8.888077433775447567e-01,-5.595958767975688808e+00,1.414363221797330650e-01,1.274313788965794947e+00
7.433052815658970758e+01,2.126132975179326934e+01,-5.884567553677993779e+00,-1.807500602878049589e+00,2.070824946461726213e-01,4.386351234007064837e-01,-3.832548337180946341e+00,-3.994257062497039268e+00,1.858125750592840353e+00,-8.605731121136679374e-01,-4.337101473602154478e+00,-6.477828179836002398e-02,9.184602362664505693e-01
7.223896489942768540e+01,2.201890538652174456e+01,-3.643532734101696313e+00,-3.824181630953645161e+00,-1.134074450817128987e+00,1.654413354927302571e+00,-3.075126382722596308e+00,-4.551431447783151008e+00,5.896154423358457297e-01,-1.563229203884512586e+00,-4.223444621926963016e+00,3.490999018701888557e-01,6.933183736648295126e-01
7.171181243759970414e+01,2.259006172223745423e+01,-2.181623669244042496e+00,-5.205857474840640542e+00,-3.051614046747693099e+00,2.296500980608002340e+00,-1.632631406659055484e+00,-4.314807397705677339e+00,-7.185117419555744345e-01,-2.665131453987711119e+00,-3.663742322021058762e+00,5.559362381997916547e-01,1.367776099766378817e+00
7.298689005047154410e+01,2.328409039398739822e+01,-2.312067037456247753e+00,-5.687248456464892854e+00,-4.095471947816008651e+00,2.546488299024854296e+00,-7.947916518528397312e-01,-4.250975547181646164e+00,-1.205435967199336877e+00,-2.356243643996936754e+00,-3.701765433727928656e+00,5.044082105383836945e-01,1.344529163877415723e+00
7.450329262941389175e+01,2.418423861345843662e+01,-3.250058917291524185e+00,-6.174018714073618241e+00,-4.036641920975098330e+00,2.020461882762481398e+00,9.461307131262158832e-02,-4.978483040162755557e+00,-6.620778340214691360e-01,-1.669057276581626725e+00,-4.315860702544491723e+00,5.420625996490769927e-01,1.460096717096812213e+00
7.522067659810154794e+01,2.449240107988754644e+01,-3.151108780246235863e+00,-6.750342296455211333e+00,-3.562565043651824581e+00,1.832132567756133312e+00,-2.828829107412612065e-01,-4.457022062919143046e+00,-2.620772619235544054e-01,-1.231481253192008074e+00,-4.956064345872166044e+00,5.749033724689043279e-01,2.105556337903215613e+00
7.695430853279695782e+01,2.437369245434978993e+01,-3.419694000475038020e+00,-6.448059205341375666e+00,-3.375952117328078650e+00,2.046404174587858282e+00,-4.807778057216533507e-01,-3.563430051124559572e+00,-3.279383089877567214e-01,-1.848140093323867639e+00,-4.489335825728176133e+00,6.628283711015762192e-01,1.803775103152382320e+00
7.688715373535040953e+01,2.505622675265988875e+01,-3.649315610219026951e+00,-6.553602597828096066e+00,-4.379088078772772619e+00,2.899418036633766516e+00,-3.302852673905282699e-01,-4.922728704201153604e+00,9.155085323479444925e-01,-2.756638544109488276e+00,-5.012555109992139712e+00,1.770621973349751022e+00,8.762752995519388355e-01
7.760415278993572485e+01,2.468667487753582890e+01,-3.599072358735418309e+00,-6.647685196954694398e+00,-3.712434104250814659e+00,1.975146456559077057e+00,-5.623461287286726229e-01,-3.837005617126292289e+00,2.051671338550382917e-01,-2.914053142248438366e+00,-4.514027348590454736e+00,1.079540841219299940e+00,1.761968819742143255e+00
7.696396184603923984e+01,2.507613036776306004e+01,-4.044115245971482864e+00,-7.247839912023828823e+00,-3.313100475318773608e+00,2.131750958307531363e+00,-1.153290136852506365e+00,-3.654545840807850610e+00,1.849109911196713807e-01,-2.806214507946199088e+00,-4.794832471568696519e+00,1.210894088965541737e+00,1.822941466124055498e+00
7.657185784057972455e+01,2.463385134703992208e+01,-3.250011253661637678e+00,-7.395759390826428081e+00,-3.810237552065495414e+00,2.052859226343833665e+00,-1.289652573389237000e+00,-4.091286303720310435e+00,1.064631957021721753e+00,-2.877922362472634443e+00,-4.876070082335025369e+00,1.158859600452893490e+00,1.311357235418608491e+00
7.723399572575932837e+01,2.412879579150003906e+01,-3.463003239531993405e+00,-7.319896399606140136e+00,-3.392651963714521823e+00,2.084621225241647391e+00,-1.552193931158868390e+00,-3.383048298290439071e+00,7.684157777894300434e-01,-2.191009350330983541e+00,-5.214270044118666014e+00,7.395716226325405040e-01,1.532721153301523254e+00
7.771324866037242884e+01,2.386168112245875861e+01,-4.210314153327670006e+00,-6.667464323498473178e+00,-3.543336904433580514e+00,2.437178567190660061e+00,-1.625515552739451364e+00,-3.775360081229842457e+00,1.192925471266121473e+00,-2.025799453578723153e+00,-5.350401670659639564e+00,9.845610072052437545e-01,1.263374353250059201e+00
7.809191567198342909e+01,2.333975375653191975e+01,-5.264701957143223865e+00,-6.202585025519105066e+00,-2.968412774673709453e+00,2.207684910960221014e+00,-2.190679243118119235e+00,-3.780589903708568400e+00,1.876855472148058368e+00,-2.502420913267692892e+00,-5.544852126629742806e+00,1.414726403042100067e+00,1.525886795506508298e+00
7.853881820066678188e+01,2.283139218349423771e+01,-6.590046114495017093e+00,-5.615869205516974993e+00,-2.713764844027600986e+00,2.557930639093806136e+00,-2.425988087451608433e+00,-3.967714584540715350e+00,1.610608441297281201e+00,-3.285565588433331463e+00,-5.182340770107923156e+00,2.340869148127373567e+00,7.975288175711778837e-01
7.785454280644968605e+01,2.208640919656131274e+01,-6.622306460432304753e+00,-5.490658283754636493e+00,-2.490695750387784457e+00,1.869399248334455477e+00,-2.145003590135645677e+00,-2.782938193302037178e+00,-4.692662616058798086e-01,-3.773431169462148294e+00,-3.944574604166569465e+00,2.098650126702791496e+00,9.513945598357640421e-01
7.815008995416572191e+01,2.127416825602901440e+01,-7.320709332391877489e+00,-4.087771507046788599e+00,-1.649553003348953606e+00,8.107542620037465619e-01,-2.585175994185805681e+00,-1.400201293886273346e+00,-1.410484318689583905e+00,-4.529939268635226668e+00,-3.280709319083935149e+00,2.329165358704032851e+00,1.010837488084121771e+00
7.780495885760572605e+01,2.122735601305131325e+01,-8.145068901338813561e+00,-3.256756616919506353e+00,-3.168253061860805131e-01,2.913848725578068732e-01,-2.877656241917682767e+00,-1.988618857283235952e+00,-1.001698870954125908e+00,-4.991119802742616685e+00,-3.620616156517637574e+00,2.741598782985523286e+00,6.945882412908599424e-01
7.705910317466533854e+01,2.078370836137707656e+01,-8.399834645280984446e+00,-3.681784034222610469e+00,-2.738280666541868802e-02,9.200402313921385300e-01,-3.036289196993658734e+00,-2.885354133377531660e+00,-1.540246859259156498e+00,-5.061182903106202779e+00,-3.615613499336478132e+00,1.674589747288035557e+00,1.923951431896150366e+00
7.557612522185152670e+01,2.044568104912475803e+01,-7.614194202073603535e+00,-4.142326609505353474e+00,2.642787410648932966e-01,2.305736461240460444e-01,-3.424215263157099010e+00,-2.909031032827603003e+00,-1.636115376928948040e+00,-5.787505760198354388e+00,-4.192604498798225166e+00,3.073557050331004792e+00,8.247356697702568074e-01
7.248488380701374467e+01,1.829688168257874636e+01,-7.132034285737445245e+00,-4.498889204707807288e+00,-2.568479106043518034e-01,-1.821129408360326997e-03,-3.568617610112467808e+00,-2.464662539062386859e+00,-1.811566411599173865e+00,-6.466788657619096270e+00,-4.793927077449869678e+00,2.272590823418379813e+00,9.133877557435494676e-01
7.341330775108652062e+01,1.830268346875894281e+01,-1.099060038213755064e+01,-6.423342283035609945e+00,2.005355311258343320e+00,1.019779976563742085e+00,-3.969064564573327125e+00,-3.667771794986975920e+00,-1.671298442664648443e+00,-5.224674829768360951e+00,-5.421528887921979845e+00,2.809797438089017163e+00,2.813651272131543202e+00
7.118239377876734864e+01,1.693855989536431750e+01,-9.861482596512436416e+00,-4.414783376982038376e+00,1.579205822326246622e+00,2.008693210705556620e+00,-2.210607018736396867e+00,-4.138222542776825108e+00,-1.497584334310832599e+00,-4.073979384742871801e+00,-4.386613982332651318e+00,3.195020153153152798e+00,2.628547357485401470e+00
7.282715453278595419e+01,1.697039280746579237e+01,-1.074656864949551860e+01,-3.723656983758102168e+00,3.714980502663343120e+00,1.359933907813637655e+00,-4.202439100185294762e+00,-4.434083020874571623e+00,-1.157887022138109900e+00,-4.308381261374287341e+00,-4.796094346002694131e+00,3.073531737385053475e+00,2.007585043380397227e+00
6.899895364177653789e+01,1.649032973236228017e+01,-6.049894206243654260e+00,-1.272746889510378177e+00,2.738563874863991998e+00,2.941776903257618425e+00,-3.037686542317551641e+00,-4.014308011496905415e+00,-9.837072079751335574e-01,-5.371412094008974236e+00,-5.907293173498519678e+00,3.520182428676400299e+00,1.707348394417389725e+00
6.545984437022774216e+01,1.593401578534830954e+01,-4.067424830789517110e+00,-1.949551323728368146e+00,1.605803291156173040e+00,2.071626286454674393e+00,-3.581785811912086448e+00,-4.475175403793541840e+00,-1.381925868695043969e+00,-5.571622176379137592e+00,-5.250462031821761855e+00,2.833484338115205059e+00,1.200874411286545040e+00
6.371226822560667102e+01,1.601810564309646523e+01,-2.557280310493008635e+00,-8.631527637812794751e-01,3.238177351932177483e+00,2.587861083712149401e+00,-1.540680525637564857e+00,-3.945808244563741241e+00,-2.363045543505198687e+00,-5.188555642592939776e+00,-5.209446599556491364e+00,1.787534875019333391e+00,1.081932575163435439e+00
6.215400211401406949e+01,1.463736678846499650e+01,-2.420601844690417614e+00,1.188269417190734867e+00,3.018015312371161496e+00,1.376712249669967081e+00,-3.167860215773976140e+00,-4.216726250776562601e+00,-1.332265789967028491e+00,-6.897466168757869553e+00,-6.080851362452632358e+00,3.060947405181913883e+00,1.795761084667369500e+00
6.340497208178668842e+01,1.335826404594586059e+01,-1.637932983552112143e+00,1.710190514194899647e+00,2.594546457983581966e+00,2.235314590259711132e+00,-2.398375347577781813e+00,-3.820305402920215254e+00,-2.234621111572251184e+00,-5.816680728924965571e+00,-4.855365116736616748e+00,3.338237098389117641e+00,1.753724439946153568e+00
6.138300875377617416e+01,1.026382527571701253e+01,-1.432521311174755896e+00,3.059860671491546835e+00,2.225722645193092930e+00,9.104145623122391617e-01,-3.053777716744929815e+00,-3.208417231843236461e+00,-2.030581563115192889e+00,-4.703787677239421150e+00,-5.441799177340687521e+00,3.448243672000726345e+00,1.172841615021738226e+00
