4.426978973477598345e+01,-1.042933747200666872e+01,-6.999247142031443936e+00,7.396570169679119289e+00,-6.105636063120980950e+00,1.154819210538070129e+00,1.792198488645813104e+00,-3.873878415775335426e+00,4.532667271824783128e+00,-7.207095874283499064e-03,-2.773642865363104892e+00,9.306748611928318260e-01,-1.181336922454744309e+00
4.856645463479105729e+01,-9.407815942350003624e+00,-6.433618814572605871e+00,9.237859558683048533e+00,-6.464636573331099534e+00,9.866204469183701420e-01,1.695902333418632946e+00,-4.915425130114161156e+00,4.744816712291774152e+00,2.170751662299911233e-01,-3.163131519997286034e+00,7.538490138285366404e-01,-9.740633636381985649e-01
5.004021851706465185e+01,-1.092362824288621859e+01,-6.781642638728591521e+00,1.013277136199605799e+01,-6.282871067004836441e+00,2.474886760230180283e+00,3.677626288587079184e+00,-2.714969631184056098e+00,4.568222499571747086e+00,-2.499385351963777091e-01,-2.863076345801065070e+00,8.160532543705036890e-01,-1.533719982770692436e+00
5.038783933956125338e+01,-1.336443283782798197e+01,-8.152339467335899315e+00,1.011862517395048222e+01,-8.789996788313878540e+00,1.957550265346161389e+00,4.581943189065888156e+00,-3.832131734928811095e+00,3.222160518531357543e+00,3.437669708983662753e-01,-2.108883289230758518e+00,6.520217770857370532e-01,-4.650376609179464604e-01
5.334794497195917273e+01,-1.164246507361442440e+01,-6.749221623185886365e+00,1.268795993320910043e+01,-7.992701531279258198e+00,1.632179931055000033e+00,4.099392324142900002e+00,-4.467180675955907176e+00,2.954099493884453143e+00,5.171191065403519804e-01,-2.436422213538901982e+00,1.086043712606426848e+00,-3.196207171158719218e-01
5.415563842063431110e+01,-1.287291689468818845e+01,-7.201999163520606650e+00,1.134840787498157511e+01,-9.261298123796281700e+00,2.375220982920338120e+00,3.531842614308786210e+00,-4.212086804360088976e+00,2.817902961149037377e+00,6.428874204633802103e-01,-2.050836231722464209e+00,8.179601859293768040e-01,-7.193150384942108566e-01
5.532536047808162749e+01,-1.296030162288244725e+01,-6.900699776297175347e+00,1.118306046253203512e+01,-9.757069474547385823e+00,2.806608034470969404e+00,2.923874696656525884e+00,-4.815778714461149690e+00,3.076983555370872647e+00,3.781679112006215981e-01,-1.692580419854171847e+00,1.251633051401316088e+00,-1.254511303441233627e+00
5.573470349887537623e+01,-1.371920295755575658e+01,-6.495805441402605851e+00,1.041595273678104761e+01,-9.830220910391673783e+00,4.049115531123692158e+00,1.248251938572810582e+00,-3.862072634187465603e+00,3.408548371783112430e+00,-5.035600168451974668e-01,-1.571534946125019649e+00,6.172138379585865309e-01,-1.353384391964121081e+00
5.620118949609725689e+01,-1.538797975114720806e+01,-8.294057078012050610e+00,9.779474046988001490e+00,-8.540798666044770115e+00,4.611912405148626881e+00,-1.034826720505115788e-01,-4.442174217800936020e+00,2.503886942783625891e+00,-8.025565787761397285e-01,-1.159204854530816231e+00,4.533945859796530836e-02,-1.205826197902562402e+00
5.612584684751821840e+01,-1.191003537984802385e+01,-7.276170212959082839e+00,8.818846419541804593e+00,-7.408274751115260237e+00,3.707498594429646577e+00,-4.115057640049611387e-01,-3.977765210159106779e+00,4.376234269391741982e+00,-3.143468272561027177e-02,-1.727462836323150119e+00,6.089569157338814431e-01,-1.104898165816919242e+00
5.772441066413072264e+01,-8.146915967870036468e+00,-8.248657689823250649e+00,7.968047925008862720e+00,-4.787870509709990507e+00,5.506724391286113018e+00,-1.332625613557075983e+00,-6.924627486966469903e+00,3.036729767216775233e+00,1.288034389832841131e-01,-2.241761753283935121e+00,-1.129493908722136730e-01,-1.252640177936735544e+00
5.886365666998233337e+01,1.603970916659237078e+00,-3.304226721541848377e+00,9.232911962635332870e+00,-1.317891472478971426e+00,5.181340987331075176e+00,1.492871280448305193e-01,-6.572605211844378736e+00,1.607058099820136032e+00,-1.027707251047442538e+00,-4.073750055109177204e+00,-1.678188866598388174e+00,-1.691361097467335428e+00
6.520064115886390255e+01,1.236824838210051780e+01,-1.767227984998418489e-01,8.714359035090378569e+00,-2.952652399507845749e-01,5.293399903067086409e-01,-1.976353348608200555e+00,-5.804548646381823218e+00,6.776545902531396770e-01,-5.514660817708256779e-01,-3.353936587233567579e+00,-6.725033754599399893e-01,-3.541042724589819612e-01
7.228380485062177740e+01,1.760146174632597749e+01,-5.685648163797146104e+00,2.683910037497437617e+00,9.317798304292917999e-02,-1.139347677076517407e+00,-2.448273017444612343e+00,-3.422246104644925957e+00,1.878946403984755209e+00,-2.356608234866839791e+00,-5.750827091955326154e+00,-5.393902870140728778e-01,5.505106619845662186e-01
7.416614803053599303e+01,1.896160975495606849e+01,-8.454579779954507046e+00,1.133745875550107751e+00,2.654139712219046210e+00,-2.197734008081438706e+00,-3.534181321372677598e+00,-1.234305548106459760e+00,1.405369358383411038e+00,-3.372803960917288624e+00,-5.187211325238164861e+00,3.060232561947206498e-01,1.261237066567241660e+00
7.245124957512784647e+01,2.021019858613959030e+01,-6.873861272215150642e+00,-1.431602021306382255e+00,3.212846116239745697e+00,-1.193703377690473744e+00,-4.336726588378216896e+00,-8.474061330928981395e-01,1.343816102582356953e+00,-3.644524950709137290e+00,-5.752751576549173684e+00,-2.498599395906039300e-01,1.881627290764120941e+00
7.088472392876414574e+01,2.010674349954398465e+01,-5.121827871820244127e+00,-2.912028613550682099e+00,1.729424478810148935e+00,3.384250351288757563e-02,-3.274289387690712427e+00,-1.676256239352114097e+00,9.673175869323664688e-01,-4.805503359042446299e+00,-5.265200468716594528e+00,7.188360484251715699e-01,1.825092118392606100e+00
7.023831675185286372e+01,2.065741733491930177e+01,-3.937431533286605667e+00,-3.692345140054070107e+00,-8.805756625563642137e-01,2.317206430007082041e+00,-2.403164267141696619e+00,-4.385311771051232377e+00,3.471791184812353936e-01,-4.275438966027107490e+00,-5.487415358834932810e+00,2.173239196286256725e+00,1.626636597954569607e+00
7.114686949490852896e+01,2.199681994541506924e+01,-2.258604894593167600e+00,-4.192957888205520511e+00,-2.124991034604866602e+00,2.134604745785157132e+00,-1.023751957768775478e+00,-3.916588888747289943e+00,4.178791582370909863e-01,-3.925973941113082066e+00,-5.312971676506326624e+00,1.866831907586084194e+00,2.018012751477847200e+00
7.127668932773812571e+01,2.265373662086066275e+01,-1.774664964138000567e+00,-4.248980161819193135e+00,-3.625758744208926743e+00,2.372339051079105587e+00,-9.368039286839454638e-01,-3.647674529752827244e+00,-2.984625102745714353e-01,-3.822049078344782913e+00,-5.357895685809475061e+00,1.987431009009778871e+00,2.091077610960001998e+00
7.145879910557054870e+01,2.269569120379911453e+01,-1.146645354374624670e+00,-4.866411875283515265e+00,-4.398749218468839040e+00,2.323643147233369621e+00,-8.365343077390007265e-01,-3.492564412603130553e+00,-4.410068998040077570e-01,-4.245549099549477567e+00,-5.116327124001789350e+00,1.737238030257140409e+00,2.328447077999229009e+00
7.171723746905088603e+01,2.334853714912535594e+01,-1.713153041858440861e+00,-4.993326011610040638e+00,-4.485719062777516974e+00,2.492263588030839916e+00,-4.283644976064973076e-01,-4.668872231212397139e+00,3.891902136610251306e-01,-3.128257613096073975e+00,-5.853930567912223992e+00,1.748266527499432232e+00,2.365080002223058919e+00
