4.539654835712526193e+01,-1.133480720922788976e+01,-6.734880085324537191e+00,4.903518444964940493e+00,-5.136517767211385532e+00,3.202351042390120806e-01,2.302539258506374864e+00,-2.949378397691537201e-01,2.077704635607920736e+00,6.538143810498501241e-01,-3.402637357146922614e+00,2.028441107722712022e+00,-1.943884460327526820e-01
4.615874206362931176e+01,-1.380081251778496565e+01,-4.003316027469385752e+00,7.188180628516493975e+00,-6.246814042022288405e+00,1.639061431269633662e+00,1.152828477024728793e+00,-3.361961094329410038e+00,2.466947321347032762e+00,-4.070875537284154300e-01,-1.664526900113648455e+00,1.347180605672690268e+00,-1.223815592937508079e+00
4.870974175868856548e+01,-1.489590677439369770e+01,-6.495124943826805719e+00,1.107827260117046286e+01,-8.412815433027828860e+00,2.822218860297712073e+00,3.285488149563625004e+00,-3.746246103624920831e+00,3.834638139838490556e+00,-1.124401847500594132e+00,-2.901494187130483127e+00,9.423113238713370921e-01,-8.436552007432239764e-01
5.058060347905592380e+01,-1.582503247673115965e+01,-7.781280966598509430e+00,1.165566178762052552e+01,-8.089092796254950812e+00,2.695719141954347364e+00,2.514827828052712100e+00,-4.369000674803763751e+00,2.634172809879454125e+00,-1.156991089254726601e+00,-3.038597347396995829e+00,-4.468008407785705183e-01,-6.796625296521151549e-01
5.315675935530090612e+01,-1.432078855957812991e+01,-7.603230099169772771e+00,1.153829380304439844e+01,-7.588042780610821048e+00,4.452434919575020800e+00,1.574109315803537967e+00,-4.033394443058933021e+00,3.675304598049530913e+00,-1.488748878077510884e+00,-1.335193382513330418e+00,2.788975649406645885e-01,-1.109881052511545896e+00
5.468722693486561326e+01,-1.644429086431382814e+01,-7.842851875478147328e+00,1.069880229454108189e+01,-9.737234295018701857e+00,4.738441329047247130e+00,9.354247912879288807e-01,-3.355428831559413627e+00,3.284982322344300432e+00,-1.684676857441168130e+00,-1.227372630917656915e+00,-4.434899477725707251e-01,-3.855083346905226471e-01
5.835299812411918907e+01,-1.571975642848709320e+01,-6.582077701789358137e+00,1.328447719560425888e+01,-1.038389493727778223e+01,2.103615592542040336e+00,-1.112629834894946157e+00,-3.826157182480013130e+00,1.420335099519653754e+00,-2.176609176800414769e+00,1.588901812518581924e-01,8.856839485145605595e-01,9.001659670548783909e-01
6.396494843250107465e+01,-7.543045725394296852e+00,-8.254450709480906312e+00,1.019428741957026574e+01,-8.666849172841885718e+00,6.998744824058470426e-01,-3.024231539095942001e+00,-7.917523335782262528e+00,-4.389954642622546088e-01,-1.028256130185413175e+00,-1.611179654584987686e+00,-5.754162853352776663e-01,-2.487926692790242145e-01
6.020415858479260862e+01,-8.933788977181757573e+00,-1.125324012319240374e+01,7.705265041514922864e+00,-5.092578408065407736e+00,2.392960748518206060e+00,-3.266017883447634329e+00,-7.696200376590908832e+00,8.002803924445396344e-01,-6.956566545752359554e-01,-1.567848094474667331e+00,-8.454087431926702312e-01,-1.153320418421323046e+00
5.734958035357677630e+01,-3.341734247222069687e+00,-7.244817650005225040e+00,7.817408945909219753e+00,-1.547392176345600223e+00,4.624847804072486745e+00,-5.260654650657269338e-01,-5.698609015073779815e+00,1.179443578768788026e+00,7.615072422824181730e-01,-1.666672627538627438e+00,-1.686162831277158380e+00,-1.462366787427199499e+00
6.606436749577252954e+01,1.290217278719082117e+01,-1.210427129603264929e+00,6.045939035695172770e+00,-2.569737472094548281e+00,3.342232428323221871e+00,8.147394461724162262e-01,-5.673200596822279174e+00,-1.196201628875723344e+00,-3.959722461699251017e+00,-3.142331406163282104e+00,1.401710522146414117e+00,1.230708189725583601e+00
7.499614182589232314e+01,1.553546416498025451e+01,-6.389298591638122637e+00,5.140687959625205750e+00,-9.323819506578110428e-01,2.250387631608808725e+00,-6.892113801868654521e-02,-4.988791366155186147e+00,7.061088840014956292e-01,-4.742491940388639193e+00,-4.727618454253387448e+00,4.503433379099187839e+00,8.284854766900615619e-01
