7.370439443826577985e+01,-9.167896165160986044e+00,-1.089123815699587361e+01,1.439257839312823073e+01,-4.357501388800955944e+00,2.373332447522181532e+00,-5.537328923141658699e+00,1.797030167915682208e-01,-6.424724142465380039e-01,-5.883072918544816510e+00,-1.604243914138218235e-02,1.425525636645663674e+00,2.532557016605071265e+00
8.291040839394938189e+01,8.431761090439309214e+00,-6.975946119416386537e+00,8.953661265971879502e+00,-2.915800364101849063e+00,4.920828615589244670e+00,-5.405967827804464498e+00,-2.338456053221450226e+00,3.991109022810834794e-01,-6.807372343251249625e+00,-8.523899262730355586e-01,-1.325919019489875783e+00,1.108404423693893470e+00
8.460107403096363043e+01,1.458766369812824415e+01,-7.459687653798783735e+00,5.809244662096222811e+00,-1.969500301556323718e+00,4.699351470577440182e+00,-5.797332020381300133e+00,-3.195430865560448197e+00,2.132047379385555885e+00,-7.532320568704728103e+00,-2.457810588156871923e+00,1.405455160250813039e-02,1.706424219017299848e-01
8.149105388209642342e+01,1.750553820424847373e+01,-5.928753996539906090e+00,3.521965702630655226e+00,-1.449204343486845348e+00,3.312125309659899930e+00,-6.269792024663408014e+00,-2.410993206375590336e+00,3.192394600438765995e+00,-7.743717958956803038e+00,-2.764469114496495461e+00,2.740668391836783013e-01,-9.811851387563951254e-01
7.801911531078459916e+01,1.877174998395737049e+01,-4.575058423558166609e+00,1.196287981337143647e+00,-1.633589636744058771e+00,3.106278102993341950e+00,-5.144625816047111222e+00,-2.068901036457958753e+00,2.635916784241395749e+00,-7.549494466106184909e+00,-3.657181416107129213e+00,-8.848868386509979589e-02,-9.208925805614707194e-01
7.557109411321695802e+01,2.034293898229147146e+01,-3.165462006824660612e+00,-7.535310355380604730e-02,-9.522028814112191153e-01,1.485220773822724327e+00,-4.873815442788623109e+00,-2.014130246265145807e+00,2.612076416060398198e+00,-6.837398454565347450e+00,-3.713550855078029400e+00,-1.668700940123964416e-01,-1.808181443353038764e+00
7.334093810869902086e+01,2.178080527487393425e+01,-1.294287126624971807e+00,-7.337298851466416139e-01,-1.385910370391278512e+00,7.879945579549199053e-01,-4.711011730208666926e+00,-1.058460215432520890e+00,1.647334621414738853e+00,-6.149573683919763667e+00,-3.462229194281138511e+00,8.680892064717406209e-02,-1.589786118527739323e+00
7.189781139739628202e+01,2.312525377648368874e+01,-3.216899422705259415e-01,-7.704544718064978426e-01,-1.224458966051652054e+00,-2.257242222860026126e-01,-3.570222016838213719e+00,-6.990019691810215319e-01,2.143757734471555265e-01,-5.358566054328181671e+00,-2.777102081515401721e+00,5.117941350456074456e-01,-1.887594302494512988e+00
7.153248097212107837e+01,2.276107453019318072e+01,3.189485367394621074e-01,-7.371936252008705059e-01,-8.181780682757119338e-01,-1.285383826201791146e+00,-3.887963851928575298e+00,-1.065839740961980642e+00,3.059092280567956013e-01,-4.794421683595953887e+00,-2.435760392537099417e+00,2.136604553434951273e-02,-1.495225281641623161e+00
7.205598587672595556e+01,2.333460223650749654e+01,-4.666067593281442716e-01,-9.597562003796751284e-01,-7.605884904114279532e-01,-1.568187862426938528e+00,-4.502408546523666288e+00,-9.860419190697897740e-01,1.111884578457413175e+00,-4.417850879967736510e+00,-2.941667799448469456e+00,1.423787425696032838e-01,-1.266051553301812849e+00
7.324245697061765270e+01,2.312215651543385420e+01,-1.337234389855105121e+00,-9.265785334361641423e-01,-6.387155564256135065e-01,-2.137320550129616858e+00,-4.608737754478423376e+00,-5.777015343907193623e-01,9.899389063883895501e-01,-4.372241104438381321e+00,-2.848278190138558763e+00,6.378037016153997874e-01,-2.237729288744868317e+00
7.379860186823533752e+01,2.364828436240219744e+01,-1.928393598888148874e+00,-1.567328327760076023e+00,-2.395779924610472456e-01,-2.347916090789288202e+00,-4.034724786838687294e+00,-7.230309336987756907e-01,1.199099751863990371e-01,-3.592500050726743499e+00,-2.311534080249168177e+00,1.035206287824886329e-01,-1.631140094011612973e+00
7.487693711799759910e+01,2.417700594343271447e+01,-2.929548407318713910e+00,-3.216030288843577001e+00,-3.592072540907566003e-01,-1.757585689946472352e+00,-3.904461873562945495e+00,-1.221514825204041532e+00,-4.308761618773952057e-02,-3.348269764211988075e+00,-2.393203022248377998e+00,2.592142865631957838e-01,-1.944729607961811046e+00
7.622817593052390350e+01,2.457148549428271167e+01,-4.765055180162030446e+00,-3.667849487338999293e+00,-4.563622887813174045e-01,-2.111921085653902352e+00,-3.423151677413383887e+00,-1.142987877412666942e+00,2.593580206948085110e-01,-3.835687134409290433e+00,-2.890305790911865902e+00,3.072198314477702086e-01,-2.439200043670986862e+00
7.609153356834403326e+01,2.472177321374181602e+01,-4.441353848898183188e+00,-4.075303403243834666e+00,1.838751401940618979e-01,-1.245193332257761964e+00,-4.416629610038347309e+00,-1.289280492619111484e+00,6.482571953933160547e-01,-3.535965105965449329e+00,-3.213890093605689113e+00,1.179780082139838981e+00,-1.736472208087275648e+00
7.535963146886267339e+01,2.415229731386210688e+01,-3.673505305777848839e+00,-4.203409835680609774e+00,-1.357829904797664411e-01,-6.566240440463844141e-01,-4.438299302638702315e+00,-1.408826722249394425e+00,5.696762362807213931e-01,-4.066821689391671768e+00,-2.579639343872972113e+00,1.592534106093304258e+00,-1.019774865288462173e+00
7.479541150818531037e+01,2.411923953643913521e+01,-4.565147803147126204e+00,-5.264412200064333192e+00,6.308364277000895193e-01,-6.023578274246959019e-01,-4.983022503169265427e+00,-1.508328724227214979e+00,5.399893206514944088e-01,-3.576330856857555140e+00,-3.069193496486918082e+00,1.790025766879413061e+00,-8.032799354273519876e-01
7.339103844060812776e+01,2.352491711404861974e+01,-5.231029183105676772e+00,-5.462769555796032073e+00,8.754371861235685781e-01,-1.152613636898337734e+00,-5.571412652354029937e+00,-1.802753387999679768e+00,6.120116790076896018e-01,-3.462396770779928801e+00,-2.718345466910535357e+00,1.721920014214061601e+00,-7.259127099880211542e-01
7.497401702589567662e+01,2.261701510772243751e+01,-6.435041700795107289e+00,-5.767536417614226529e+00,-8.912990217323704667e-02,-6.573817337773956160e-01,-3.928890607048594052e+00,-2.051711320952961604e+00,4.954303917483330461e-02,-4.176721569380918098e+00,-2.976947677019563532e+00,2.501235335856785813e+00,-3.022164623693384677e-01
7.440045374343630158e+01,2.302946929445548818e+01,-6.984973660174928156e+00,-6.999619000814996106e+00,-3.037305547223873581e-01,-2.072311635705837984e-01,-3.037366891503012756e+00,-1.902683108557936098e+00,-6.402997881211154318e-01,-5.277379974329839740e+00,-4.181301301127612113e+00,2.408371332938770593e+00,-4.450605275401057770e-01
7.388271635900619572e+01,2.187141985073170858e+01,-6.840907438356869541e+00,-5.832722865315049354e+00,1.239619481324530037e+00,-6.750803511833030068e-01,-3.606719731502427972e+00,-1.381676626002986241e+00,-2.025834005876841815e+00,-5.651274890937154183e+00,-3.601682145967835869e+00,2.140199144033181344e+00,-1.833623956702227220e-01
7.244061326074171347e+01,2.090420766087915183e+01,-6.391283748404672949e+00,-5.753454128917980803e+00,1.393514226633597586e+00,1.065709312911972573e+00,-3.153589635366362387e+00,-1.196773565705547826e+00,-1.763524888627906018e+00,-6.762615106874553916e+00,-3.688214137605326126e+00,1.996350102736467624e+00,-8.294280154994344567e-01
6.958794822274857950e+01,1.967274369893670993e+01,-5.483896902153382769e+00,-4.979853817187708920e+00,1.224721414269535291e+00,5.301686582497218136e-01,-3.632364830481045193e+00,-2.301888057435837354e+00,-2.564807722335118001e+00,-5.173377557650315595e+00,-2.340261192249249778e+00,1.851664207676245288e+00,3.932731682145386432e-02
6.804267530268218422e+01,1.800239932461755643e+01,-4.697191077892025390e+00,-4.732439293401812463e+00,-3.074185346403714991e-01,1.579051976570630123e+00,-2.347276411317017253e+00,-3.019473179427233589e+00,-3.203733743051802030e+00,-4.896809540775724834e+00,-2.746418331203422269e+00,1.775779131119412935e-01,-4.964367478321523031e-01
6.912751118107239279e+01,1.714853582089257600e+01,-5.712804937897655755e+00,-3.614280731009443137e+00,4.878313614551781363e-01,3.087736240411341981e+00,-1.319815234728611619e+00,-2.362436860140278316e+00,-2.194963024923357153e+00,-4.616702324971910798e+00,-2.093006160178616515e+00,1.491380923033027162e-01,2.302655069073304417e-01
