5.784055961706773985e+01,1.933948794267287496e+01,5.748651914483505543e+00,2.632740957081312061e+00,-2.292869008485477408e-02,-2.435278299329081353e+00,-5.876281280916920480e+00,-3.764608290607422525e+00,1.350183998929090468e+00,1.209177748621295123e+00,5.349163790348767655e-01,-8.047403734807903053e-01,-1.027911546375860352e+00
6.524669585151737294e+01,2.197876392269723667e+01,1.882991133005093687e+00,-2.541993780475925169e-01,-1.607629542310808679e+00,-1.879766371599524755e+00,-6.264452646303707795e+00,-5.207567333434380608e+00,3.860992459659966514e+00,2.449001825980758884e+00,-9.297467800216032696e-01,-1.415131510077280108e+00,-3.323097960289265629e+00
6.860844624810235359e+01,2.297601873914873849e+01,-7.435271874310086515e-01,-1.740536837082716115e+00,-5.908657397031227276e-01,-2.092510140461830481e+00,-8.535538803907726901e+00,-4.651483623151151825e+00,5.482995004208388146e+00,2.542902396663431208e+00,-2.367801525112470440e+00,-1.954907315939233836e+00,-6.555204306103330492e-01
7.087819602748892578e+01,2.372020023939992228e+01,-3.942780810526834934e+00,-3.203343555870742598e+00,2.056096906389581758e+00,-2.968679392668638339e+00,-1.037756913125431524e+01,-3.303604176771029355e+00,4.829705605575830951e+00,2.191293505615054649e+00,-1.405352808338497628e+00,-2.085280981098128095e+00,4.295296290891368329e-01
7.058523356009841621e+01,2.486890800053160788e+01,-5.023290599383367194e+00,-5.451400929467006051e+00,3.273296208936545160e+00,-3.928864782379756893e+00,-1.178415223631595410e+01,-1.752150838994779525e+00,4.430146588675570207e+00,2.010900821796756333e+00,-1.244905551962486978e+00,-2.210849718305534672e+00,1.948146557480692487e-01
7.216531895979963451e+01,2.448268665650081743e+01,-6.175495638917321450e+00,-5.080224635691233281e+00,4.048015113810290444e+00,-4.770738520152711715e+00,-1.165190114315559278e+01,-1.868336868018783070e+00,4.784704800765413601e+00,1.296470668569030371e+00,-6.436657791849853538e-01,-1.027754700362547124e+00,-9.355954013128107150e-01
7.357015106646895219e+01,2.498012641472851314e+01,-7.406890884891735638e+00,-5.129519608544134357e+00,3.359451462229700258e+00,-5.058573315645545243e+00,-1.196089799958028443e+01,-7.823091720939613358e-01,5.159155464667148472e+00,2.171071091617484891e-02,-4.834040682117726195e-01,-8.677241844168442908e-01,-1.393528678418065603e+00
7.593404352213609343e+01,2.325932522965294780e+01,-7.176577373206630917e+00,-4.496005549089472808e+00,1.902472216496594815e+00,-3.541055884149920896e+00,-1.253260352547538048e+01,-1.611977483279227519e+00,5.883075204692966409e+00,-3.652959647796666931e-01,-1.494894352314283040e-02,-9.758675410770359937e-01,-1.531587148120291175e+00
7.785050358655819025e+01,2.261630904243292761e+01,-7.861631882063509380e+00,-4.599457644303736714e+00,1.881634918865368267e+00,-4.694215208525009508e+00,-1.128037787517534163e+01,-8.895862158764816785e-01,5.282460722177794388e+00,4.814683698705441439e-01,-8.214153195694288145e-01,-1.315473718182305962e+00,-1.075060727434547836e+00
7.730494591100871560e+01,2.293399273666018701e+01,-8.240635171208953835e+00,-4.865157674616388483e+00,2.450786720248539829e+00,-4.845256628697740986e+00,-1.141959813481460451e+01,-7.021666053535299268e-01,5.218781002860517937e+00,9.400707055756158947e-01,-1.314144676428315339e+00,-1.279514949539669155e+00,-4.786945344646937328e-01
7.775769129650122125e+01,2.189043377268180279e+01,-9.259848421961946130e+00,-4.738705374231391154e+00,2.195266840208335957e+00,-5.193000769943973971e+00,-1.150769665654160256e+01,-1.108766308590161787e+00,4.978169199093837705e+00,6.710397970988063454e-01,-1.347376439789254254e+00,-1.301935302750178547e+00,-8.904510252287016758e-01
7.757439711632157753e+01,2.140112113364960678e+01,-9.379833132933480755e+00,-4.720006594852760529e+00,2.074940343041366653e+00,-3.811432745017616419e+00,-1.204229752729494685e+01,-7.199833880233010852e-01,5.342263732667758447e+00,-1.972558569258443806e-02,-9.491970983557079800e-01,-7.102109045803035592e-01,-9.950337268387509093e-01
7.713771602874615496e+01,2.106182167846131037e+01,-9.894814131417897229e+00,-4.950317372087652323e+00,1.806037168889043532e+00,-3.290938773625008196e+00,-1.242636161280171692e+01,-7.176593624550509087e-01,5.825706702871418230e+00,-8.427108619866517936e-01,-8.462561168336782957e-01,-7.005246373326647902e-01,-9.694560155506025678e-01
7.885610358509941875e+01,1.948806878765779871e+01,-9.793485408109676271e+00,-4.444280466959886766e+00,7.684521183262679189e-01,-2.781908067456293487e+00,-1.234825193458575932e+01,-7.871461297369919397e-01,5.948258818944784920e+00,-9.172647163927393210e-01,-1.489002513246469594e-01,-8.088311014512881147e-01,-3.525020354018522650e-01
7.772713852941575396e+01,1.912742100409758805e+01,-8.212214059845161174e+00,-4.700925970997915648e+00,-9.612350131022381339e-01,-2.707992350369297085e+00,-1.427938216276972661e+01,-8.308754087130110211e-01,6.484627665388938311e+00,-1.471829513519777199e+00,1.932254353399570357e-01,-8.132599783389632409e-01,-9.100476086238605822e-01
