4.365716681543150202e+01,-5.345796619820450069e+00,-7.189023693212095445e+00,6.520224160986571427e+00,8.092824591794373079e-01,-2.186569901139780558e+00,2.119988273892041697e+00,1.502137678565024448e+00,-1.923398275206427588e+00,-2.647049639741338112e+00,2.154404022608213953e+00,-4.486213800376372407e-01,-2.535588229150620432e+00
5.131307606421371048e+01,-1.312860938052792115e+01,-1.033769686118896303e+01,1.295351810549776062e+01,-5.471825262908648568e+00,-4.131637944597009726e-01,3.266654303527292580e+00,-3.909609662769017446e-02,7.145058224904440314e-01,-3.333022232703918064e+00,2.160973094295544517e+00,-1.465780053701373431e+00,-4.990980179492328084e+00
5.489664055058483427e+01,-1.501105127877496415e+01,-9.231879799389364649e+00,1.371287259344861020e+01,-7.559149049764939399e+00,2.259417703938815247e-01,1.711523537355861935e+00,-8.900629166420112037e-01,9.114892550376071378e-01,-2.394996440343623689e+00,3.126852056838169691e+00,-2.270234319703452186e-01,-2.640344574749847073e+00
5.857493597627374982e+01,-1.973247626291918877e+01,-1.058376151064328319e+01,1.587294458376285000e+01,-9.477497538577308589e+00,1.393876346468836402e+00,4.253023553153651992e-01,8.337548884435599938e-02,-1.093443651123938043e+00,-4.198114494943120611e+00,3.602693903352706339e+00,-1.497480527143712159e+00,-1.836659911433254244e+00
6.306992128776089146e+01,-1.943948238842743947e+01,-8.250792598790088306e+00,1.458247455462532294e+01,-1.202427265454348593e+01,1.954548874247420631e+00,-7.501014256680349490e-01,1.169808809622457924e+00,-7.723757767436237875e-01,-2.619437643811983740e+00,2.583406265099820409e+00,-2.897242997457583957e+00,-2.730523604691756923e+00
6.310627971398811553e+01,-2.254661059983261495e+01,-8.921006483064710224e+00,1.535455458196871703e+01,-1.105371685835921269e+01,3.142552856796167138e+00,-1.567926610485201433e+00,1.079911230116654464e+00,-1.546430772862709802e+00,-2.876399891693319333e+00,2.062829155449355412e+00,-3.527389807387251164e+00,-1.787765037568910476e+00
6.682805412407336121e+01,-2.097310228908564511e+01,-7.403501482415030921e+00,1.389330256454515933e+01,-9.713399825417996070e+00,4.040909050359236865e+00,-1.311124450045634493e+00,1.010400620628077561e+00,3.446843125888694459e-01,-2.739625432265293981e+00,1.600033824830439544e+00,-2.364521478441755420e+00,-4.382104439025339970e-01
6.732806226615824130e+01,-2.213025375750414270e+01,-9.092248802645690020e+00,1.453967355470221001e+01,-9.275880806830381076e+00,4.970851630188025005e+00,-3.233965810397282148e+00,1.933813617741337199e+00,-6.119219968209450577e-01,-1.491645395881513014e+00,1.384194015808840827e+00,-1.903216983904749471e+00,-4.033779267324466011e-01
7.256793831174852016e+01,-1.829082807442277314e+01,-6.316136654631735681e+00,1.330362116296677222e+01,-9.631120937543640181e+00,4.717621300576212207e+00,-1.877638899539735506e+00,1.038833319041137848e+00,1.311151372060583298e-01,-1.118877700938499808e+00,1.898115940503150023e+00,-1.972085115765193297e+00,3.602589307024778309e-02
7.273593314811463983e+01,-2.141864186623070765e+01,-7.423020635081046592e+00,1.349563000937023638e+01,-9.827291341209440034e+00,5.301427364487216742e+00,-3.137163887187526257e+00,2.182179574433421365e+00,-1.546370613937789962e+00,6.531593017246761779e-01,5.611939121446247736e-01,-2.080127655170425527e+00,-1.111635646146368339e+00
7.758323598089815221e+01,-1.886921986036881904e+01,-1.042033616835950482e+01,1.306979739569421461e+01,-8.962542761788268919e+00,5.019261420699425713e+00,-3.794860021445387588e+00,1.358097811763999241e+00,6.448677981160132466e-01,3.610308377600287555e-01,7.573649645504828554e-01,-2.935273481680642060e+00,-5.641102563197138986e-01
7.359085603447607582e+01,-1.921520629651597289e+01,-1.072395692600955819e+01,1.407448245029610057e+01,-9.014737789712150118e+00,5.870488429450321455e+00,-1.748412722177230538e+00,4.066776185358108031e-01,-9.897346491645458988e-01,1.579829699649352437e-01,1.998298244063307472e+00,-2.310607989422384101e+00,-6.188260844500325097e-01
6.932720746261499301e+01,-1.374575864390106084e+01,-9.341409056348220830e+00,1.335949147798762660e+01,-9.209567095294087125e+00,4.157020006672230927e+00,-1.142215536152314748e+00,-1.620996894104713482e+00,-2.013177501510451606e+00,-1.131381938610071858e+00,1.405096186781209067e+00,-3.190234493829776419e+00,-7.959201130565916049e-01
7.304595712441262378e+01,2.029432289734276917e+00,-2.211127731515910355e+00,1.412617056134916282e+01,-5.594423499218021512e+00,6.409076382782269654e+00,-2.793066841529248112e-01,-5.423926843206059445e+00,-3.793169418285427863e+00,-3.899173593421458861e+00,4.816162806022082910e-01,-3.060554429396217468e+00,-7.598339713927336758e-01
7.917340908476283801e+01,1.029417818742613200e+01,-4.670918929395078578e+00,9.402511011828549314e+00,-2.797262917854999031e+00,7.757369920401998797e+00,-2.401625804216901194e+00,-7.095765580408615492e+00,-4.339483600211559988e+00,-6.123981047616470441e+00,7.114210184719781394e-01,-6.587848390500857798e-01,-1.072691095949260126e-01
8.076479927646876433e+01,1.405563331402299987e+01,-6.894513947932519926e+00,6.539662122408229195e+00,-1.390086821285693386e+00,6.812424775563202139e+00,-2.841298898510047355e+00,-6.260832960604932218e+00,-1.785058090342750647e+00,-6.883012551982720773e+00,-9.501371699767443557e-01,1.840246119195533714e+00,2.039498306564585806e-01
8.129985793279738004e+01,1.706570534838527919e+01,-8.079717722891423648e+00,2.306812155814365717e+00,-3.646633601962004367e-01,6.191354206451784137e+00,-4.061582094241206420e+00,-6.506556808245791856e+00,-1.082491639950034362e-01,-5.667212856526609777e+00,-1.657721405075011534e+00,2.277129941010643588e+00,-3.403732632043983131e-01
7.962146627020530332e+01,1.877811759641808464e+01,-7.645189847513009340e+00,8.348610545432999519e-01,1.486745347798854866e-01,5.836668540395447025e+00,-4.516847147265118601e+00,-6.057497097176328893e+00,5.052200960050170497e-01,-4.824405163690534515e+00,-1.498619536998633928e+00,2.056926565132114249e+00,-7.820185974904302340e-01
7.886735655787830979e+01,1.926507464875480125e+01,-8.042228306251839598e+00,2.754088764401292910e-01,1.363551257567022335e+00,3.722940216134228208e+00,-4.932242212649006419e+00,-4.314535984766217247e+00,-5.864794972512308302e-01,-6.198394603739476594e+00,-1.618042454552331977e+00,1.894878990328433988e+00,-9.789399787314195800e-01
7.828744406811681245e+01,2.013792422729754961e+01,-7.302282266293713242e+00,-8.839866183894571350e-01,1.965130096838052287e+00,3.474328992745137512e+00,-4.438866187560432941e+00,-3.579033871432870217e+00,-8.831305822030042219e-01,-5.406927819905090082e+00,-1.646076088140750349e+00,1.992047481376163498e+00,-6.236998915014373146e-02
7.665082996301445917e+01,2.072968480076473696e+01,-6.816569742904390772e+00,-1.771572078148627494e+00,1.985377803518993511e+00,2.420535859980982085e+00,-3.732458526933095211e+00,-3.592777038857065008e+00,-1.156072007548766489e+00,-4.980775033699714527e+00,-2.570242895062774480e+00,1.690877849510745712e+00,4.129735738998183692e-01
7.516889670245903687e+01,2.201211833942980078e+01,-6.427489046978783982e+00,-3.362824261050558317e+00,2.151754074672226125e+00,2.529495191900935858e+00,-3.438691994530416185e+00,-3.208790074389736180e+00,-1.714255975937080123e+00,-4.916319819833488758e+00,-3.043152305249837930e+00,1.782566120103662444e+00,4.601529815874607632e-01
7.481054680858703421e+01,2.206712338158528297e+01,-5.401487846916093183e+00,-3.328462571914245771e+00,1.436126822772040956e+00,1.916967252998795335e+00,-2.897861559779528307e+00,-2.842331505415351067e+00,-1.087779714841408341e+00,-3.841029562282467058e+00,-4.111274068624148903e+00,9.168107344296426708e-01,9.527264377562085773e-01
7.359067305929337977e+01,2.246425618678872027e+01,-4.209704632361830789e+00,-3.999040645970044494e+00,8.034939746401617011e-01,1.497114758485037944e+00,-3.791738807889885710e+00,-3.126622967988091251e+00,2.503453574689758487e-01,-3.084284607482003171e+00,-4.828744585967026381e+00,8.331301983148846346e-03,1.090829851147736784e+00
