4.977606010708164774e+01,5.536230213230370012e+00,-8.348444878165343752e+00,-1.594874938283495691e+00,4.181198315180157721e+00,-6.959548831405918401e-01,-4.221167108874518625e+00,-2.067778455941920779e+00,-5.826039930565183322e-01,-1.529635688463234056e+00,-5.111102122860572416e-01,1.108770609365255178e+00,-1.407537948367985736e+00
6.898072358854243191e+01,1.006709739586392161e+01,-1.160486901669438886e+01,-8.025642241036061719e-01,1.335945247193692120e+00,-1.374598102081845852e+00,-6.779151886332480892e+00,-1.144124396023628032e+00,8.269776179466477029e-01,-3.206708709291997916e+00,-2.362658474814594900e+00,-6.718805704632212217e-02,-1.873617540013825300e+00
6.605287133795738441e+01,7.118833537223427932e+00,-1.233104885808961271e+01,5.669702005884056373e-01,9.143297044127975948e-01,-2.582276131120575968e+00,-5.032495178591661400e+00,1.106154294811085625e+00,3.100621891463011814e-01,-5.901985852881556305e+00,-4.732302420351356176e+00,-4.023109297500176429e-01,-8.411299042453567187e-01
6.402080876467286430e+01,6.591846555445905587e+00,-1.360748329572527737e+01,-1.784710830691801808e+00,-1.654678613918819430e+00,-4.196168343349572893e+00,-2.759414471566348670e+00,1.392326260835306861e+00,-4.540479637757340314e-01,-6.400474857215113111e+00,-4.976092085451813141e+00,-5.935567437643009953e-02,-9.462055406690209614e-01
6.114252723132221234e+01,8.592166657822755127e+00,-1.168659466923337575e+01,-1.581443541252325335e+00,-2.882702716806506138e-01,-3.785436523274415155e+00,-1.454184679911479039e+00,2.000447265633108263e+00,-1.065136147046948506e-01,-4.321143502219165100e+00,-3.872339810321166365e+00,-1.241676617694183804e+00,-9.586348292507984592e-01
5.737536717388250906e+01,9.773078330152264570e+00,-6.964175163105047695e+00,-1.163724255819616193e-01,6.620141440588802606e-01,-3.058140828171583170e+00,7.759398289105180480e-01,3.205685203171568354e+00,1.235491799567679294e+00,-3.261800210643013287e+00,-3.031283292489688197e+00,2.769098586899348402e-01,-3.052649020686172832e-01
6.171424603803821185e+01,1.934801589136955258e+01,3.201912319923844841e+00,4.303006039715175035e+00,2.311183405118566181e-01,-5.113098238757712188e+00,-1.886290459096043204e+00,-5.735194333568882641e-02,-7.820375726086359336e-02,-2.821975679600889464e+00,-3.065370266519523934e+00,-5.458753164983402018e-01,-1.281722882005318143e+00
6.094425292138463846e+01,2.025939256672927158e+01,6.151095944570094787e+00,5.206453983011761544e+00,-1.584453012508541869e+00,-6.100995444690511249e+00,-3.673817042934419685e+00,-1.838286681689866420e+00,1.720741573608574049e+00,-1.604718177467087559e+00,-6.084973691169846433e+00,-1.858565585791113639e+00,-1.538809950843233798e+00
5.447290011021985379e+01,1.597345686587411073e+01,6.522541758166635617e+00,4.647253020139450186e+00,-1.356917618018673499e+00,-4.293247398404969495e+00,-1.329080981222622526e+00,-9.165439938754434968e-01,-5.836395836012038263e-01,-1.300544945408167674e+00,-4.876537261670065071e+00,-2.104874173357492495e+00,-2.276791793037116207e+00
5.381733158357135949e+01,1.691970597338170279e+01,9.491175077106937863e+00,6.298950897843256236e+00,-6.152739127367310434e-01,-4.479846772855209380e+00,-2.257008743537316509e+00,-3.287788053418455814e+00,-6.289108732227336462e-01,-9.415699681240535801e-03,-4.608456242753108612e+00,-2.482368761065893104e+00,-1.619499053303523617e+00
5.709259436852462954e+01,1.948144676791386942e+01,8.870649105861861727e+00,6.452376364633838790e+00,1.000112952464588867e+00,-4.638238583249918889e+00,-3.611789856092491036e+00,-3.842474629074129400e+00,-1.057795774003777778e+00,5.099629579633488952e-01,-3.460098673345918030e+00,-2.366877033143882425e+00,-1.102238968455498513e+00
6.211245748292802915e+01,2.005469552747480577e+01,5.689657266332870833e+00,7.836977860614164015e+00,3.535039105371759138e+00,-5.175964093237137575e+00,-6.178067576114671056e+00,-3.980055442426895240e+00,1.294785526466295744e+00,2.364404882562034071e+00,-4.425501007164986511e+00,-2.106841887545654934e+00,-9.931642581205489817e-01
6.348416849021035091e+01,1.990524478622092630e+01,4.938011286241819064e+00,8.043438007848617843e+00,3.326736525084076579e+00,-5.316958666511554021e+00,-5.994746940764419385e+00,-3.077542604851572605e+00,1.433797684187990695e+00,1.983919018931447620e-01,-3.825204466781553680e+00,-2.984594140860418743e-01,-8.994697701241741727e-01
6.373885797071309867e+01,1.995346057420148611e+01,4.526680791579959617e+00,7.999572371807635918e+00,2.647129212511686092e+00,-6.170224427977737847e+00,-5.205728422720958370e+00,-4.309767759415726651e+00,9.925758300608932272e-01,1.380878404201702603e+00,-4.307406505571282906e+00,-9.567605141584740736e-01,-2.499128791399764793e-01
6.522739810881095934e+01,1.942908916671440878e+01,2.000397906759493694e+00,6.514921670734623582e+00,2.677262089283281021e+00,-6.756296558002979680e+00,-6.379052762845113911e+00,-3.693031861898334878e+00,1.333390182097449639e+00,9.576987066562818729e-01,-3.961524123237182504e+00,-1.694259129268474995e+00,-1.151613028691969687e+00
6.372446328019631778e+01,1.914765169179945659e+01,2.495041331250882788e+00,6.172507842349546969e+00,1.999266054679664784e+00,-7.150550107428855995e+00,-6.956844628067430314e+00,-4.885676522583809245e+00,7.412307021549376929e-01,1.828764253428974307e+00,-3.688952486373531681e+00,-1.788323150567217246e+00,-1.920720927382079557e+00
6.235210095802251118e+01,1.872268837218593163e+01,3.912251241956291370e+00,6.726960108076405653e+00,1.872404927352766535e+00,-6.992366548681441252e+00,-6.761057162980665503e+00,-3.551046903319150072e+00,1.394070583087990978e-01,5.691082447668345257e-01,-2.932002421492472255e+00,-2.102952014242994494e+00,-2.855666286007092047e+00
