7.134674736777579085e+01,-9.273713828700653750e+00,-1.329669890510099250e+01,9.538030420299929091e+00,-1.538300630866611618e+00,-4.917228646778847079e+00,-4.781824129909725052e+00,-1.867993664595439252e-01,-2.178007742041695671e+00,-8.200353854029600598e-01,-2.899614344936455979e+00,1.193173151750586830e-01,3.993427931084695404e-01
8.057084744050634129e+01,-8.982679360911758337e+00,-7.517710166383054116e+00,1.003650406309156651e+01,-7.248900619751917240e+00,-7.202114245229969569e+00,-7.497280006526314544e+00,2.808922987782533909e-01,-4.429130765160153693e+00,-2.075093419575144260e+00,-2.333898713763184585e+00,1.291914293395797664e+00,-6.416618094368931047e-01
7.725951263435872818e+01,-1.098867759764304175e+01,-8.266997585595827758e+00,1.182298848300308336e+01,-5.638604444207886424e+00,-5.450565638700989091e+00,-5.472884429981976773e+00,2.126439649250786157e-01,-3.136846348970425247e+00,-2.681560947646016047e+00,-2.580675015019600949e+00,2.260185047319743512e-01,2.140802040434596765e-01
7.296147941715243235e+01,-8.332101745538333049e+00,-1.166145216076992241e+01,9.418734516109628530e+00,-5.817167048242430027e+00,-2.278666670606980027e+00,-3.139985724541916934e+00,-5.774367759206157358e-02,-2.209459864245956862e+00,-3.695864636566607686e+00,-2.325711774447236646e+00,3.353123175362091590e-01,9.585120948532577234e-01
7.067922004887013543e+01,-7.216700031046109132e+00,-1.231303827016889763e+01,8.611509797571239133e+00,-7.198241490938358744e+00,-2.348406840798344053e+00,-2.724648081508714181e+00,-4.773259353673404148e-01,-1.997977849565039099e+00,-2.469096345243169122e+00,-1.307563800648552377e+00,2.044012037284786754e+00,5.554840963214063843e-01
6.687626949529285980e+01,-6.473561989912463233e+00,-1.319696263649467660e+01,7.044425164877925027e+00,-8.696947211159532287e+00,-4.358010039961854432e+00,-2.003247231989782051e+00,4.845343229082089698e-01,-8.858737757313411842e-01,-2.388358375158891711e+00,-8.330013452711448885e-01,7.781285830654797175e-01,-3.683342546816773533e-01
6.330132826190033057e+01,-4.125954082893395380e+00,-1.228329516665342780e+01,6.021326948820773239e+00,-7.145780967971663955e+00,-3.127758111999760615e+00,-7.706273847866166316e-01,-6.528339793080779885e-02,6.369816883238682559e-01,-2.698148718471657936e+00,-2.519959805771086803e+00,-7.661089098710843759e-02,-7.236116103403621436e-01
5.971934980093204359e+01,3.489801940364030575e+00,-5.597838743589803379e+00,6.974120335129724957e+00,-3.758819987013451769e+00,-2.082672038707647832e+00,2.961605120721025219e+00,1.756924802514756800e+00,2.296628272381235902e+00,-1.709008013089017952e+00,-1.782755806415939004e+00,8.527325125110127302e-02,-1.925006161365136137e+00
6.576368328814885444e+01,1.587549670987572625e+01,2.340512124174059849e+00,9.311522763365573496e+00,-2.962702224341848378e+00,-6.388918519124542783e+00,-1.844580229902046842e+00,-7.776373447646204307e-01,2.361699821812354827e+00,-1.668140705010022207e-01,-2.212331227849545723e+00,-3.182406745683417221e-02,-1.222976462197381098e+00
7.041288988225515766e+01,1.758490687090966276e+01,-5.023680046419719547e-01,1.095048988584908400e+01,-4.159410278974844943e-01,-8.029346678943765525e+00,-4.221640677205448000e+00,-2.713174604852147453e+00,2.991535548221667451e+00,3.062787707893932065e+00,-4.303994162169197502e+00,-1.274628412993573656e+00,7.097180863922701866e-01
7.294444930415568251e+01,1.816238228812758848e+01,-2.404230219847662386e+00,1.078938301762738305e+01,6.093591767720561367e-03,-9.307415288989117741e+00,-4.269343286195241838e+00,-3.665454952461260962e+00,2.312140083223629627e+00,5.014342825159395112e+00,-4.946683086644552141e+00,-2.846191147004971445e+00,1.114474087286160042e+00
7.440471120489377199e+01,1.835845645129265691e+01,-3.686971817384411931e+00,9.662564384104406656e+00,9.961780659004639826e-01,-8.521691703221311087e+00,-4.272590670154301051e+00,-4.079027357190133429e+00,1.772425267023738593e+00,4.862749644112188463e+00,-4.605947174241544317e+00,-2.228441950504787439e+00,8.638952759378303314e-01
7.348742804118985816e+01,1.896873713046201715e+01,-3.856170233673725356e+00,9.372592787380950696e+00,2.300381616885483815e+00,-8.160786735026738015e+00,-5.870310791126304828e+00,-3.845820356969992915e+00,2.034913921535070003e+00,4.756822289556341232e+00,-3.612060863902101460e+00,-2.430989327469100569e+00,5.195212367708326728e-03
7.292763443236378862e+01,1.913616127845872228e+01,-3.828767783721995333e+00,8.001300624281109108e+00,4.079240040081033136e+00,-7.548843747643442015e+00,-6.621246923817049712e+00,-3.573088661566053759e+00,1.982535260481536943e+00,3.278456450745766748e+00,-2.563345479281291084e+00,-2.243075642815586246e+00,-4.802524657505686245e-01
7.124976710707608163e+01,1.899925665673834629e+01,-2.862754082193440741e+00,7.931522767382433337e+00,4.171741816850117246e+00,-7.354390225321994379e+00,-7.518513921990898297e+00,-4.102064774063443942e+00,2.112111046706298012e+00,4.690712319747774472e+00,-3.924837578301996643e+00,-2.310849622323025265e+00,6.719902783904132537e-01
6.961566460100071652e+01,1.887392117127503255e+01,-1.773204978113616770e+00,9.485522227770301740e+00,3.492967464474276085e+00,-7.643132881156232905e+00,-6.781557879444515713e+00,-5.472360402777714405e+00,2.769565348118448789e+00,4.964150406692128925e+00,-4.332187618620353398e+00,-1.533552460175004128e+00,9.896094377735621395e-01
6.917338324340620659e+01,1.888352934440678155e+01,-7.632241933951380286e-01,7.650964222784705449e+00,2.950021081484233143e+00,-6.621067472639429852e+00,-7.073369737474373586e+00,-6.306254540363105399e+00,2.207714630350302798e+00,5.671666248800429244e+00,-3.811798587699626761e+00,-1.764560050649526035e+00,8.506828016769490963e-01
