5.098308497712508824e+01,5.785854686102049449e+00,-9.716128241181912983e+00,-2.937346155421318272e+00,5.585201801885649076e+00,-1.370074221221183830e+00,-6.969948307417346278e+00,-9.962090446108539110e-01,3.224099202859487701e+00,1.863800963782124009e-01,-1.447187424523677102e+00,2.080828027335108299e+00,2.382299328739424737e+00
7.389962986092085373e+01,6.606395799900417032e+00,-1.336429124680211800e+01,-8.514404282429489657e-01,1.848226327255009682e+00,3.354490120351667493e-01,-1.118138110435965338e+01,-2.818927765913946448e+00,1.515902397115137745e+00,-3.000407915378249690e+00,-3.728778036977019816e+00,2.382856767048403823e-01,3.631759243199152443e-01
7.310414240901211258e+01,2.913720371151964805e+00,-1.358946512346471636e+01,1.156130712511804104e+00,-3.388150395721369890e-01,-9.378375764980504403e-01,-8.404026158603803864e+00,-8.911854186754455398e-01,4.733617596954597384e-01,-4.488518723066679428e+00,-2.256365814332107256e+00,2.734522812577564022e+00,1.283129341555774072e+00
7.097941980639781434e+01,9.102683103551053589e-01,-1.665803944058960795e+01,3.651674896946557780e+00,-1.942380083825988660e-02,-2.093274809223037547e+00,-4.169306352183737907e+00,-7.717649260668045796e-01,-4.531467613604401451e-02,-3.518008098590568178e+00,-3.601506298714477250e+00,2.853253601238297854e+00,1.420042103450292137e+00
6.849689319731545822e+01,8.978435611745070322e-01,-1.830041440747643477e+01,2.588689138548380786e+00,-1.505019339170490689e+00,-3.606341984113127452e+00,-1.054288595826150532e+00,-6.813856324744759219e-01,-3.222372359743508330e-01,-3.954060179504662376e+00,-2.525096817643519120e+00,2.777023573069578255e+00,1.089786477435461309e+00
6.686855687444209195e+01,3.403907306490204121e+00,-1.652958888687542327e+01,2.474078411430589597e+00,-1.291261822497704159e+00,-4.882155986952460225e+00,-2.543340354810052495e-01,7.557608555534946551e-03,4.162974995913687470e-01,-3.087804427197398560e+00,-4.728294018471690840e+00,5.185531611733343871e-01,5.003217539749945653e-01
7.170837719003689870e+01,1.820185211883395127e+01,-4.443303998063201199e+00,7.143745330657904624e+00,3.720426508987664804e-01,-6.226969391478449189e+00,-1.629276442287049598e+00,-1.007511942807310268e+00,9.402947622247128656e-01,-2.036217258284696907e+00,-4.911995345772126598e+00,-5.627058345771328123e-03,-9.092043163389479377e-01
7.717009153786108300e+01,2.114402736002882932e+01,-4.836015179137058695e+00,6.393347439707167013e+00,4.290919845231985219e-01,-5.453055003612621299e+00,-4.863922598570701084e+00,-4.765576202766912850e+00,3.063461118755192114e+00,1.393968128248034732e+00,-5.884813590262123917e+00,-2.916255153029809755e+00,-1.730218485775036230e+00
8.301995891883322543e+01,2.150475414066276869e+01,-7.096549103321924790e+00,8.920857655447546719e+00,1.359395666484490173e+00,-6.709827508429024867e+00,-3.856717106009639018e+00,-5.319238111768086696e+00,2.302075189106257191e+00,3.495386030025811497e+00,-6.358290225188212297e+00,-3.570366629128442160e+00,-1.970269539122374125e+00
8.248356386686495512e+01,2.106142344353594353e+01,-7.217028393020150645e+00,1.024510238600440637e+01,1.811017130929726049e+00,-6.876671266716511965e+00,-2.809659928138368290e+00,-4.460841131694883721e+00,2.556589976097392025e+00,2.900443405448922540e+00,-5.750434790799205054e+00,-3.048241484706232907e+00,-2.859716231578452117e+00
7.942210877187230267e+01,2.060903773190615595e+01,-4.103584126093252848e+00,9.506986060386205750e+00,1.616327818040663500e+00,-5.094091805608585766e+00,-3.204361485066476334e+00,-5.427484971118836654e+00,2.619218438668454052e+00,2.461831445445366029e+00,-5.318935045111037319e+00,-1.435625133716563750e+00,-3.121481690764759787e+00
7.750956474427967180e+01,2.244813973334349910e+01,-1.409359827228074957e+00,6.553427638636378560e+00,2.519485000376881501e-01,-4.186579494725225281e+00,-3.662184456726260695e+00,-5.470802915129814536e+00,3.489749568341828923e+00,3.373356266477951060e+00,-5.184610703766194817e+00,-1.718173107132218824e+00,-3.565706859921145000e+00
7.619164978175223268e+01,2.293245118862910203e+01,1.385445769826841866e-01,5.115766365246616765e+00,3.050480964490620006e-01,-3.226241144538706695e+00,-4.673128447368398497e+00,-5.233794332616866107e+00,3.514317181119503530e+00,3.053193357668399166e+00,-5.354191327264147482e+00,-1.957543056040206730e+00,-2.254124125386831601e+00
7.798501186602102564e+01,2.165213644207308619e+01,-2.225778240922977158e+00,7.836917063510902892e+00,9.932529230596040537e-02,-4.829876373026364966e+00,-3.606967366594586721e+00,-6.425387520407074504e+00,3.072092516367261883e+00,3.860463059561371590e+00,-7.337575651716578662e+00,-1.997438123069711358e+00,-1.567919582315709492e+00
7.941938412442453910e+01,2.011803242912296597e+01,-4.852489936460330888e+00,8.956703038119924187e+00,2.101871284671621432e-01,-6.540539410329078152e+00,-2.891345050222603241e+00,-6.209569126007630224e+00,2.570072473075021957e+00,4.406774250417082150e+00,-6.614788251979675238e+00,-2.989826952671239990e+00,-1.719213105126485175e+00
7.522920687466576339e+01,1.837544402296675372e+01,-5.033090925735020704e+00,8.713503001182813179e+00,6.741770445967684156e-01,-7.181472476254946891e+00,-3.715306143953172047e+00,-5.931584562829550045e+00,1.632174437443415727e+00,3.041693380037933991e+00,-6.405216580434996310e+00,-3.361014523042248126e+00,-1.344591488990476424e+00
