5.675259478323528839e+01,-1.059869233798483812e+01,-6.176095433772713861e+00,1.205027727661111214e+01,-8.177284187499886059e+00,3.161160161898728393e+00,-7.811698056329485773e-01,-1.325882630103597082e+00,3.662295817695088829e+00,-4.355145716889130547e+00,1.408248647470749848e+00,8.921325079358218835e-01,-2.122606151670158869e+00
6.047200527283590077e+01,-1.449242334179377423e+01,-8.358988478054259375e+00,1.551449492427578392e+01,-7.974385946322277263e+00,2.202075943901867561e+00,-9.689689755575517927e-01,8.411900166594501460e-01,2.544952367767322254e+00,-6.002167355819624461e+00,2.741533166188776516e+00,3.485415681552053169e-01,-2.965629555544750495e+00
6.608532979460743206e+01,-1.542670106945370279e+01,-9.942734869509621376e+00,1.582437605218284560e+01,-7.878587062541564379e+00,1.002543227208465337e+00,-7.914882186096882100e-01,1.450328234863253352e+00,2.172713670695688215e+00,-4.863562039079877941e+00,2.413650087919828824e+00,9.571074189162608326e-01,-1.548670187943487875e+00
6.895959394012903942e+01,-1.496673728524041103e+01,-8.860822374832507009e+00,1.563194847328798431e+01,-9.431260226955167525e+00,2.450714990177444097e+00,-1.635567093044238751e+00,1.573171086243728034e+00,8.958264336224021074e-01,-4.360387601416281456e+00,3.288219458186398381e+00,-1.351898006764361837e-01,-1.610150191374421835e+00
6.595569802729579578e+01,-1.823132866346555048e+01,-8.104578311910648480e+00,1.463844202206918155e+01,-9.602213899379854922e+00,3.887556286146081508e+00,-1.925942421030105267e+00,6.351547393508323314e-01,2.080655923621225867e+00,-3.980842984945819119e+00,2.682128059281018384e+00,-3.773463686131412476e-01,-1.748096936320186368e+00
6.836151489491898303e+01,-1.367566062101212765e+01,-9.230703240476595184e+00,1.486846693565593114e+01,-9.217044920384774187e+00,3.081610210963786400e+00,-1.135645922949459763e+00,-1.917312790685978541e-01,1.407343110508438633e+00,-2.444798583775293022e+00,2.983656643566739319e+00,-1.468222631807476697e+00,-1.922781729744082790e+00
6.369170357434948215e+01,-1.515181474016655727e+01,-1.082899138057466182e+01,1.436344418646755194e+01,-5.294651930929287431e+00,3.838068811954298720e+00,-7.100516721038692136e-01,-1.061909865639478534e+00,2.679698960464969026e+00,-1.675908678623506010e+00,3.593190063649948307e+00,-2.212564805357006392e+00,-1.714052705336384319e+00
7.479293195795105476e+01,5.316245414028569094e+00,-6.583563927138979643e+00,1.181903279379746330e+01,-2.926337015949243003e+00,3.985654199238306106e+00,-1.613693429392060841e+00,-4.571049055462298227e+00,-2.526332655902800539e+00,-7.327696613147640647e+00,6.913456253957691588e-01,-6.258620542393825703e-01,-8.917004133085474349e-01
8.053297315487334629e+01,1.372273560664592473e+01,-8.747946707535538380e+00,6.912317944497288202e+00,1.340024341664901308e-01,4.961800350260703318e+00,-3.510174145689901160e+00,-4.614076630966523318e+00,-6.473218332986869772e-01,-8.368108388521296348e+00,-1.332778534780078905e+00,5.138215396726343309e-01,-4.756712692371821150e-01
8.032194961407432743e+01,1.565761828736959593e+01,-9.034141766902969550e+00,5.350524595579662090e+00,1.626864959563300017e+00,5.009282810203202985e+00,-4.640340073013143218e+00,-5.282263926809128485e+00,7.858531450024055509e-01,-7.902327399776422290e+00,-2.156382817855253098e+00,1.991647421529213924e+00,-8.288004093969809638e-01
8.120532602163839897e+01,1.797580478828766815e+01,-8.361957127518385491e+00,2.485844524793204613e+00,1.318836412992163920e+00,5.400029138344261348e+00,-5.288392375260167810e+00,-4.902297669456654461e+00,8.016876174428457791e-01,-7.059380046018080002e+00,-1.600899324811581925e+00,2.233427199101181593e+00,-8.031286099224892450e-01
7.987636695363633521e+01,1.913585787272790384e+01,-7.765574283424854229e+00,1.937041443363187065e+00,2.315010889931157667e+00,4.521497251018555374e+00,-6.082400740965181463e+00,-3.870214576502070791e+00,-1.086966403227180578e-01,-6.591656217770265336e+00,-1.483294528844672167e+00,2.145197963314867007e+00,-4.877475084379619408e-01
7.920697418986623006e+01,1.934038730424256158e+01,-7.471705428185082098e+00,1.588896308383831446e+00,3.802941740906255585e+00,4.013781310311383521e+00,-6.329595088102466960e+00,-4.507920170851456021e+00,-1.378869508616905160e+00,-5.809242739703178948e+00,-1.135100288125969303e+00,1.253430175234694133e+00,1.504140449207851393e-01
7.749553326714257651e+01,1.936206619877978596e+01,-6.072345026461039907e+00,1.015808617446178674e+00,3.812515443194539611e+00,3.599827318059154901e+00,-5.845608744242198895e+00,-4.430768965056171460e+00,-1.721223661671617222e+00,-5.804384686481807165e+00,-1.952765784380803948e+00,9.829224274749381873e-01,-1.651061988169809369e-01
7.510183966974214798e+01,1.895638389943997737e+01,-5.965596503935760353e+00,1.029864031911038591e+00,4.253879400778406428e+00,3.498240045550210731e+00,-4.414169923279170682e+00,-5.435272264509351636e+00,-2.721730422985431108e+00,-4.318997787178547654e+00,-2.420048636790441243e+00,8.736018589356739916e-01,-4.616954740457455131e-01
7.158903254401390370e+01,1.750174691432269114e+01,-4.809203483707133131e+00,1.301653206556774522e+00,5.028429262543815170e+00,4.682695224443758519e+00,-3.647723985643137379e+00,-5.470776484009429730e+00,-3.073326724073780714e+00,-4.436208207330776254e+00,-1.985040338538639038e+00,1.133270362915889340e+00,-5.667919221678408004e-01
6.617195230584799504e+01,1.631026712536675660e+01,-3.634027759279090830e+00,7.193535286139945972e-01,4.966264921059687865e+00,5.112484567100432642e+00,-2.351142109270220271e+00,-5.219585580612626785e+00,-3.256918584836461683e+00,-3.571428288997505085e+00,-2.063872640664953462e+00,2.953597192574922703e-01,-1.823328184921002570e+00
6.116547033357210239e+01,1.334993438601302529e+01,-2.126536790636019081e+00,1.453575116272568080e+00,4.135606438804469320e+00,3.316357812402170424e+00,-2.558025291023772407e+00,-5.481671357102137598e+00,-3.911670623487168985e+00,-2.639535157271999388e+00,-1.222357935148920827e-01,4.490817785580145105e-01,-2.331724132726603838e+00
5.650944205091689554e+01,1.272067568772074964e+01,7.191158905121068923e-01,1.192406026671973818e+00,3.478297592393476911e+00,1.793244745902879078e+00,-2.801217908291376624e+00,-5.918063877318481936e+00,-4.959349502807580912e+00,-2.310596068156451466e+00,-3.519124324560237577e-02,7.295839684660757052e-02,-1.628957258866635893e+00
5.234366955839135471e+01,1.104693534463187277e+01,1.771369857751335042e+00,1.740466542364864644e+00,2.987333301231513527e+00,2.229199816595784700e+00,-1.839928471953764078e+00,-4.665354126980352234e+00,-3.581333154812844644e+00,-2.627809623288269503e+00,-1.512163567366478611e+00,-4.633885425407077707e-01,-2.151994142430847301e+00
4.912041290633829504e+01,8.809055252516817092e+00,1.759148935802518299e+00,1.239660928354940017e+00,3.133304036871115361e+00,3.259814887592658472e+00,-1.496335737144467992e-01,-3.191855865557178706e+00,-4.101213891904488484e+00,-2.883584558051932145e+00,-8.714238934301730133e-01,5.606431286803391645e-01,-1.921575318237444430e+00
7.993046118560964430e+01,-9.172713496927666910e+00,-5.005155066087229265e+00,8.388999728653413257e+00,-2.539621412829292879e+00,5.436987445228379734e+00,-5.957346083914771828e-01,-1.794994216669255405e+00,-1.269149764400540947e+00,-2.726121019424215142e+00,1.981855804047045977e+00,-8.476116771423798379e-01,-2.726147958121869053e+00
8.287772938000512113e+01,-1.482017975720133407e+01,-1.220714665163782264e+01,7.752290035891817865e+00,-5.276219998539490419e+00,4.421085640347341084e+00,-3.995043982045647812e+00,-3.883532627080819033e-01,-3.762365872673021805e+00,-9.978642097264297517e-01,1.533102950139752174e+00,1.622615777914990509e-01,-1.977649531916681136e+00
8.347081773321279741e+01,-1.785579264334616667e+01,-1.156455303615025088e+01,8.082033220982014043e+00,-6.283265494781499427e+00,4.854628389386648202e+00,-5.423287309137169387e+00,3.899375312936390614e-01,-2.692942020903315026e+00,-1.833335234279540038e-01,1.011500622781517533e+00,4.353798495114141742e-01,-1.647676387171858936e+00
8.055323499486499372e+01,-2.135932351954128450e+01,-1.070684198657197328e+01,1.002080937052343756e+01,-6.203533078390618627e+00,4.163266394678593940e+00,-4.414318123985821352e+00,1.964960543234214541e+00,-2.242895363213968540e+00,8.668720077653154776e-01,1.295653497909103447e+00,2.266888173908296333e-01,-2.712589112888486920e+00
7.992139725027773522e+01,-2.156957048014862366e+01,-9.325997686059157132e+00,1.185011900537983109e+01,-6.234600417470489653e+00,4.632516014503099910e+00,-3.453482826275253714e+00,3.044256370674034429e+00,-1.870667922086317825e+00,-4.519600447009110566e-01,1.070735165278844159e+00,4.060705714539935007e-01,-1.166353692298108591e+00
