6.129183013702327543e+01,-1.862311317641541564e+01,-1.014075523012392743e+01,9.620723540661265005e+00,-7.268116166420009350e+00,1.401271244425429607e+00,-2.044690242566475913e+00,3.129671626159503450e+00,2.366142399679262986e+00,-1.224292192041110727e+00,-2.586489985774497402e+00,1.055768556861908847e+00,-1.019248786942297036e+00
5.758681351842045615e+01,-1.663176919137235998e+01,-8.911005805883439379e+00,1.090105899185794769e+01,-5.410489138765856687e+00,1.495205975857323066e+00,5.924850932311523932e-01,5.082937967421948811e-01,6.966977896071081533e-01,-1.921958406711626877e+00,-9.929969255362814939e-01,1.794936561125278329e+00,-9.729202479603414611e-02
5.583969674026449326e+01,-1.706724559667527430e+01,-6.546606214193475992e+00,9.839610886334195783e+00,-4.756332861059189732e+00,2.043927497533531756e+00,9.022677695185515878e-01,5.177870235859456383e-01,2.386564515935368558e+00,8.997758384295257983e-01,-2.591945024831319166e+00,8.436347977466143178e-01,-2.042680832107889977e+00
5.316943144925329534e+01,-1.558351940244771505e+01,-7.167345130152320998e+00,8.446446704099491498e+00,-6.768453658302508558e+00,8.754693570487268595e-01,4.587955188666233419e-01,-4.722778501509719562e-01,8.782706253814088759e-01,-1.805540014744528091e-02,-2.783349832332899343e+00,1.052940764374832083e+00,-2.013357837020948615e+00
4.995615854831602576e+01,-1.461394731516886836e+01,-7.902899204973847347e+00,8.140463293681285961e+00,-5.156984441756279125e+00,2.083212464768801730e+00,1.322697223449252224e+00,-1.263180487951781172e+00,8.118434624957953094e-01,-9.302575877254573022e-01,-1.404517104207304801e+00,1.076284733287590889e+00,-1.869633732674767401e+00
5.044869892423284341e+01,-1.567014128487611302e+01,-6.604129624470482796e+00,8.256112602042538384e+00,-6.216418689762563510e+00,2.455733989180787891e+00,6.927515599747308128e-01,-5.686500570697576862e-01,1.759101996523066980e+00,-1.692631941247291882e+00,-2.294235412289921783e+00,7.877388934811104804e-01,-1.791284909448725760e+00
4.611974258329356502e+01,-1.494239647163733942e+01,-8.789850939718533596e+00,5.158752514411109935e+00,-4.744053402112360374e+00,1.529653798231916051e+00,8.602857729976753909e-01,-1.523924440917078238e+00,2.312705233012143924e-01,-2.233274077677714686e+00,-2.421744577280883437e+00,8.138333013937295579e-01,-1.710384867314725055e+00
5.413475509869837055e+01,-2.817837683582100183e+00,-2.521066365489900818e+00,5.933819033265892884e+00,-4.521000067409270962e+00,-3.459730767975103261e-01,4.827820299661370052e-01,-1.058355078404353611e+00,2.384134302160720309e-01,-2.626268472378290308e+00,-3.853713167365977021e+00,-1.056013234253751820e+00,-2.418831730625924603e+00
5.373192368199092073e+01,8.649796643045756239e-01,-3.053183252730669484e+00,7.059431709194817550e+00,-3.535402932395059317e+00,-2.868442166973514063e+00,-8.490016307780403615e-01,-2.864869758417669221e+00,-7.232852843209180982e-01,-2.643103380977100070e+00,-4.727028376000575349e+00,3.183254997032351485e-01,-1.732873125506729561e+00
5.442955107570402618e+01,2.313796079002868655e+00,-2.724834383961094453e-01,9.061357483186139206e+00,-2.107032813937367521e+00,-2.406078609038504734e-01,7.064628848363951885e-01,-1.433169149592978364e+00,-8.685068193176777029e-01,-3.510611509104729855e+00,-4.460452087850613978e+00,-4.715304336804214402e-02,-7.608133291021428324e-01
