4.354919591768171472e+01,8.435414682449600576e+00,-2.101795195794287086e+00,-5.972544540243592159e+00,-2.273494486399662673e+00,-2.351711122992778069e+00,-3.218145764686947796e+00,-3.052905503665200193e+00,-1.091526914748454313e+00,-1.283639191924974554e+00,-2.240882241733603009e-01,1.457721446120150643e+00,1.795932952629516688e+00
6.139725059746542968e+01,1.668393363694268317e+01,-5.629286066810527345e+00,-6.759873000952364208e+00,-1.167175589298813154e+00,2.706658190261941876e-01,-3.889126181020091888e+00,-5.239762174788462623e+00,-1.451349677776256231e+00,-3.630650581259381671e+00,-2.471192684127544670e+00,2.197708159141528395e+00,1.322442807759409700e+00
6.401124258938395428e+01,1.809617544349829998e+01,-3.262185300615374928e+00,-3.615219202749392124e+00,4.292379651878457936e-01,2.947101479551140990e+00,-9.544718298911920584e-01,-3.523922556399098127e+00,-9.469399274494320062e-01,-2.175336596234473507e+00,-1.504970787918154196e+00,1.893994812160847641e+00,8.575652685581094392e-01
7.032938407879818499e+01,1.913708278462975088e+01,-6.761842894519891622e+00,-2.996299629991982627e+00,2.995544640140795245e+00,3.589778492176993741e+00,-2.762392641129555848e+00,-3.738929554409084144e+00,8.426841127376786256e-01,-2.156967401378589333e+00,-2.393045025706410200e+00,2.418894952328371595e+00,1.163330148861808189e+00
8.249217412847687569e+01,1.837894456322905867e+01,-1.158399850452830293e+01,-2.193224780304923183e+00,1.319749650742906066e+00,3.515850183912587301e+00,-3.365816767570141810e+00,-5.246348068530472197e+00,2.499771700979010802e+00,-2.071425389024609931e+00,-3.332451680278161188e+00,3.916631751949862572e+00,1.719448517027480694e+00
8.712580295894350968e+01,1.852271606926985115e+01,-1.452311016274176936e+01,6.172335017561703108e-03,-5.497596163776846678e-01,2.873998708989032647e+00,-2.860067148233924605e+00,-6.444009732594282447e+00,1.577805417917150121e+00,-2.036801211761581687e+00,-3.752318727132348375e+00,3.265366023593107681e+00,1.301221138571970526e+00
8.734244916322133179e+01,1.765031406876702036e+01,-1.336056590961329960e+01,4.966829345541982077e-01,-5.738408102225156515e-01,3.295591700307569649e+00,-9.992697799799329372e-01,-6.586162360765773549e+00,2.702129819634311314e-01,-1.876943015317113383e+00,-2.803543439381441349e+00,2.304965389379292517e+00,-6.093438432239272479e-02
8.661149524142143719e+01,1.970156881541963401e+01,-1.325932555979950322e+01,6.731898217241982785e-01,-1.222256808821741564e-01,3.386002764126876396e+00,-1.034694357348723504e+00,-6.440652664121250481e+00,6.944901141847630299e-01,-2.979089612872301451e+00,-3.508263757470920563e+00,3.806401751931883126e+00,2.281350842981982319e-01
8.645522668847807779e+01,1.966219616072987009e+01,-1.318298113009828398e+01,1.849981450489524892e+00,-5.199192032535576713e-01,3.977665809791578688e+00,-2.218965470713005317e+00,-6.311178755152814901e+00,1.834197261637959153e+00,-4.712818774214457385e+00,-3.046093841025527826e+00,4.433614754495324384e+00,3.893411560762176649e-01
8.636008107845245263e+01,1.903283926847351992e+01,-1.279254359317697975e+01,2.294763084947768927e+00,7.863602276847879713e-01,3.098145822359057000e+00,-2.906781069927083738e+00,-5.592749571418305976e+00,1.963682253806757760e-01,-4.879373462349644086e+00,-1.546275781381655889e+00,2.580999691296630871e+00,4.434844818132929190e-01
8.676438089645814955e+01,1.818794233652608838e+01,-1.179205634619740906e+01,1.532737557063485578e+00,2.414089405275205547e+00,2.383542049684124198e+00,-3.375457596541305172e+00,-4.575616291330925733e+00,-1.858598023510784847e+00,-3.394182859350799220e+00,-1.939664737175752052e+00,1.757196893260669190e+00,1.160704025179179588e+00
8.590731558430074699e+01,1.765018225040254407e+01,-1.126069045977699901e+01,2.472002519895190709e+00,1.918673047079801908e+00,3.816052929022046403e+00,-5.145356604231360542e+00,-3.296484657080279046e+00,-2.223385070051759449e+00,-4.378908183168496393e+00,1.021428498242976796e-01,-2.806590464404518093e-01,1.860778375937522267e+00
8.563251604014499208e+01,1.750833300962720784e+01,-1.116061091473192057e+01,1.583382417623104610e+00,3.558883970212901371e+00,2.476941108297257443e+00,-4.596724985532616437e+00,-3.009369457193568742e+00,-3.112446946720699881e+00,-3.432250121604286441e+00,4.529713986419277028e-01,-2.154210657614574198e-01,3.980935168896132526e-01
8.352859983696521340e+01,1.800689092827537152e+01,-1.095886046307019512e+01,1.572792954831047307e+00,3.500252086055677392e+00,3.096242698871196630e+00,-5.149388285378078578e+00,-2.433137389741008239e+00,-2.983037851251588712e+00,-4.026322610174823069e+00,3.595340566359837009e-01,-6.050553478841347310e-01,8.923720748233364419e-02
8.034599615188970745e+01,1.807055576691292131e+01,-9.350302794689143937e+00,4.442710386729680772e-01,4.707004177636256337e+00,3.988610024754634775e+00,-5.039624340461497098e+00,-2.659669575403690533e+00,-3.374973029047998896e+00,-4.345272047640428070e+00,-8.181107088097386848e-01,-8.472350930136456348e-01,2.719536826609024738e-01
7.821546361200741160e+01,1.673388814825693061e+01,-9.607917430066180486e+00,2.044299121369385297e+00,5.700799479513141144e+00,4.297065808319519675e+00,-3.271891237390949225e+00,-2.971254371302212594e+00,-4.153176759627524639e+00,-4.503841907055162963e+00,-2.098846819382166107e+00,-8.570677735008459530e-01,3.807772522538737658e-01
7.326686517094620399e+01,1.649031436329130074e+01,-9.151572940894002528e+00,1.189235097074902603e+00,6.267145297463605935e+00,3.166350141057352463e+00,-2.495297253178622832e+00,-1.735198041668242208e+00,-3.423636273546833753e+00,-4.843373836714129688e+00,-2.305413200884028679e+00,-8.582057803744265190e-01,4.556655164251447454e-01
