8.665397295835673219e+01,-8.544059704898257834e+00,-1.368275712109028674e+01,7.289124414471234381e+00,-7.267579069937963432e+00,-1.290911295777889212e+00,-5.934469845911213071e+00,7.944540171368626169e-02,-4.555259712407311312e+00,-4.656880172313297095e+00,-3.315281004447638846e+00,1.555990131209297189e+00,2.044029153754855610e+00
8.220608032780899066e+01,-1.086031179762470167e+01,-1.423301170950484185e+01,5.939556891304505370e+00,-6.737545950071178069e+00,-1.429684616502520988e+00,-3.757279926269810666e+00,6.812938497444933628e-01,-3.460470958245619233e+00,-2.970828258523000365e+00,-2.210220313365161005e+00,2.349557179855658262e+00,1.584675458465889086e+00
8.111486817959502105e+01,-8.673366914147079498e+00,-1.440195180694762023e+01,5.507043173233514999e+00,-7.136235527883270535e+00,-5.418249575061432344e-01,-3.939841951717174329e+00,-2.868792155210493910e-01,-1.625023992144225993e+00,-1.743429735804179481e+00,-1.879311910989365675e+00,1.688857141220726943e+00,1.410569000687341701e+00
7.907436443122456637e+01,-6.404210079934171240e+00,-1.431573845666811629e+01,5.178842046376349373e+00,-6.273680419794427365e+00,-1.765802657558878996e+00,-4.360259743522894915e+00,-1.803398707338425000e+00,-2.109968435949880927e+00,-7.039246798697658125e-01,-1.676262576330713960e+00,6.294737785428961008e-01,1.019065391076208638e+00
7.430585463057153106e+01,-3.484445408936616584e+00,-1.452049384598234560e+01,4.474766315377487480e+00,-6.347276094276013580e+00,-2.047598011473486856e+00,-4.178238985755382551e+00,-2.074849118625595956e+00,-5.956108101802372046e-01,-2.568787666494496857e+00,-2.447125308940761634e+00,5.093084379671668493e-01,6.006884996748127481e-01
6.697392691168658985e+01,-1.386472813843431240e+00,-1.413088826262758957e+01,4.872040146547476525e+00,-6.146779865518327668e+00,-3.764883362125509336e+00,-3.752104948503486526e+00,-2.798787910443995219e+00,9.516557205342508485e-01,-1.714796600978700347e+00,-8.534546414834405237e-01,4.638218748331094932e-01,-1.748991759076454489e-01
6.665946864645661663e+01,7.792476229745187055e+00,-7.048835296599881062e+00,7.648271318024134402e+00,-1.704311745849239168e+00,-1.985637911047569704e+00,-3.818594447744532161e-01,-1.392192323143146560e+00,2.117075172478011247e+00,-1.080529161148168660e+00,-2.242164807097412282e+00,6.449478867564109041e-01,-5.172865833998750995e-01
6.674916914554802361e+01,1.554638685639017659e+01,5.742207739842520864e-01,1.063203095927690178e+01,-1.100678526384087030e+00,-4.509300411029676603e+00,-1.473596869814586041e+00,-4.160682703045424091e+00,1.390721470445849706e+00,1.246839536883337374e+00,-2.281844286071041950e+00,1.658008190797795600e-01,-5.966156460939301409e-01
6.838406654472109381e+01,1.940544285026754423e+01,1.194348996643551208e+00,8.471714336639287524e+00,7.542665965256655225e-01,-5.156092707415317555e+00,-4.296986665942628569e+00,-4.855895445123040943e+00,1.293428561344078354e+00,3.505526718688271703e+00,-2.250860688082073846e+00,-1.416628014672461244e+00,-8.308981249951155057e-01
7.227322308393394223e+01,2.072930710591738901e+01,-1.232427893794940443e+00,7.551790132193190175e+00,1.952573587266105193e+00,-4.068218756908678735e+00,-6.073337296493363624e+00,-6.533539970909195027e+00,2.242997801845426853e+00,5.207048586782426547e+00,-4.507196114638964524e+00,-3.683822643705617850e+00,1.347255157410323312e+00
7.233296230668666738e+01,1.981174814687030761e+01,-4.432274138933885443e-01,7.679881030516011897e+00,3.442102639788277685e+00,-4.011095984035660145e+00,-8.037463790377143980e+00,-7.814845376888023054e+00,2.546639411294229216e+00,5.339865298620156686e+00,-4.823539239609821117e+00,-3.088926954560209825e+00,9.167864896094576332e-01
