4.583856684352590349e+01,-1.173344539432197742e+01,-4.053783907650145402e+00,1.074697522501605640e+01,-5.584424795576815370e+00,2.856354462609214551e+00,2.549460520570985711e+00,-3.984720735112934342e+00,4.015288532731468685e+00,-8.607592433169232171e-01,-2.078738431784620477e+00,6.781581176457355253e-01,-2.501911800325383961e+00
5.140117479541924439e+01,-1.187977314429918607e+01,-6.943851992958209429e+00,1.062943883182373561e+01,-5.973615556164930673e+00,2.748093744504448654e+00,1.731668548149524867e+00,-3.333884202273330377e+00,3.506177241118883625e+00,-1.906803867188951562e+00,-2.443380451106464957e+00,1.941157080167608684e-01,-1.407374717672198239e+00
5.805307378896170434e+01,-9.479467713503080262e+00,-8.312507836037770659e+00,1.191450846586207390e+01,-5.962846097766687059e+00,-1.064379925252011416e+00,-2.202651019844970470e+00,-4.846866507621593989e+00,1.296323165172347691e+00,-1.305045806378844153e+00,8.689972193607129261e-03,6.046432459449856411e-01,-1.981661856012147949e+00
6.244012133324253000e+01,-2.133747714119697658e+00,-7.012716939848536946e+00,8.808695781216309584e+00,-5.920283316780216687e+00,-1.773022629539944495e+00,-2.869741080149900370e+00,-6.104135855192456717e+00,-2.738886157099523544e+00,-2.720734956921488923e+00,-1.248114108925038934e+00,6.841915552973371062e-01,-1.388218369426613252e+00
5.684632166239475026e+01,9.433601246608769308e-01,-5.290066973144663010e+00,9.205941965922990633e+00,-2.869174956164319834e+00,-5.109243680143622512e-01,1.615033769993839741e+00,-4.298387886777024214e+00,-4.124634533645862855e-01,-1.000617803494691760e+00,-1.957495405468936633e+00,9.311454422261888908e-01,-1.434822076488154519e+00
6.500831009245598580e+01,1.760505171559611526e+01,-3.841615854377152806e-01,3.077990994682491266e+00,-2.202248855495172908e+00,-1.805672083338280665e+00,-5.732409663376379916e-01,-2.958620581548943917e+00,8.286708977561518807e-01,-1.561752895078190040e+00,-3.215461676095217047e+00,-2.569477858013560767e-01,-4.014434417103883712e-01
7.423480460983087426e+01,2.042780016201339421e+01,-8.165492769418641217e+00,-3.087746685390538870e-01,5.177007837073839269e-01,-3.678737476963906072e+00,-2.833742811198703304e+00,-5.605170508885665148e-01,5.169556080865532754e-01,-2.198737371261542339e+00,-1.898474782466618604e+00,-5.636031821415046217e-01,-3.821272963582318383e-01
7.803184310181055139e+01,2.204395386949224900e+01,-1.190238081461303210e+01,-1.694020679631196513e+00,1.439302043152459243e+00,-4.714225129006024417e+00,-4.119448969692322216e+00,9.141817221579480179e-01,1.191009849137179666e+00,-2.909706613760304261e+00,-6.236147375012016658e-01,4.868918040061436664e-02,-8.648728633748762329e-01
7.998245402086972433e+01,2.261736919777641219e+01,-1.258273888496286297e+01,-3.864804312751163984e+00,1.835520315913332423e+00,-3.895430477760032151e+00,-4.639218776485161122e+00,7.053987063747788611e-01,1.869288556020797465e+00,-2.617690829871741620e+00,-1.196818285955767891e+00,5.395075898197253528e-01,-2.376012433968910098e-01
8.047636603830073909e+01,2.194558546451493086e+01,-1.284004318927862265e+01,-4.652379141891715975e+00,1.235147259165587874e+00,-3.917073451632276271e+00,-4.869023877718079873e+00,8.592953949052326568e-01,1.832239356059873314e+00,-2.246656761656208090e+00,-1.496017072735134290e+00,4.267659349330187868e-01,-5.614826093798700457e-01
