7.126505278555077894e+01,1.829548358037844835e+01,4.833557623597112496e+00,3.831499297579302077e+00,2.587203219763582585e+00,-4.864604085535848554e+00,-1.009641469520239809e+01,-5.250690936882372206e+00,2.120894540138564377e+00,1.329464280471003512e+00,-2.019517788783578904e+00,-5.909269519738967746e-01,1.901706550590592126e+00
7.000063875442212691e+01,2.250602285957367599e+01,2.787532301630605946e+00,4.606237949124770026e+00,1.620036771528830799e-01,-5.327858420778582627e+00,-9.982190296160730725e+00,-6.479674180726250121e+00,5.150115069108383459e+00,3.405621353292385134e+00,-3.006367345031430549e+00,-8.741318122359869047e-01,1.660763966958399784e+00
7.326335473515361230e+01,2.192455887385643010e+01,1.228828481154905505e+00,4.320621777555071930e+00,-5.949801601213771107e-01,-5.597320863459767537e+00,-1.017560755022210550e+01,-5.774629609827598209e+00,5.132949758993864187e+00,4.449702579010518910e+00,-2.826185626697249376e+00,-1.209454531332599059e+00,1.753604808059562314e+00
7.447734991584025011e+01,2.217457683717976380e+01,-4.237714851361114032e-01,3.749751947004926311e+00,-3.120695238694457530e-01,-5.581084968313171579e+00,-9.465132372261006566e+00,-4.728873720205053921e+00,5.386051755235347294e+00,3.959632839734374077e+00,-3.653713079087759219e+00,-2.103749562129416883e+00,2.264788989629405780e+00
7.791455467411721258e+01,2.165516004230941149e+01,-2.921656805529714518e+00,3.048337997364737539e+00,-5.098091171673768685e-01,-5.651353712096934601e+00,-8.194489743489107525e+00,-2.964133164516246310e+00,5.238470873491737123e+00,1.903558788404602797e+00,-3.862993721276255066e+00,-9.728471859841303360e-01,1.887605092863068323e+00
8.027391701656577538e+01,2.258220486392706761e+01,-4.179254873343296595e+00,1.697143388224831906e+00,-2.286039814687896410e+00,-4.806821226286249527e+00,-7.689275091506369897e+00,-1.788355482107881089e+00,6.288760508104395797e+00,1.124252454125131528e+00,-5.303083135830540584e+00,3.114185334302816965e-01,2.233504218684448706e+00
8.255471977490763891e+01,2.286020035686971141e+01,-6.275457864745916936e+00,-2.235849215104268872e-01,-1.935239777955118701e+00,-4.225456655200459544e+00,-6.512859619369143260e+00,-1.777810665115248323e+00,5.400863713437835223e+00,1.019163102001998222e+00,-5.169042409302331720e+00,1.304555420299121360e-01,1.572031400604600782e+00
8.356960094929164029e+01,2.278806363379588618e+01,-8.026672668727236726e+00,-7.435039274111084895e-01,-1.522388053663606300e+00,-3.292150233175947793e+00,-5.670656802270007901e+00,-1.181375143512244597e+00,5.458473656109045891e+00,-2.636303114458383168e-01,-5.433583880374359687e+00,9.488905374413918459e-01,6.011281316834223842e-01
8.319948791515702169e+01,2.248172146363748070e+01,-8.996880644737027310e+00,-1.295355841250845463e+00,-1.052583781778010374e+00,-2.361837477428012200e+00,-5.041426999676580145e+00,-5.023612451497095899e-01,4.753100347437524853e+00,-1.191029384291152571e+00,-5.123736032190786993e+00,1.358347257185927859e+00,3.452266147688383136e-01
8.192393079162316383e+01,2.234173022673009967e+01,-9.987454371779527662e+00,-1.974620005860558081e+00,-3.550238188126043637e-01,-2.807468128672342189e+00,-5.020813172317503792e+00,-5.986608965395765480e-01,5.271347906262473515e+00,-1.808257325536777094e+00,-4.211550754906634886e+00,2.021291257340410041e+00,6.955762074104109294e-01
8.005704804112181705e+01,2.233640207937193622e+01,-1.022062754834536591e+01,-3.261980416243198011e+00,-4.960450359028984457e-01,-2.178575495565514331e+00,-4.637677690996878432e+00,1.285734256639464723e-01,3.625549258589059409e+00,-2.743247211303776911e+00,-3.270653627088255799e+00,2.304809938980721729e+00,3.670757225173851279e-01
8.106270822064085735e+01,1.429748589768480649e+01,-6.147121138982147848e+00,-5.298191716357449010e+00,1.519640759983763134e+00,-2.685812133677773161e+00,-3.545093105018046753e+00,2.222207453351693118e+00,1.472438219126022352e+00,-3.775687631689100598e+00,-2.280433106787487230e+00,1.902787001652736620e+00,-1.572444153316482074e-01
4.167879988789418633e+01,7.084934455060990288e+00,6.803818512012447250e+00,3.502008752106072542e+00,2.409344008624215050e+00,-3.879350460921111021e-01,-1.141042287241180508e+00,-1.815051349218770538e+00,-1.813722288512598091e+00,-2.197955226174674870e+00,-2.918004271948348549e+00,-2.638849122965827743e+00,-2.045181068271497260e+00
3.915730111659125612e+01,8.580991783739026602e+00,8.381478040365502480e+00,4.902222132862764425e+00,4.055880700029761421e+00,-2.770709557351753727e-01,-1.540314651992985340e+00,-1.259351077704013555e+00,-1.293240633321917077e+00,-2.725581502361032804e+00,-3.742200171517736429e+00,-2.177859555198561559e+00,-1.471965546480450859e+00
3.907740989021002065e+01,8.462291871958488088e+00,8.881515388756969998e+00,3.855358640364135780e+00,2.306953390491952582e+00,-7.903948307220758362e-01,-1.605413650064214881e+00,-1.662014880539297801e+00,-1.708914896676429374e+00,-2.795403646213791227e+00,-3.155164679695861452e+00,-1.722368248633935117e+00,-1.399927768433864461e+00
3.964350020088659932e+01,9.282646992959644905e+00,8.695806377772072437e+00,3.404278009038154362e+00,2.432442869560962784e+00,-9.598891297666534150e-01,-2.506604217821453595e+00,-1.266625990920189571e+00,-1.479281567695723609e+00,-2.008963034801041214e+00,-2.925937709401680742e+00,-2.217943653567442830e+00,-1.136623697623489582e+00
3.940792413329863564e+01,8.317731368048191243e+00,8.339990970181210272e+00,2.430444073011122530e+00,1.008187436984888441e+00,-2.562043885524234899e+00,-3.346863906430726843e+00,-2.137829296873536844e+00,-2.072767873513890802e+00,-2.184726173798454241e+00,-2.505611717838803543e+00,-6.025631664485020522e-01,-1.253747806536649745e-01
