4.490264623102344643e+01,-1.092254500818747864e+01,-2.350162621233985671e+00,5.394535591154419940e+00,-3.922456342560703746e+00,4.303870058454337233e+00,6.983229236658823336e-01,-2.111989441565535752e-01,-3.735245642552187384e-01,-1.771708024604707332e-01,-2.732919751829911537e+00,-1.212993427857846779e-01,-2.146118254541004230e-02
4.713117880562121087e+01,-1.444014199977295831e+01,-1.508238281767531497e+00,4.398232705821500055e+00,-5.995103285718599295e+00,3.946221960829376485e+00,-2.439368982357538851e+00,4.854717980874845296e-01,-3.048891760443716015e-01,9.427200197730473130e-01,-3.481017420324498346e+00,1.145206998311436131e+00,3.594657528457295692e-01
5.077103604706407225e+01,-1.475640793778519111e+01,-3.481716046380606500e+00,4.190125112873051449e+00,-5.969903814017239796e+00,3.996714430155468456e+00,-1.499381332965926461e+00,-5.849827720067614090e-01,4.798557401746951223e-01,1.750656966257674085e+00,-3.531943307859585879e+00,1.355516842409928424e+00,-1.017939096388830178e+00
5.761816350336161463e+01,-7.896761225575703591e+00,-4.948916978852661686e+00,4.776904223266046579e+00,-7.052429191755114957e+00,-1.095110482391184886e-01,-4.829803999688539129e+00,-4.377720090797068586e+00,1.113286878947171293e-01,1.275265654563829398e-01,-3.352065332273394649e+00,2.180363320655803960e+00,8.470053844177660718e-01
5.604760469553438185e+01,-4.050338954241517797e+00,-6.718362093852029204e+00,3.651613964095247855e+00,-5.731464684651840891e+00,-1.045623597640895630e+00,-3.850903313396747407e+00,-4.057498068695992721e+00,6.378259068800244957e-01,-7.805593056813118213e-01,-3.516217550504710410e+00,5.763657235721206806e-01,4.337814840822407786e-02
5.808423439998635018e+01,1.102569791594556570e+01,3.167596226710801322e+00,6.490160595259938603e+00,-2.974362813330039046e+00,-3.268209512964903585e+00,-3.454888593517499551e+00,-3.770183657106700448e+00,2.475979250216011618e+00,9.013142199958912304e-01,-1.657038828251305107e+00,7.467894210714068892e-01,-1.276522048157565203e+00
6.867585643592688882e+01,2.232435255722378642e+01,1.276784755928016324e+00,1.759196747331969846e+00,-3.181160607355258740e+00,-5.295016466566707436e+00,-3.967909507058585472e+00,-2.525067932784188063e+00,2.903690802056221099e+00,1.789547403448314533e+00,-1.401883153409191785e+00,-3.294048239805013045e-01,-3.075784541047377196e+00
7.057972751542787648e+01,2.386136804985657278e+01,4.630421586024561220e-01,-1.488847585931243556e+00,-3.295588411065329737e+00,-5.477186172184343782e+00,-4.206375305138974063e+00,-1.783784572343907859e+00,2.716580110095307532e+00,2.109788102901196893e+00,-1.544941677843138406e+00,-1.228404685579846722e+00,-1.941479526836719316e+00
7.146496814870393166e+01,2.440085312622603908e+01,-1.299432441832876428e+00,-2.688086583871629465e+00,-2.964977890277197048e+00,-4.354308899831172752e+00,-4.660017835801745001e+00,-1.262065091887350166e+00,3.560432456834468073e+00,2.341671043335000757e+00,-1.398566137533931775e+00,-1.909655227986859050e+00,-1.805958593376527865e+00
7.367711366228101610e+01,2.403095726601063120e+01,-2.857063255250822831e+00,-3.776175304380141817e+00,-3.370022251600530261e+00,-4.807094905712832933e+00,-5.210544138495747823e+00,-1.664032685164861247e+00,3.594421980795902805e+00,2.806249863893822027e+00,-2.017656209742192175e+00,-1.739496350843960704e+00,-1.234847875689464081e+00
7.460069842238975468e+01,2.380809148133366904e+01,-4.134872586104484604e+00,-4.360270091336296616e+00,-3.882828460149022831e+00,-4.705171509531394847e+00,-5.002353488520188129e+00,-2.205591809670726544e+00,3.080216751097137884e+00,3.467025503118541074e+00,-2.103035499950245413e+00,-2.079106990192900462e+00,-1.760191731628911183e-01
7.560204469825542617e+01,2.400683465950394080e+01,-5.067215781259258200e+00,-4.563042448693402697e+00,-2.917011551218939847e+00,-4.120264283429952989e+00,-5.813112196731341719e+00,-1.968257819733940206e+00,3.824937566792689481e+00,2.348726225898466691e+00,-2.056260204600751873e+00,-1.214958212185007103e+00,5.136957920173328418e-01
