5.455474364930517339e+01,-1.278543740751883107e+01,-9.457261166425267263e+00,1.402414166487679736e+01,-8.069964904919412874e+00,-2.878844208073056410e-01,4.904984842025391423e+00,-3.648098569432078886e+00,1.686129380979470405e+00,-7.690514344825616355e-01,-1.534318589102165342e+00,9.898246091851182760e-01,-1.508785336503450480e+00
5.976637973406735682e+01,-1.470391512130409239e+01,-9.948269453627640146e+00,1.483995304988067154e+01,-7.434354576024607475e+00,5.664989981940317110e-01,3.636484494432985937e+00,-3.022176799699005212e+00,8.868877641230209496e-01,-2.643740748752353986e-01,3.613619547619183470e-01,-5.948792512783444009e-01,-2.449680480145988160e+00
5.990163220732823390e+01,-1.662874520675753232e+01,-1.026141573122112405e+01,1.510983080346340479e+01,-8.886836730505637050e+00,7.729767342796123319e-01,3.058926844739393580e+00,-1.742509633067003127e+00,-1.392396339151489859e-01,-3.047803802525612116e-01,1.030543148886196025e+00,-9.237581855870704572e-01,-1.083292194285495613e+00
6.062578287968436541e+01,-1.695179271146156808e+01,-9.781605764301266603e+00,1.537337114616768652e+01,-8.663703651415834983e+00,2.834433678048265959e-01,2.419226740998830838e+00,-2.274093882325836979e+00,-1.049385858442871466e+00,8.780398378217739719e-01,9.516116587934613236e-01,-1.829685577676561703e+00,-6.985417547213047529e-01
6.133256853205595149e+01,-1.778895273890084994e+01,-1.034408160378647068e+01,1.583688690406348520e+01,-8.854741354473459225e+00,5.821991071255344652e-01,4.285148927820213949e+00,-1.342041117083523361e+00,-8.185597539516276111e-01,-5.822631181559286689e-02,9.964350272770328143e-01,-1.197495680385485262e+00,-7.314432868339255656e-01
6.462611703502210503e+01,-1.553048664656091482e+01,-8.943419147474331865e+00,1.641611798815731404e+01,-1.025599918660339860e+01,3.366198158599435497e-01,3.807045518303642684e+00,-1.268674704368421002e+00,-6.070751603317471323e-01,-6.808805911852972015e-01,3.946531827348568888e-01,-3.359316139258199385e-01,-5.840482660786855407e-01
6.656000051911227899e+01,-1.587768251084311011e+01,-9.718392667554335063e+00,1.609326025528708470e+01,-9.197354538638666810e+00,1.014110148305440440e+00,3.349419748562059596e+00,-2.385865502420610795e+00,5.341667161202431208e-02,1.353373013444044481e+00,7.066125960823366192e-01,-1.010688197680700062e+00,-8.682936057543405584e-01
7.139963619438096032e+01,-1.328499892409149119e+01,-1.354605542999533441e+01,1.365146130861638873e+01,-7.734932619814943955e+00,2.877959750969699471e+00,1.884042437310373685e+00,-1.769231223086799920e+00,2.504324039145044423e-01,-5.971738735177203328e-01,4.608179372845570554e-01,-7.310046517010515554e-01,-1.141727017194913985e-01
7.125293727849009429e+01,-1.073235469669094755e+01,-1.285898454702128468e+01,1.198026554909357344e+01,-7.472619570190938809e+00,1.150821779705401005e+00,-4.149786498074726215e-01,-3.359700525854577347e+00,6.354585910184329389e-01,-1.555213785552021832e+00,-1.201104246214179799e-01,-7.407480515215873751e-02,6.038890081174149715e-01
6.559463360461404591e+01,-8.231995703399505260e+00,-1.247997045552552642e+01,1.089228906387363871e+01,-5.342900237185549628e+00,1.332414853145347022e+00,3.982356653754536291e-01,-3.836316217834742304e+00,1.183714666678764793e+00,7.208212679869784312e-01,4.322649243311649236e-01,-1.322322273132897186e+00,-8.730179090202318248e-02
